date,trend,signal,trend+signal,return
2022-03-04T02:00:00,-55.34,-46.57,19.16,0.17
2022-03-04T03:00:00,-55.34,-46.57,19.16,0.13
2022-03-04T04:00:00,-55.34,-46.62,19.16,0.18
2022-03-04T05:00:00,-55.34,-46.71,19.16,0.17
2022-03-04T06:00:00,-55.34,-46.71,19.16,0.13
2022-03-04T07:00:00,-55.39,-46.71,19.16,0.08
2022-03-04T08:00:00,-55.48,-46.82,19.16,0.07
2022-03-04T09:00:00,-55.6,-46.82,19.16,0.09
2022-03-04T10:00:00,-55.6,-46.89,19.16,0.06
2022-03-04T11:00:00,-55.6,-46.89,19.16,-0.02
2022-03-04T12:00:00,-55.6,-46.98,19.16,-0.01
2022-03-04T13:00:00,-55.6,-46.98,19.16,0.06
2022-03-04T14:00:00,-55.6,-46.95,19.16,-0.07
2022-03-04T15:00:00,-55.6,-46.95,19.16,-0.1
2022-03-04T16:00:00,-55.6,-47.01,19.16,-0.06
2022-03-04T17:00:00,-55.6,-47.01,19.16,0.04
2022-03-04T18:00:00,-55.6,-47.1,19.16,0.03
2022-03-04T19:00:00,-55.59,-47.09,19.28,-0.08
2022-03-04T20:00:00,-55.58,-47.09,19.28,-0.19
2022-03-04T21:00:00,-55.69,-47.18,19.28,-0.18
2022-03-06T22:00:00,-55.69,-47.21,19.28,-0.11
2022-03-06T23:00:00,-55.69,-47.21,19.28,0.11
2022-03-07T00:00:00,-55.69,-47.25,19.28,0.05
2022-03-07T01:00:00,-55.69,-47.34,19.28,0.04
2022-03-07T02:00:00,-55.69,-47.34,19.28,0.01
2022-03-07T03:00:00,-55.69,-47.34,19.28,0.0
2022-03-07T04:00:00,-55.85,-47.34,19.28,0.06
2022-03-07T05:00:00,-55.92,-47.47,19.28,0.09
2022-03-07T06:00:00,-55.92,-47.53,19.28,0.05
2022-03-07T07:00:00,-55.92,-47.53,19.28,0.05
2022-03-07T08:00:00,-55.83,-47.44,19.56,0.24
2022-03-07T09:00:00,-55.77,-47.44,19.56,0.4
2022-03-07T10:00:00,-55.73,-47.44,19.56,0.54
2022-03-07T11:00:00,-55.7,-47.44,19.56,0.67
2022-03-07T12:00:00,-55.8,-47.54,19.56,0.67
2022-03-07T13:00:00,-55.8,-47.54,19.56,0.66
2022-03-07T14:00:00,-55.8,-47.58,19.56,0.72
2022-03-07T15:00:00,-55.8,-47.58,19.56,0.72
2022-03-07T16:00:00,-55.8,-47.56,19.56,0.84
2022-03-07T17:00:00,-55.8,-47.64,19.56,0.82
2022-03-07T18:00:00,-55.8,-47.63,19.56,0.71
2022-03-07T19:00:00,-55.8,-47.74,19.56,0.7
2022-03-07T20:00:00,-55.8,-47.86,19.56,0.68
2022-03-07T21:00:00,-55.8,-47.86,19.56,0.65
2022-03-07T22:00:00,-55.94,-47.86,19.56,0.69
2022-03-07T23:00:00,-55.99,-47.86,19.56,0.64
2022-03-08T00:00:00,-55.99,-47.86,19.56,0.57
2022-03-08T01:00:00,-55.99,-47.83,19.56,0.7
2022-03-08T02:00:00,-55.98,-47.82,19.68,0.59
2022-03-08T03:00:00,-55.98,-47.82,19.68,0.63
2022-03-08T04:00:00,-55.98,-47.82,19.68,0.59
2022-03-08T05:00:00,-55.98,-47.82,19.68,0.58
2022-03-08T06:00:00,-55.98,-47.82,19.68,0.56
2022-03-08T07:00:00,-56.02,-47.82,19.68,0.62
2022-03-08T08:00:00,-56.02,-47.86,19.68,0.68
2022-03-08T09:00:00,-56.02,-47.72,19.68,0.92
2022-03-08T10:00:00,-56.02,-47.59,19.68,0.69
2022-03-08T11:00:00,-56.02,-47.75,19.68,0.63
2022-03-08T12:00:00,-56.02,-47.69,19.68,0.79
2022-03-08T13:00:00,-56.01,-47.69,19.68,0.9
2022-03-08T14:00:00,-56.01,-47.73,19.68,0.84
2022-03-08T15:00:00,-56.01,-47.7,19.68,0.71
2022-03-08T16:00:00,-56.01,-47.6,19.68,0.91
2022-03-08T17:00:00,-56.08,-47.73,19.68,0.94
2022-03-08T18:00:00,-56.08,-47.71,19.68,0.82
2022-03-08T19:00:00,-56.08,-47.72,19.68,0.91
2022-03-08T20:00:00,-56.08,-47.7,19.68,0.79
2022-03-08T21:00:00,-56.21,-47.77,19.68,0.82
2022-03-08T22:00:00,-56.23,-47.79,19.74,0.9
2022-03-08T23:00:00,-56.28,-47.79,19.74,0.95
2022-03-09T00:00:00,-56.31,-47.79,19.74,1.02
2022-03-09T01:00:00,-56.43,-47.87,19.74,1.0
2022-03-09T02:00:00,-56.43,-47.9,19.74,0.93
2022-03-09T03:00:00,-56.49,-47.9,19.74,0.89
2022-03-09T04:00:00,-56.64,-47.95,19.74,0.94
2022-03-09T05:00:00,-56.64,-47.95,19.84,0.84
2022-03-09T06:00:00,-56.76,-47.95,19.84,0.86
2022-03-09T07:00:00,-56.76,-48.0,19.84,0.91
2022-03-09T08:00:00,-56.76,-47.98,19.84,1.03
2022-03-09T09:00:00,-56.76,-47.98,19.84,1.04
2022-03-09T10:00:00,-56.76,-48.03,19.84,0.99
2022-03-09T11:00:00,-56.76,-48.07,19.84,1.05
2022-03-09T12:00:00,-56.84,-48.07,19.84,1.07
2022-03-09T13:00:00,-56.9,-48.13,19.82,1.11
2022-03-09T14:00:00,-56.73,-48.13,19.82,1.38
2022-03-09T15:00:00,-57.01,-48.05,19.82,1.2
2022-03-09T16:00:00,-57.01,-48.05,19.82,1.2
2022-03-09T17:00:00,-56.99,-48.05,19.82,1.08
2022-03-09T18:00:00,-57.13,-48.11,19.82,1.12
2022-03-09T19:00:00,-57.23,-48.11,19.82,1.12
2022-03-09T20:00:00,-57.23,-48.11,19.82,1.1
2022-03-09T21:00:00,-57.23,-48.11,19.82,1.14
2022-03-09T22:00:00,-57.33,-48.11,19.82,1.14
2022-03-09T23:00:00,-57.36,-48.11,19.82,1.21
2022-03-10T00:00:00,-57.49,-48.18,19.82,1.18
2022-03-10T01:00:00,-57.55,-48.18,19.82,1.22
2022-03-10T02:00:00,-57.58,-48.18,19.82,1.29
2022-03-10T03:00:00,-57.62,-48.18,19.82,1.35
2022-03-10T04:00:00,-57.71,-48.18,19.82,1.36
2022-03-10T05:00:00,-57.8,-48.18,19.82,1.37
2022-03-10T06:00:00,-57.78,-48.18,19.82,1.25
2022-03-10T07:00:00,-57.9,-48.18,19.82,1.27
2022-03-10T08:00:00,-57.83,-48.18,19.82,1.1
2022-03-10T09:00:00,-57.95,-48.26,19.82,1.12
2022-03-10T10:00:00,-57.99,-48.26,19.82,1.06
2022-03-10T11:00:00,-57.99,-48.26,19.82,1.14
2022-03-10T12:00:00,-58.08,-48.26,19.82,1.15
2022-03-10T13:00:00,-57.76,-47.94,20.56,1.57
2022-03-10T14:00:00,-57.89,-47.94,20.56,1.54
2022-03-10T15:00:00,-58.24,-47.79,20.56,1.29
2022-03-10T16:00:00,-58.14,-47.69,20.86,1.49
2022-03-10T17:00:00,-58.17,-47.69,20.86,1.56
2022-03-10T18:00:00,-58.26,-47.8,20.86,1.57
2022-03-10T19:00:00,-58.26,-47.8,20.86,1.55
2022-03-10T20:00:00,-58.26,-47.8,20.86,1.54
2022-03-10T21:00:00,-58.26,-47.8,20.86,1.52
2022-03-10T22:00:00,-58.26,-47.85,20.86,1.57
2022-03-10T23:00:00,-58.36,-47.85,20.86,1.57
2022-03-11T00:00:00,-58.47,-47.85,20.86,1.56
2022-03-11T01:00:00,-58.47,-47.85,20.86,1.51
2022-03-11T02:00:00,-58.47,-47.94,20.86,1.52
2022-03-11T03:00:00,-58.47,-47.94,20.86,1.54
2022-03-11T04:00:00,-58.47,-47.94,20.86,1.52
2022-03-11T05:00:00,-58.51,-47.94,20.86,1.58
2022-03-11T06:00:00,-58.58,-47.94,20.86,1.61
2022-03-11T07:00:00,-58.73,-47.94,20.86,1.56
2022-03-11T08:00:00,-58.72,-47.93,20.98,1.67
2022-03-11T09:00:00,-58.74,-47.95,21.04,1.59
2022-03-11T10:00:00,-58.68,-47.95,21.04,1.43
2022-03-11T11:00:00,-58.68,-47.79,21.04,1.69
2022-03-11T12:00:00,-58.68,-47.81,21.04,1.61
2022-03-11T13:00:00,-58.68,-47.81,21.04,1.66
2022-03-11T14:00:00,-58.74,-47.81,21.04,1.7
2022-03-11T15:00:00,-58.75,-47.81,21.04,1.79
2022-03-11T16:00:00,-58.97,-47.81,21.04,1.67
2022-03-11T17:00:00,-58.97,-47.81,21.04,1.77
2022-03-11T18:00:00,-58.97,-47.81,21.04,1.79
2022-03-11T19:00:00,-59.04,-47.81,21.04,1.82
2022-03-11T20:00:00,-59.19,-47.86,21.04,1.77
2022-03-11T21:00:00,-59.19,-47.88,21.04,1.85
2022-03-13T21:00:00,-59.27,-48.0,21.04,1.87
2022-03-13T22:00:00,-59.27,-48.0,21.04,1.77
2022-03-13T23:00:00,-59.27,-48.05,21.04,1.82
2022-03-14T00:00:00,-59.27,-48.05,21.04,1.85
2022-03-14T01:00:00,-59.29,-48.05,21.04,1.77
2022-03-14T02:00:00,-59.29,-48.05,21.04,1.78
2022-03-14T03:00:00,-59.29,-48.05,21.04,1.73
2022-03-14T04:00:00,-59.29,-48.14,21.04,1.74
2022-03-14T05:00:00,-59.39,-48.14,21.04,1.74
2022-03-14T06:00:00,-59.36,-48.11,21.2,1.61
2022-03-14T07:00:00,-59.58,-48.11,21.2,1.73
2022-03-14T08:00:00,-59.58,-48.11,21.2,1.79
2022-03-14T09:00:00,-59.58,-47.97,21.2,1.55
2022-03-14T10:00:00,-59.58,-47.87,21.2,1.75
2022-03-14T11:00:00,-59.68,-47.97,21.2,1.75
2022-03-14T12:00:00,-59.73,-47.97,21.2,1.8
2022-03-14T13:00:00,-59.85,-47.97,21.2,1.78
2022-03-14T14:00:00,-59.97,-47.97,21.2,1.76
2022-03-14T15:00:00,-59.96,-47.96,21.32,1.87
2022-03-14T16:00:00,-60.1,-48.02,21.32,1.83
2022-03-14T17:00:00,-60.1,-48.02,21.32,1.82
2022-03-14T18:00:00,-60.1,-48.02,21.32,1.88
2022-03-14T19:00:00,-60.18,-48.02,21.32,1.9
2022-03-14T20:00:00,-60.23,-48.02,21.32,1.95
2022-03-14T21:00:00,-60.28,-48.02,21.32,2.0
2022-03-14T22:00:00,-60.38,-48.02,21.32,2.0
2022-03-14T23:00:00,-60.43,-48.07,21.32,2.05
2022-03-15T00:00:00,-60.55,-48.15,21.32,2.03
2022-03-15T01:00:00,-60.55,-48.15,21.32,2.01
2022-03-15T02:00:00,-60.55,-48.15,21.32,2.01
2022-03-15T03:00:00,-60.55,-48.24,21.32,2.02
2022-03-15T04:00:00,-60.49,-48.18,21.54,2.18
2022-03-15T05:00:00,-60.62,-48.25,21.54,2.15
2022-03-15T06:00:00,-60.62,-48.25,21.54,2.25
2022-03-15T07:00:00,-60.62,-48.13,21.54,2.03
2022-03-15T08:00:00,-60.71,-48.24,21.54,2.02
2022-03-15T09:00:00,-60.84,-48.31,21.54,2.05
2022-03-15T10:00:00,-60.84,-48.31,21.54,2.09
2022-03-15T11:00:00,-60.87,-48.31,21.54,2.16
2022-03-15T12:00:00,-60.89,-48.31,21.54,2.24
2022-03-15T13:00:00,-60.98,-48.42,21.54,2.25
2022-03-15T14:00:00,-60.98,-48.42,21.64,2.35
2022-03-15T15:00:00,-61.06,-48.54,21.64,2.37
2022-03-15T16:00:00,-61.11,-48.54,21.64,2.42
2022-03-15T17:00:00,-61.22,-48.63,21.64,2.41
2022-03-15T18:00:00,-61.33,-48.63,21.64,2.4
2022-03-15T19:00:00,-61.33,-48.63,21.64,2.38
2022-03-15T20:00:00,-61.37,-48.67,21.66,2.44
2022-03-15T21:00:00,-61.4,-48.67,21.66,2.51
2022-03-15T22:00:00,-61.4,-48.68,21.66,2.42
2022-03-15T23:00:00,-61.4,-48.75,21.66,2.45
2022-03-16T00:00:00,-61.4,-48.74,21.66,2.34
2022-03-16T01:00:00,-61.4,-48.78,21.66,2.4
2022-03-16T02:00:00,-61.4,-48.83,21.66,2.35
2022-03-16T03:00:00,-61.4,-48.83,21.66,2.4
2022-03-16T04:00:00,-61.46,-48.83,21.66,2.44
2022-03-16T05:00:00,-61.43,-48.83,21.66,2.57
2022-03-16T06:00:00,-61.59,-48.87,21.66,2.51
2022-03-16T07:00:00,-61.53,-48.81,21.88,2.67
2022-03-16T08:00:00,-61.64,-48.9,21.88,2.66
2022-03-16T09:00:00,-61.72,-48.98,21.82,2.68
2022-03-16T10:00:00,-61.72,-48.92,21.82,2.84
2022-03-16T11:00:00,-61.72,-48.9,21.82,2.72
2022-03-16T12:00:00,-61.72,-48.98,21.82,2.74
2022-03-16T13:00:00,-61.72,-49.07,21.82,2.75
2022-03-16T14:00:00,-61.72,-49.04,21.82,2.88
2022-03-16T15:00:00,-61.81,-49.15,21.82,2.89
2022-03-16T16:00:00,-61.81,-49.15,21.82,2.99
2022-03-16T17:00:00,-62.04,-49.12,21.82,2.86
2022-03-16T18:00:00,-62.04,-49.12,21.82,3.07
2022-03-16T19:00:00,-62.04,-49.05,21.82,2.9
2022-03-16T20:00:00,-62.04,-49.13,21.82,2.92
2022-03-16T21:00:00,-62.04,-49.19,21.82,2.96
2022-03-16T22:00:00,-62.05,-49.2,21.9,3.05
2022-03-16T23:00:00,-62.12,-49.33,21.9,3.08
2022-03-17T00:00:00,-62.12,-49.32,21.9,2.97
2022-03-17T01:00:00,-62.22,-49.32,21.9,2.97
2022-03-17T02:00:00,-62.32,-49.32,21.9,2.97
2022-03-17T03:00:00,-62.42,-49.32,21.9,2.97
2022-03-17T04:00:00,-62.42,-49.32,21.9,2.97
2022-03-17T05:00:00,-62.42,-49.32,22.0,3.07
2022-03-17T06:00:00,-62.57,-49.37,22.0,3.02
2022-03-17T07:00:00,-62.5,-49.37,22.0,3.19
2022-03-17T08:00:00,-62.61,-49.37,22.0,3.18
2022-03-17T09:00:00,-62.61,-49.38,22.0,3.09
2022-03-17T10:00:00,-62.61,-49.47,22.0,3.1
2022-03-17T11:00:00,-62.61,-49.51,22.0,3.16
2022-03-17T12:00:00,-62.61,-49.62,22.0,3.17
2022-03-17T13:00:00,-62.54,-49.55,22.24,3.0
2022-03-17T14:00:00,-62.52,-49.55,22.24,2.88
2022-03-17T15:00:00,-62.45,-49.55,22.24,2.71
2022-03-17T16:00:00,-62.5,-49.7,22.24,2.66
2022-03-17T17:00:00,-62.68,-49.72,22.24,2.74
2022-03-17T18:00:00,-62.63,-49.67,22.44,2.89
2022-03-17T19:00:00,-62.64,-49.86,22.44,2.98
2022-03-17T20:00:00,-62.79,-49.91,22.44,2.93
2022-03-17T21:00:00,-62.89,-50.01,22.34,2.93
2022-03-17T22:00:00,-62.89,-50.01,22.34,2.88
2022-03-17T23:00:00,-62.94,-50.01,22.34,2.83
2022-03-18T00:00:00,-63.08,-50.07,22.34,2.87
2022-03-18T01:00:00,-63.09,-50.08,22.42,2.78
2022-03-18T02:00:00,-63.14,-50.08,22.42,2.73
2022-03-18T03:00:00,-63.21,-50.08,22.42,2.7
2022-03-18T04:00:00,-63.3,-50.08,22.42,2.69
2022-03-18T05:00:00,-63.3,-50.08,22.42,2.72
2022-03-18T06:00:00,-63.3,-50.08,22.42,2.78
2022-03-18T07:00:00,-63.37,-50.08,22.42,2.75
2022-03-18T08:00:00,-63.37,-49.99,22.42,2.56
2022-03-18T09:00:00,-63.37,-50.2,22.42,2.45
2022-03-18T10:00:00,-63.37,-50.2,22.42,2.54
2022-03-18T11:00:00,-63.37,-50.24,22.42,2.48
2022-03-18T12:00:00,-63.39,-50.26,22.48,2.56
2022-03-18T13:00:00,-63.39,-50.33,22.48,2.53
2022-03-18T14:00:00,-63.42,-50.36,22.52,2.46
2022-03-18T15:00:00,-63.42,-50.36,22.52,2.36
2022-03-18T16:00:00,-63.45,-50.36,22.52,2.29
2022-03-18T17:00:00,-63.6,-50.36,22.52,2.34
2022-03-18T18:00:00,-63.6,-50.36,22.52,2.24
2022-03-18T19:00:00,-63.75,-50.36,22.52,2.29
2022-03-18T20:00:00,-63.75,-50.36,22.52,2.25
2022-03-20T21:00:00,-63.75,-50.36,22.52,2.28
2022-03-20T22:00:00,-63.75,-50.36,22.52,2.33
2022-03-20T23:00:00,-63.86,-50.45,22.52,2.32
2022-03-21T00:00:00,-63.86,-50.45,22.52,2.28
2022-03-21T01:00:00,-63.86,-50.49,22.52,2.34
2022-03-21T02:00:00,-63.91,-50.49,22.52,2.39
2022-03-21T03:00:00,-63.99,-50.61,22.52,2.41
2022-03-21T04:00:00,-64.1,-50.61,22.52,2.4
2022-03-21T05:00:00,-64.18,-50.69,22.46,2.42
2022-03-21T06:00:00,-64.12,-50.69,22.46,2.58
2022-03-21T07:00:00,-64.06,-50.63,22.68,2.42
2022-03-21T08:00:00,-63.82,-50.63,22.68,2.08
2022-03-21T09:00:00,-63.95,-50.7,22.68,2.11
2022-03-21T10:00:00,-63.95,-50.7,22.68,2.12
2022-03-21T11:00:00,-63.95,-50.77,22.68,2.09
2022-03-21T12:00:00,-63.95,-50.79,22.68,2.17
2022-03-21T13:00:00,-63.95,-50.91,22.68,2.19
2022-03-21T14:00:00,-63.95,-50.92,22.68,2.1
2022-03-21T15:00:00,-63.95,-50.97,22.68,2.15
2022-03-21T16:00:00,-63.95,-50.97,22.68,2.18
2022-03-21T17:00:00,-63.95,-50.97,22.68,2.16
2022-03-21T18:00:00,-63.95,-50.97,22.68,2.26
2022-03-21T19:00:00,-63.95,-51.08,22.68,2.27
2022-03-21T20:00:00,-63.95,-51.08,22.68,2.29
2022-03-21T21:00:00,-63.95,-51.16,22.68,2.27
2022-03-21T22:00:00,-63.95,-51.16,22.68,2.26
2022-03-21T23:00:00,-63.95,-51.16,22.68,2.26
2022-03-22T00:00:00,-63.96,-51.17,22.76,2.35
2022-03-22T01:00:00,-64.09,-51.24,22.76,2.32
2022-03-22T02:00:00,-64.08,-51.24,22.76,2.43
2022-03-22T03:00:00,-64.23,-51.29,22.76,2.38
2022-03-22T04:00:00,-64.28,-51.29,22.76,2.43
2022-03-22T05:00:00,-64.33,-51.34,22.76,2.48
2022-03-22T06:00:00,-64.33,-51.43,22.76,2.47
2022-03-22T07:00:00,-64.33,-51.53,22.76,2.47
2022-03-22T08:00:00,-64.22,-51.53,22.76,2.26
2022-03-22T09:00:00,-64.22,-51.45,22.76,2.44
2022-03-22T10:00:00,-64.22,-51.48,22.76,2.37
2022-03-22T11:00:00,-64.22,-51.48,22.76,2.23
2022-03-22T12:00:00,-64.26,-51.48,22.76,2.17
2022-03-22T13:00:00,-64.34,-51.48,22.76,2.15
2022-03-22T14:00:00,-64.44,-51.48,22.76,2.15
2022-03-22T15:00:00,-64.53,-51.48,22.76,2.14
2022-03-22T16:00:00,-64.53,-51.48,22.76,2.17
2022-03-22T17:00:00,-64.53,-51.48,22.76,2.26
2022-03-22T18:00:00,-64.53,-51.54,22.76,2.22
2022-03-22T19:00:00,-64.53,-51.54,22.76,2.27
2022-03-22T20:00:00,-64.53,-51.54,22.76,2.26
2022-03-22T21:00:00,-64.53,-51.58,22.76,2.2
2022-03-22T22:00:00,-64.71,-51.6,22.76,2.28
2022-03-22T23:00:00,-64.82,-51.6,22.76,2.27
2022-03-23T00:00:00,-64.88,-51.6,22.76,2.31
2022-03-23T01:00:00,-64.91,-51.6,22.76,2.38
2022-03-23T02:00:00,-65.08,-51.63,22.76,2.31
2022-03-23T03:00:00,-65.15,-51.7,22.72,2.34
2022-03-23T04:00:00,-65.15,-51.7,22.72,2.44
2022-03-23T05:00:00,-65.15,-51.7,22.72,2.34
2022-03-23T06:00:00,-65.15,-51.7,22.72,2.34
2022-03-23T07:00:00,-65.18,-51.7,22.72,2.27
2022-03-23T08:00:00,-65.18,-51.73,22.72,2.34
2022-03-23T09:00:00,-65.19,-51.73,22.72,2.43
2022-03-23T10:00:00,-65.34,-51.73,22.72,2.38
2022-03-23T11:00:00,-65.34,-51.73,22.72,2.35
2022-03-23T12:00:00,-65.34,-51.73,22.72,2.33
2022-03-23T13:00:00,-65.34,-51.73,22.72,2.32
2022-03-23T14:00:00,-65.36,-51.73,22.72,2.24
2022-03-23T15:00:00,-65.32,-51.73,22.72,2.1
2022-03-23T16:00:00,-65.36,-51.73,22.72,2.04
2022-03-23T17:00:00,-65.41,-51.73,22.72,1.99
2022-03-23T18:00:00,-65.5,-51.73,22.72,1.98
2022-03-23T19:00:00,-65.61,-51.73,22.72,1.99
2022-03-23T20:00:00,-65.64,-51.76,22.76,1.92
2022-03-23T21:00:00,-65.74,-51.86,22.76,1.92
2022-03-23T22:00:00,-65.79,-51.91,22.76,1.97
2022-03-23T23:00:00,-65.88,-51.91,22.76,1.98
2022-03-24T00:00:00,-65.92,-51.91,22.76,2.04
2022-03-24T01:00:00,-66.05,-51.98,22.76,2.01
2022-03-24T02:00:00,-66.12,-51.98,22.76,2.04
2022-03-24T03:00:00,-66.12,-51.98,22.76,2.08
2022-03-24T04:00:00,-66.12,-51.98,22.76,2.11
2022-03-24T05:00:00,-66.12,-51.98,22.76,2.13
2022-03-24T06:00:00,-66.22,-51.98,22.76,2.13
2022-03-24T07:00:00,-66.17,-51.93,22.96,2.28
2022-03-24T08:00:00,-66.25,-51.93,22.96,2.3
2022-03-24T09:00:00,-66.42,-51.96,22.96,2.23
2022-03-24T10:00:00,-66.4,-51.94,23.1,2.11
2022-03-24T11:00:00,-66.38,-51.94,23.1,1.99
2022-03-24T12:00:00,-66.45,-52.07,23.1,1.96
2022-03-24T13:00:00,-66.64,-52.07,23.1,2.05
2022-03-24T14:00:00,-66.64,-52.07,23.1,2.02
2022-03-24T15:00:00,-66.75,-52.07,23.1,2.01
2022-03-24T16:00:00,-66.75,-52.09,23.1,2.09
2022-03-24T17:00:00,-66.75,-52.08,23.1,1.98
2022-03-24T18:00:00,-66.75,-52.08,23.1,1.95
2022-03-24T19:00:00,-66.87,-52.16,23.1,1.97
2022-03-24T20:00:00,-66.93,-52.16,23.1,1.93
2022-03-24T21:00:00,-67.04,-52.25,23.1,1.94
2022-03-24T22:00:00,-67.11,-52.32,23.06,1.91
2022-03-24T23:00:00,-67.17,-52.38,23.04,1.87
2022-03-25T00:00:00,-67.09,-52.38,23.04,1.69
2022-03-25T01:00:00,-67.16,-52.38,23.04,1.66
2022-03-25T02:00:00,-67.27,-52.47,23.04,1.67
2022-03-25T03:00:00,-67.27,-52.47,23.04,1.72
2022-03-25T04:00:00,-67.27,-52.56,23.04,1.71
2022-03-25T05:00:00,-67.27,-52.56,23.04,1.73
2022-03-25T06:00:00,-67.27,-52.56,23.04,1.72
2022-03-25T07:00:00,-67.27,-52.56,23.04,1.68
2022-03-25T08:00:00,-67.27,-52.63,23.04,1.71
2022-03-25T09:00:00,-67.27,-52.68,23.04,1.66
2022-03-25T10:00:00,-67.27,-52.68,23.04,1.65
2022-03-25T11:00:00,-67.36,-52.68,23.04,1.64
2022-03-25T12:00:00,-67.36,-52.68,23.04,1.74
2022-03-25T13:00:00,-67.36,-52.66,23.04,1.86
2022-03-25T14:00:00,-67.36,-52.79,23.04,1.89
2022-03-25T15:00:00,-67.36,-52.79,23.04,1.97
2022-03-25T16:00:00,-67.36,-52.88,23.04,1.96
2022-03-25T17:00:00,-67.36,-52.88,23.04,2.06
2022-03-25T18:00:00,-67.36,-52.93,23.04,2.01
2022-03-25T19:00:00,-67.36,-52.93,23.04,1.99
2022-03-25T20:00:00,-67.41,-52.93,23.04,1.94
2022-03-27T21:00:00,-67.5,-52.93,23.04,1.93
2022-03-27T22:00:00,-67.59,-52.93,23.04,1.92
2022-03-27T23:00:00,-67.59,-53.0,23.04,1.95
2022-03-28T00:00:00,-67.59,-53.0,23.04,1.95
2022-03-28T01:00:00,-67.59,-53.05,23.04,2.0
2022-03-28T02:00:00,-67.59,-53.05,23.04,2.04
2022-03-28T03:00:00,-67.59,-53.05,23.04,2.06
2022-03-28T04:00:00,-67.59,-53.13,23.04,2.04
2022-03-28T05:00:00,-67.65,-53.19,23.02,2.08
2022-03-28T06:00:00,-67.71,-53.19,23.02,2.12
2022-03-28T07:00:00,-67.72,-53.19,23.02,2.21
2022-03-28T08:00:00,-67.74,-53.37,23.02,2.29
2022-03-28T09:00:00,-67.89,-53.37,23.02,2.24
2022-03-28T10:00:00,-67.89,-53.37,23.02,2.23
2022-03-28T11:00:00,-67.89,-53.4,23.02,2.3
2022-03-28T12:00:00,-67.89,-53.41,23.02,2.21
2022-03-28T13:00:00,-67.89,-53.41,23.02,2.17
2022-03-28T14:00:00,-67.89,-53.41,23.02,2.16
2022-03-28T15:00:00,-67.91,-53.41,23.02,2.08
2022-03-28T16:00:00,-67.96,-53.41,23.02,2.03
2022-03-28T17:00:00,-67.96,-53.38,23.02,2.16
2022-03-28T18:00:00,-67.96,-53.47,23.02,2.15
2022-03-28T19:00:00,-67.96,-53.47,23.02,2.14
2022-03-28T20:00:00,-68.08,-53.47,23.02,2.12
2022-03-28T21:00:00,-68.08,-53.47,23.02,2.17
2022-03-28T22:00:00,-68.08,-53.47,23.02,2.2
2022-03-28T23:00:00,-68.08,-53.47,23.02,2.09
2022-03-29T00:00:00,-68.08,-53.47,23.02,2.19
2022-03-29T01:00:00,-68.09,-53.48,23.1,2.1
2022-03-29T02:00:00,-68.13,-53.52,23.12,2.04
2022-03-29T03:00:00,-68.18,-53.52,23.12,1.99
2022-03-29T04:00:00,-68.36,-53.54,23.12,2.07
2022-03-29T05:00:00,-68.36,-53.68,23.12,2.11
2022-03-29T06:00:00,-68.4,-53.68,23.12,2.17
2022-03-29T07:00:00,-68.37,-53.65,23.28,2.3
2022-03-29T08:00:00,-68.4,-53.65,23.28,2.37
2022-03-29T09:00:00,-68.45,-53.65,23.28,2.42
2022-03-29T10:00:00,-68.55,-53.75,23.28,2.42
2022-03-29T11:00:00,-68.55,-53.75,23.28,2.4
2022-03-29T12:00:00,-68.55,-53.75,23.28,2.3
2022-03-29T13:00:00,-68.55,-53.75,23.28,2.16
2022-03-29T14:00:00,-68.55,-53.75,23.28,2.26
2022-03-29T15:00:00,-68.55,-53.73,23.28,2.14
2022-03-29T16:00:00,-68.55,-53.71,23.28,2.26
2022-03-29T17:00:00,-68.55,-53.8,23.28,2.25
2022-03-29T18:00:00,-68.55,-53.82,23.28,2.17
2022-03-29T19:00:00,-68.62,-53.82,23.28,2.14
2022-03-29T20:00:00,-68.72,-53.92,23.28,2.14
2022-03-29T21:00:00,-68.76,-53.92,23.28,2.08
2022-03-29T22:00:00,-68.9,-53.98,23.28,2.12
2022-03-29T23:00:00,-69.03,-53.98,23.28,2.15
2022-03-30T00:00:00,-69.01,-53.96,23.42,2.03
2022-03-30T01:00:00,-69.11,-54.06,23.42,2.03
2022-03-30T02:00:00,-69.15,-54.1,23.44,1.97
2022-03-30T03:00:00,-69.25,-54.2,23.44,1.97
2022-03-30T04:00:00,-69.36,-54.29,23.44,1.98
2022-03-30T05:00:00,-69.36,-54.29,23.44,2.01
2022-03-30T06:00:00,-69.42,-54.29,23.44,1.97
2022-03-30T07:00:00,-69.53,-54.29,23.44,1.98
2022-03-30T08:00:00,-69.41,-54.17,23.78,1.76
2022-03-30T09:00:00,-69.52,-54.26,23.78,1.77
2022-03-30T10:00:00,-69.59,-54.39,23.78,1.74
2022-03-30T11:00:00,-69.77,-54.41,23.78,1.82
2022-03-30T12:00:00,-69.83,-54.47,23.76,1.78
2022-03-30T13:00:00,-69.72,-54.36,24.08,1.57
2022-03-30T14:00:00,-69.72,-54.57,24.08,1.46
2022-03-30T15:00:00,-69.72,-54.58,24.08,1.55
2022-03-30T16:00:00,-69.72,-54.58,24.08,1.5
2022-03-30T17:00:00,-69.72,-54.58,24.08,1.54
2022-03-30T18:00:00,-69.72,-54.61,24.08,1.47
