date,trend,signal,trend+signal,return
2022-03-04T03:00:00,-51.08,-28.75,75.58,3.47
2022-03-04T04:00:00,-50.88,-28.55,76.08,3.77
2022-03-04T05:00:00,-51.03,-28.6,76.08,3.72
2022-03-04T06:00:00,-51.25,-28.58,76.08,3.6
2022-03-04T07:00:00,-51.25,-28.57,76.08,3.71
2022-03-04T08:00:00,-51.25,-28.44,76.08,3.94
2022-03-04T09:00:00,-51.25,-28.26,76.08,3.66
2022-03-04T10:00:00,-51.25,-28.22,76.08,3.8
2022-03-04T11:00:00,-51.25,-28.22,76.08,3.83
2022-03-04T12:00:00,-51.06,-28.03,76.56,3.54
2022-03-04T13:00:00,-51.12,-28.17,76.56,3.5
2022-03-04T14:00:00,-51.18,-28.17,76.56,3.46
2022-03-04T15:00:00,-51.18,-28.1,76.56,3.63
2022-03-04T16:00:00,-51.11,-28.1,76.56,3.8
2022-03-04T17:00:00,-51.05,-28.1,76.56,3.96
2022-03-04T18:00:00,-51.13,-28.22,76.56,3.98
2022-03-04T19:00:00,-51.29,-28.26,76.56,3.92
2022-03-04T20:00:00,-51.29,-28.26,76.56,3.96
2022-03-04T21:00:00,-51.29,-28.26,76.56,3.97
2022-03-06T22:00:00,-51.29,-28.29,76.56,3.9
2022-03-06T23:00:00,-51.29,-28.29,76.56,4.21
2022-03-07T00:00:00,-51.29,-28.29,76.56,4.21
2022-03-07T01:00:00,-51.29,-27.94,76.56,4.66
2022-03-07T02:00:00,-51.6,-27.83,76.56,4.45
2022-03-07T03:00:00,-51.69,-27.92,76.48,4.46
2022-03-07T04:00:00,-51.69,-27.92,76.48,4.56
2022-03-07T05:00:00,-51.69,-27.92,76.48,4.52
2022-03-07T06:00:00,-51.69,-27.86,76.48,4.68
2022-03-07T07:00:00,-51.55,-27.72,76.86,4.44
2022-03-07T08:00:00,-51.63,-27.72,76.86,4.42
2022-03-07T09:00:00,-51.66,-27.89,76.86,4.35
2022-03-07T10:00:00,-51.66,-28.01,76.86,4.33
2022-03-07T11:00:00,-51.85,-28.01,76.86,4.42
2022-03-07T12:00:00,-51.73,-27.89,77.2,4.2
2022-03-07T13:00:00,-51.58,-27.74,77.6,3.95
2022-03-07T14:00:00,-51.36,-27.52,78.14,3.63
2022-03-07T15:00:00,-51.17,-27.91,78.14,3.34
2022-03-07T16:00:00,-51.16,-28.12,78.14,3.23
2022-03-07T17:00:00,-51.21,-28.27,78.14,3.18
2022-03-07T18:00:00,-51.39,-28.27,78.14,3.26
2022-03-07T19:00:00,-51.39,-28.4,78.14,3.29
2022-03-07T20:00:00,-51.39,-28.4,78.14,3.19
2022-03-07T21:00:00,-51.45,-28.4,78.14,3.15
2022-03-07T22:00:00,-51.45,-28.53,78.14,3.12
2022-03-07T23:00:00,-51.36,-28.44,78.42,3.31
2022-03-08T00:00:00,-51.44,-28.56,78.42,3.33
2022-03-08T01:00:00,-51.45,-28.56,78.42,3.42
2022-03-08T02:00:00,-51.76,-28.45,78.42,3.21
2022-03-08T03:00:00,-51.94,-28.47,78.42,3.29
2022-03-08T04:00:00,-51.8,-28.33,78.8,3.05
2022-03-08T05:00:00,-51.54,-28.07,79.42,2.69
2022-03-08T06:00:00,-51.58,-28.23,79.42,2.63
2022-03-08T07:00:00,-51.63,-28.38,79.42,2.58
2022-03-08T08:00:00,-51.7,-28.38,79.42,2.55
2022-03-08T09:00:00,-51.55,-28.38,79.42,2.8
2022-03-08T10:00:00,-51.6,-28.53,79.42,2.85
2022-03-08T11:00:00,-51.7,-28.63,79.42,2.85
2022-03-08T12:00:00,-51.7,-28.48,79.42,2.6
2022-03-08T13:00:00,-51.86,-28.52,79.42,2.66
2022-03-08T14:00:00,-52.01,-28.52,79.42,2.71
2022-03-08T15:00:00,-51.83,-28.34,79.88,2.43
2022-03-08T16:00:00,-51.87,-28.5,79.88,2.37
2022-03-08T17:00:00,-52.2,-28.37,79.88,2.6
2022-03-08T18:00:00,-52.2,-28.36,79.88,2.49
2022-03-08T19:00:00,-52.2,-28.39,79.88,2.56
2022-03-08T20:00:00,-52.2,-28.41,79.88,2.48
2022-03-08T21:00:00,-52.2,-28.41,79.88,2.48
2022-03-08T22:00:00,-52.2,-28.41,79.88,2.44
2022-03-08T23:00:00,-52.2,-28.49,79.88,2.46
2022-03-09T00:00:00,-52.14,-28.43,80.1,2.62
2022-03-09T01:00:00,-52.28,-28.49,80.1,2.58
2022-03-09T02:00:00,-52.41,-28.56,80.1,2.55
2022-03-09T03:00:00,-52.54,-28.69,79.94,2.52
2022-03-09T04:00:00,-52.47,-28.62,80.18,2.69
2022-03-09T05:00:00,-52.69,-28.6,80.18,2.57
2022-03-09T06:00:00,-52.69,-28.6,80.28,2.67
2022-03-09T07:00:00,-52.62,-28.53,80.52,2.84
2022-03-09T08:00:00,-52.52,-28.53,80.52,3.04
2022-03-09T09:00:00,-52.43,-28.53,80.52,3.23
2022-03-09T10:00:00,-52.46,-28.7,80.52,3.3
2022-03-09T11:00:00,-52.61,-28.75,80.52,3.25
2022-03-09T12:00:00,-52.64,-28.78,80.56,3.32
2022-03-09T13:00:00,-52.64,-28.78,80.56,3.28
2022-03-09T14:00:00,-52.64,-28.78,80.56,3.28
2022-03-09T15:00:00,-52.64,-28.77,80.56,3.17
2022-03-09T16:00:00,-52.64,-28.81,80.56,3.23
2022-03-09T17:00:00,-52.64,-28.87,80.56,3.19
2022-03-09T18:00:00,-52.64,-28.87,80.56,3.14
2022-03-09T19:00:00,-52.64,-28.87,80.56,3.17
2022-03-09T20:00:00,-52.64,-28.87,80.66,3.27
2022-03-09T21:00:00,-52.8,-28.91,80.66,3.21
2022-03-09T22:00:00,-52.8,-28.95,80.66,3.15
2022-03-09T23:00:00,-52.9,-28.95,80.66,3.15
2022-03-10T00:00:00,-52.83,-28.88,80.9,2.98
2022-03-10T01:00:00,-52.79,-29.12,80.9,2.84
2022-03-10T02:00:00,-52.79,-28.95,80.9,3.11
2022-03-10T03:00:00,-52.78,-29.16,80.9,3.22
2022-03-10T04:00:00,-52.9,-29.24,80.9,3.2
2022-03-10T05:00:00,-53.0,-29.34,80.8,3.2
2022-03-10T06:00:00,-52.94,-29.28,81.02,3.36
2022-03-10T07:00:00,-52.88,-29.28,81.02,3.52
2022-03-10T08:00:00,-53.14,-29.22,81.02,3.36
2022-03-10T09:00:00,-53.14,-29.26,81.02,3.42
2022-03-10T10:00:00,-53.22,-29.34,80.96,3.4
2022-03-10T11:00:00,-53.22,-29.34,80.96,3.34
2022-03-10T12:00:00,-53.22,-29.39,80.96,3.39
2022-03-10T13:00:00,-53.15,-29.39,80.96,3.56
2022-03-10T14:00:00,-53.15,-29.46,80.96,3.53
2022-03-10T15:00:00,-53.15,-29.46,80.96,3.75
2022-03-10T16:00:00,-53.15,-29.57,80.96,3.76
2022-03-10T17:00:00,-53.15,-29.63,80.96,3.72
2022-03-10T18:00:00,-53.15,-29.69,80.96,3.76
2022-03-10T19:00:00,-53.15,-29.69,80.96,3.82
2022-03-10T20:00:00,-53.15,-29.69,80.96,3.72
2022-03-10T21:00:00,-53.15,-29.78,80.96,3.73
2022-03-10T22:00:00,-53.21,-29.92,80.96,3.69
2022-03-10T23:00:00,-53.21,-29.86,80.96,3.85
2022-03-11T00:00:00,-53.1,-29.75,81.28,3.64
2022-03-11T01:00:00,-53.06,-29.75,81.28,3.5
2022-03-11T02:00:00,-53.12,-29.89,81.28,3.46
2022-03-11T03:00:00,-53.32,-29.89,81.28,3.56
2022-03-11T04:00:00,-53.29,-29.86,81.44,3.43
2022-03-11T05:00:00,-53.29,-29.92,81.44,3.47
2022-03-11T06:00:00,-53.29,-29.88,81.44,3.61
2022-03-11T07:00:00,-53.29,-29.94,81.44,3.57
2022-03-11T08:00:00,-53.13,-29.78,81.86,3.31
2022-03-11T09:00:00,-53.05,-29.78,81.86,3.13
2022-03-11T10:00:00,-53.09,-29.94,81.86,3.07
2022-03-11T11:00:00,-53.09,-29.82,81.86,3.29
2022-03-11T12:00:00,-53.09,-29.81,81.86,3.18
2022-03-11T13:00:00,-53.09,-29.81,81.96,3.28
2022-03-11T14:00:00,-53.24,-29.86,81.96,3.23
2022-03-11T15:00:00,-53.24,-29.93,81.96,3.2
2022-03-11T16:00:00,-53.17,-29.86,82.2,3.03
2022-03-11T17:00:00,-53.19,-30.04,82.2,2.95
2022-03-11T18:00:00,-53.31,-30.12,82.2,2.97
2022-03-11T19:00:00,-53.31,-30.12,82.3,2.87
2022-03-11T20:00:00,-53.27,-30.08,82.48,2.73
2022-03-11T21:00:00,-53.45,-30.1,82.48,2.81
2022-03-13T21:00:00,-53.45,-30.1,82.48,2.81
2022-03-13T22:00:00,-53.45,-30.2,82.48,2.81
2022-03-13T23:00:00,-53.45,-30.2,82.48,2.89
2022-03-14T00:00:00,-53.29,-30.04,82.9,2.63
2022-03-14T01:00:00,-53.31,-30.04,82.9,2.55
2022-03-14T02:00:00,-53.16,-29.89,83.3,2.3
2022-03-14T03:00:00,-53.26,-29.99,83.3,2.3
2022-03-14T04:00:00,-53.45,-30.0,83.3,2.39
2022-03-14T05:00:00,-53.4,-29.95,83.5,2.24
2022-03-14T06:00:00,-53.4,-29.95,83.5,2.1
2022-03-14T07:00:00,-53.4,-29.95,83.5,2.2
2022-03-14T08:00:00,-53.4,-29.96,83.5,2.29
2022-03-14T09:00:00,-53.4,-30.13,83.5,2.36
2022-03-14T10:00:00,-53.4,-30.05,83.5,2.18
2022-03-14T11:00:00,-53.33,-30.32,83.5,2.01
2022-03-14T12:00:00,-53.63,-30.22,83.5,2.21
2022-03-14T13:00:00,-53.63,-30.13,83.5,2.02
2022-03-14T14:00:00,-53.63,-29.93,83.5,2.32
2022-03-14T15:00:00,-53.4,-29.7,84.06,1.99
2022-03-14T16:00:00,-53.32,-29.7,84.06,1.81
2022-03-14T17:00:00,-53.2,-30.02,84.06,1.59
2022-03-14T18:00:00,-53.2,-30.22,84.06,1.49
2022-03-14T19:00:00,-53.34,-30.28,84.06,1.53
2022-03-14T20:00:00,-53.31,-30.25,84.22,1.4
2022-03-14T21:00:00,-53.21,-30.25,84.22,1.2
2022-03-14T22:00:00,-53.47,-30.19,84.22,1.36
2022-03-14T23:00:00,-53.52,-30.24,84.22,1.31
2022-03-15T00:00:00,-53.5,-30.22,84.36,1.19
2022-03-15T01:00:00,-53.35,-30.07,84.76,0.94
2022-03-15T02:00:00,-53.35,-30.1,84.76,1.01
2022-03-15T03:00:00,-53.35,-30.1,84.76,1.16
2022-03-15T04:00:00,-53.35,-30.17,84.76,1.13
2022-03-15T05:00:00,-53.49,-30.23,84.76,1.09
2022-03-15T06:00:00,-53.73,-30.19,84.76,0.95
2022-03-15T07:00:00,-53.54,-30.0,85.24,1.24
2022-03-15T08:00:00,-53.65,-30.09,85.24,1.23
2022-03-15T09:00:00,-53.8,-30.14,85.24,1.18
2022-03-15T10:00:00,-53.75,-30.09,85.44,1.33
2022-03-15T11:00:00,-53.75,-30.09,85.44,1.43
2022-03-15T12:00:00,-53.79,-30.09,85.44,1.49
2022-03-15T13:00:00,-53.71,-30.01,85.7,1.67
2022-03-15T14:00:00,-53.9,-30.02,85.7,1.58
2022-03-15T15:00:00,-53.71,-29.83,86.18,1.29
2022-03-15T16:00:00,-53.69,-30.05,86.18,1.17
2022-03-15T17:00:00,-53.79,-30.15,86.18,1.17
2022-03-15T18:00:00,-53.92,-30.22,86.18,1.2
2022-03-15T19:00:00,-53.89,-30.22,86.18,1.33
2022-03-15T20:00:00,-54.05,-30.26,86.18,1.27
2022-03-15T21:00:00,-54.11,-30.26,86.18,1.31
2022-03-15T22:00:00,-54.11,-30.26,86.18,1.27
2022-03-15T23:00:00,-54.16,-30.31,86.18,1.22
2022-03-16T00:00:00,-54.13,-30.31,86.18,1.09
2022-03-16T01:00:00,-54.13,-30.14,86.18,1.36
2022-03-16T02:00:00,-54.22,-30.25,86.18,1.37
2022-03-16T03:00:00,-54.34,-30.33,86.18,1.35
2022-03-16T04:00:00,-54.34,-30.33,86.28,1.45
2022-03-16T05:00:00,-54.17,-30.16,86.72,1.72
2022-03-16T06:00:00,-54.19,-30.34,86.72,1.8
2022-03-16T07:00:00,-54.46,-30.27,86.72,1.63
2022-03-16T08:00:00,-54.41,-30.22,86.92,1.78
2022-03-16T09:00:00,-54.51,-30.22,86.92,1.78
2022-03-16T10:00:00,-54.44,-30.15,87.16,1.95
2022-03-16T11:00:00,-54.42,-30.15,87.16,2.07
2022-03-16T12:00:00,-54.49,-30.15,87.16,2.1
2022-03-16T13:00:00,-54.42,-30.08,87.4,2.27
2022-03-16T14:00:00,-54.42,-30.0,87.4,2.09
2022-03-16T15:00:00,-54.51,-30.0,87.4,2.08
2022-03-16T16:00:00,-54.64,-30.0,87.4,2.11
2022-03-16T17:00:00,-54.64,-30.0,87.4,2.04
2022-03-16T18:00:00,-54.54,-29.9,87.7,2.24
2022-03-16T19:00:00,-54.16,-29.52,88.56,2.72
2022-03-16T20:00:00,-54.33,-29.55,88.56,2.65
2022-03-16T21:00:00,-54.46,-29.62,88.56,2.62
2022-03-16T22:00:00,-54.56,-29.72,88.46,2.62
2022-03-16T23:00:00,-54.56,-29.81,88.46,2.63
2022-03-17T00:00:00,-54.26,-29.51,89.16,3.03
2022-03-17T01:00:00,-54.69,-29.28,89.16,2.7
2022-03-17T02:00:00,-54.5,-29.09,89.64,2.99
2022-03-17T03:00:00,-54.65,-29.14,89.64,2.94
2022-03-17T04:00:00,-54.66,-29.15,89.72,3.03
2022-03-17T05:00:00,-54.84,-29.17,89.72,2.95
2022-03-17T06:00:00,-54.84,-29.17,89.72,2.89
2022-03-17T07:00:00,-54.72,-29.05,90.06,3.11
2022-03-17T08:00:00,-54.82,-29.15,90.06,3.11
2022-03-17T09:00:00,-54.82,-29.15,90.16,3.21
2022-03-17T10:00:00,-54.83,-29.34,90.16,3.3
2022-03-17T11:00:00,-54.94,-29.43,90.16,3.29
2022-03-17T12:00:00,-54.94,-29.43,90.16,3.38
2022-03-17T13:00:00,-54.99,-29.43,90.16,3.43
2022-03-17T14:00:00,-55.02,-29.46,90.2,3.5
2022-03-17T15:00:00,-54.64,-29.08,91.06,3.98
2022-03-17T16:00:00,-54.7,-29.22,91.06,4.02
2022-03-17T17:00:00,-54.79,-29.33,91.06,4.03
2022-03-17T18:00:00,-55.09,-29.23,91.06,3.83
2022-03-17T19:00:00,-55.22,-29.3,91.06,3.86
2022-03-17T20:00:00,-55.28,-29.36,91.04,3.82
2022-03-17T21:00:00,-55.37,-29.47,91.04,3.81
2022-03-17T22:00:00,-55.47,-29.47,91.04,3.81
2022-03-17T23:00:00,-55.49,-29.49,91.1,3.89
2022-03-18T00:00:00,-55.62,-29.56,91.1,3.86
2022-03-18T01:00:00,-55.68,-29.56,91.1,3.9
2022-03-18T02:00:00,-55.68,-29.55,91.1,3.79
2022-03-18T03:00:00,-55.68,-29.62,91.1,3.82
2022-03-18T04:00:00,-55.74,-29.68,91.08,3.86
2022-03-18T05:00:00,-55.64,-29.58,91.38,4.06
2022-03-18T06:00:00,-55.6,-29.82,91.38,4.2
2022-03-18T07:00:00,-55.76,-29.86,91.38,4.14
2022-03-18T08:00:00,-55.63,-29.73,91.74,3.91
2022-03-18T09:00:00,-55.64,-29.92,91.74,3.82
2022-03-18T10:00:00,-55.76,-29.92,91.74,3.84
2022-03-18T11:00:00,-55.89,-29.92,91.74,3.87
2022-03-18T12:00:00,-55.89,-29.97,91.74,3.82
2022-03-18T13:00:00,-55.89,-30.01,91.74,3.88
2022-03-18T14:00:00,-55.71,-29.83,92.2,4.16
2022-03-18T15:00:00,-55.78,-29.96,92.2,4.19
2022-03-18T16:00:00,-55.78,-29.96,92.3,4.29
2022-03-18T17:00:00,-55.82,-29.96,92.3,4.35
2022-03-18T18:00:00,-56.01,-29.97,92.3,4.26
2022-03-18T19:00:00,-56.01,-30.02,92.3,4.31
2022-03-18T20:00:00,-56.14,-30.02,92.3,4.34
2022-03-20T21:00:00,-56.14,-30.05,92.3,4.27
2022-03-20T22:00:00,-56.14,-30.13,92.3,4.29
2022-03-20T23:00:00,-56.14,-30.19,92.3,4.33
2022-03-21T00:00:00,-56.15,-30.19,92.3,4.42
2022-03-21T01:00:00,-56.24,-30.3,92.3,4.43
2022-03-21T02:00:00,-56.24,-30.28,92.3,4.31
2022-03-21T03:00:00,-56.22,-30.28,92.3,4.19
2022-03-21T04:00:00,-56.36,-30.34,92.3,4.23
2022-03-21T05:00:00,-56.4,-30.38,92.32,4.17
2022-03-21T06:00:00,-56.49,-30.49,92.32,4.16
2022-03-21T07:00:00,-56.55,-30.49,92.32,4.12
2022-03-21T08:00:00,-56.55,-30.57,92.32,4.1
2022-03-21T09:00:00,-56.55,-30.52,92.32,3.95
2022-03-21T10:00:00,-56.62,-30.52,92.32,3.92
2022-03-21T11:00:00,-56.62,-30.54,92.32,4.0
2022-03-21T12:00:00,-56.48,-30.4,92.7,4.24
2022-03-21T13:00:00,-56.53,-30.4,92.7,4.29
2022-03-21T14:00:00,-56.55,-30.4,92.7,4.37
2022-03-21T15:00:00,-56.62,-30.53,92.7,4.4
2022-03-21T16:00:00,-56.54,-30.45,92.96,4.22
2022-03-21T17:00:00,-56.54,-30.45,92.96,4.12
2022-03-21T18:00:00,-56.57,-30.62,92.96,4.05
2022-03-21T19:00:00,-56.57,-30.62,92.96,4.15
2022-03-21T20:00:00,-56.57,-30.74,92.96,4.17
2022-03-21T21:00:00,-56.66,-30.85,92.96,4.18
2022-03-21T22:00:00,-56.73,-30.85,92.96,4.21
2022-03-21T23:00:00,-56.78,-30.9,92.96,4.16
2022-03-22T00:00:00,-56.73,-30.85,93.16,4.01
2022-03-22T01:00:00,-56.71,-30.85,93.16,3.89
2022-03-22T02:00:00,-56.98,-30.78,93.16,4.06
2022-03-22T03:00:00,-56.98,-30.78,93.16,4.21
2022-03-22T04:00:00,-56.98,-30.77,93.16,4.1
2022-03-22T05:00:00,-56.98,-30.77,93.16,4.1
2022-03-22T06:00:00,-56.98,-30.77,93.16,3.95
2022-03-22T07:00:00,-56.98,-30.76,93.16,4.06
2022-03-22T08:00:00,-56.83,-30.61,93.56,4.31
2022-03-22T09:00:00,-56.79,-30.61,93.56,4.45
2022-03-22T10:00:00,-56.76,-30.61,93.56,4.58
2022-03-22T11:00:00,-56.84,-30.73,93.56,4.6
2022-03-22T12:00:00,-56.8,-30.69,93.74,4.74
2022-03-22T13:00:00,-56.79,-30.69,93.74,4.85
2022-03-22T14:00:00,-56.99,-30.69,93.74,4.75
2022-03-22T15:00:00,-56.99,-30.69,93.74,4.71
2022-03-22T16:00:00,-56.99,-30.75,93.74,4.75
2022-03-22T17:00:00,-56.99,-30.71,93.74,4.89
2022-03-22T18:00:00,-56.97,-30.71,93.74,5.01
2022-03-22T19:00:00,-56.95,-30.93,93.74,5.13
2022-03-22T20:00:00,-57.02,-31.06,93.74,5.16
2022-03-22T21:00:00,-57.15,-31.13,93.74,5.13
2022-03-22T22:00:00,-57.15,-31.13,93.74,5.24
2022-03-22T23:00:00,-57.11,-31.09,93.92,5.1
2022-03-23T00:00:00,-57.1,-31.09,93.92,4.99
2022-03-23T01:00:00,-57.3,-31.09,93.92,5.09
2022-03-23T02:00:00,-57.3,-31.09,93.92,5.2
2022-03-23T03:00:00,-57.3,-31.01,93.92,5.02
2022-03-23T04:00:00,-57.41,-31.1,93.92,5.03
2022-03-23T05:00:00,-57.57,-31.14,93.92,5.09
2022-03-23T06:00:00,-57.57,-31.21,93.92,5.06
2022-03-23T07:00:00,-57.57,-31.3,93.92,5.05
2022-03-23T08:00:00,-57.57,-31.3,93.92,5.04
2022-03-23T09:00:00,-57.57,-31.17,93.92,5.27
2022-03-23T10:00:00,-57.57,-31.23,93.92,5.23
2022-03-23T11:00:00,-57.57,-31.38,93.92,5.28
2022-03-23T12:00:00,-57.51,-31.32,94.14,5.12
2022-03-23T13:00:00,-57.54,-31.49,94.14,5.05
2022-03-23T14:00:00,-57.35,-31.3,94.62,5.34
2022-03-23T15:00:00,-57.23,-31.62,94.62,5.56
2022-03-23T16:00:00,-57.33,-31.72,94.62,5.56
2022-03-23T17:00:00,-57.43,-31.82,94.62,5.56
2022-03-23T18:00:00,-57.42,-31.81,94.74,5.67
2022-03-23T19:00:00,-57.61,-31.82,94.74,5.58
2022-03-23T20:00:00,-57.72,-31.91,94.74,5.59
2022-03-23T21:00:00,-57.8,-31.99,94.68,5.57
2022-03-23T22:00:00,-57.76,-31.95,94.86,5.43
2022-03-23T23:00:00,-58.02,-31.89,94.86,5.59
2022-03-24T00:00:00,-58.02,-31.92,94.86,5.52
2022-03-24T01:00:00,-58.02,-31.92,94.86,5.52
2022-03-24T02:00:00,-58.07,-31.92,94.86,5.47
2022-03-24T03:00:00,-58.03,-31.92,94.86,5.33
2022-03-24T04:00:00,-58.03,-32.12,94.86,5.23
2022-03-24T05:00:00,-58.29,-32.06,94.86,5.39
2022-03-24T06:00:00,-58.28,-32.05,94.98,5.28
2022-03-24T07:00:00,-58.28,-32.05,94.98,5.31
2022-03-24T08:00:00,-58.28,-32.04,94.98,5.2
2022-03-24T09:00:00,-58.28,-32.01,94.98,5.33
2022-03-24T10:00:00,-58.21,-32.01,94.98,5.5
2022-03-24T11:00:00,-58.27,-32.15,94.98,5.54
2022-03-24T12:00:00,-58.39,-32.15,94.98,5.52
2022-03-24T13:00:00,-58.46,-32.22,94.94,5.55
2022-03-24T14:00:00,-58.17,-31.93,95.62,5.94
2022-03-24T15:00:00,-58.51,-31.79,95.62,5.7
2022-03-24T16:00:00,-58.51,-31.79,95.62,5.58
2022-03-24T17:00:00,-58.72,-31.78,95.62,5.69
2022-03-24T18:00:00,-58.72,-31.8,95.62,5.77
2022-03-24T19:00:00,-58.78,-31.94,95.62,5.81
2022-03-24T20:00:00,-58.9,-32.02,95.62,5.79
2022-03-24T21:00:00,-59.01,-32.02,95.62,5.78
2022-03-24T22:00:00,-59.01,-32.06,95.62,5.84
2022-03-24T23:00:00,-59.01,-32.06,95.62,5.77
2022-03-25T00:00:00,-59.01,-32.06,95.62,5.67
2022-03-25T01:00:00,-59.01,-31.89,95.62,5.94
2022-03-25T02:00:00,-59.01,-31.85,95.62,5.8
2022-03-25T03:00:00,-59.02,-31.86,95.7,5.89
2022-03-25T04:00:00,-59.06,-31.9,95.72,5.95
2022-03-25T05:00:00,-59.15,-31.9,95.72,5.96
2022-03-25T06:00:00,-59.15,-32.01,95.72,5.97
2022-03-25T07:00:00,-59.03,-31.89,96.06,5.75
2022-03-25T08:00:00,-59.07,-32.05,96.06,5.69
2022-03-25T09:00:00,-59.21,-32.11,96.06,5.73
2022-03-25T10:00:00,-59.38,-32.11,96.06,5.8
2022-03-25T11:00:00,-59.47,-32.22,96.06,5.81
2022-03-25T12:00:00,-59.51,-32.22,96.06,5.87
2022-03-25T13:00:00,-59.51,-32.22,96.06,5.77
2022-03-25T14:00:00,-59.51,-32.23,96.06,5.86
2022-03-25T15:00:00,-59.51,-32.11,96.06,5.64
2022-03-25T16:00:00,-59.51,-31.96,96.06,5.89
2022-03-25T17:00:00,-59.51,-32.03,96.06,5.86
2022-03-25T18:00:00,-59.54,-32.03,96.06,5.93
2022-03-25T19:00:00,-59.59,-32.18,96.06,5.98
2022-03-25T20:00:00,-59.82,-32.15,96.06,5.85
2022-03-27T21:00:00,-59.82,-32.19,96.06,5.91
2022-03-27T22:00:00,-59.82,-32.19,96.06,5.96
2022-03-27T23:00:00,-59.82,-32.19,96.06,5.98
2022-03-28T00:00:00,-59.82,-32.13,96.06,5.82
2022-03-28T01:00:00,-59.82,-32.13,96.06,5.87
2022-03-28T02:00:00,-59.82,-32.09,96.06,6.01
2022-03-28T03:00:00,-59.82,-32.26,96.06,6.08
2022-03-28T04:00:00,-59.82,-32.32,96.06,6.04
2022-03-28T05:00:00,-59.82,-32.35,96.06,5.97
2022-03-28T06:00:00,-59.82,-32.46,96.06,5.96
2022-03-28T07:00:00,-59.82,-32.46,96.06,6.11
2022-03-28T08:00:00,-59.82,-32.46,96.06,6.14
2022-03-28T09:00:00,-59.82,-32.46,96.06,6.06
2022-03-28T10:00:00,-59.86,-32.46,96.06,6.0
2022-03-28T11:00:00,-59.85,-32.46,96.06,5.89
2022-03-28T12:00:00,-59.89,-32.46,96.06,5.83
2022-03-28T13:00:00,-59.59,-32.16,96.76,5.43
2022-03-28T14:00:00,-59.7,-32.25,96.76,5.44
2022-03-28T15:00:00,-59.89,-32.26,96.76,5.53
2022-03-28T16:00:00,-59.86,-32.26,96.76,5.66
2022-03-28T17:00:00,-60.02,-32.3,96.76,5.6
2022-03-28T18:00:00,-59.98,-32.26,96.94,5.74
2022-03-28T19:00:00,-60.15,-32.29,96.94,5.67
2022-03-28T20:00:00,-60.15,-32.43,96.94,5.63
2022-03-28T21:00:00,-60.22,-32.56,96.94,5.6
2022-03-28T22:00:00,-60.4,-32.58,96.94,5.68
2022-03-28T23:00:00,-60.52,-32.58,96.94,5.7
2022-03-29T00:00:00,-60.52,-32.38,96.94,5.4
2022-03-29T01:00:00,-60.52,-32.24,96.94,5.64
2022-03-29T02:00:00,-60.52,-32.31,96.94,5.61
2022-03-29T03:00:00,-60.52,-32.3,96.94,5.5
2022-03-29T04:00:00,-60.52,-32.3,96.94,5.49
2022-03-29T05:00:00,-60.42,-32.2,97.24,5.69
2022-03-29T06:00:00,-60.42,-32.2,97.24,5.91
2022-03-29T07:00:00,-60.42,-32.13,97.24,5.74
2022-03-29T08:00:00,-60.42,-31.98,97.24,5.49
2022-03-29T09:00:00,-60.76,-31.84,97.24,5.73
2022-03-29T10:00:00,-60.76,-31.89,97.24,5.68
2022-03-29T11:00:00,-60.76,-31.89,97.24,5.79
2022-03-29T12:00:00,-60.76,-31.69,97.24,5.49
2022-03-29T13:00:00,-60.76,-31.7,97.24,5.58
2022-03-29T14:00:00,-60.76,-31.7,97.24,5.77
2022-03-29T15:00:00,-60.83,-31.7,97.24,5.8
2022-03-29T16:00:00,-60.83,-31.57,97.24,5.57
2022-03-29T17:00:00,-60.83,-31.64,97.24,5.6
2022-03-29T18:00:00,-60.83,-31.43,97.24,5.91
2022-03-29T19:00:00,-60.93,-31.53,97.24,5.91
2022-03-29T20:00:00,-61.1,-31.56,97.24,5.84
2022-03-29T21:00:00,-61.14,-31.6,97.26,5.9
2022-03-29T22:00:00,-61.12,-31.6,97.26,6.02
2022-03-29T23:00:00,-61.29,-31.63,97.26,5.95
2022-03-30T00:00:00,-61.29,-31.63,97.26,5.9
2022-03-30T01:00:00,-61.29,-31.63,97.26,5.92
2022-03-30T02:00:00,-61.29,-31.73,97.26,5.92
2022-03-30T03:00:00,-61.29,-31.73,97.26,6.01
2022-03-30T04:00:00,-61.3,-31.73,97.26,6.1
2022-03-30T05:00:00,-61.33,-31.73,97.26,6.17
2022-03-30T06:00:00,-61.42,-31.73,97.26,6.18
2022-03-30T07:00:00,-61.42,-31.73,97.26,5.96
2022-03-30T08:00:00,-61.42,-31.84,97.26,5.95
2022-03-30T09:00:00,-61.42,-31.84,97.26,5.93
2022-03-30T10:00:00,-61.42,-31.84,97.26,6.08
2022-03-30T11:00:00,-61.59,-31.84,97.26,6.01
2022-03-30T12:00:00,-61.69,-31.94,97.16,6.01
2022-03-30T13:00:00,-61.69,-31.94,97.16,6.03
2022-03-30T14:00:00,-61.69,-31.94,97.16,6.1
2022-03-30T15:00:00,-61.69,-31.8,97.16,5.86
2022-03-30T16:00:00,-61.91,-31.78,97.16,5.98
2022-03-30T17:00:00,-61.96,-31.83,97.16,5.93
2022-03-30T18:00:00,-62.0,-31.83,97.16,5.87
2022-03-30T19:00:00,-62.12,-31.83,97.16,5.89
2022-03-30T20:00:00,-62.12,-31.83,97.16,5.9
