date,trend,signal,trend+signal,return
2020-12-14T22:00:00,38.1,74.23,74.82,1.67
2020-12-15T22:00:00,38.1,74.14,74.82,1.68
2020-12-16T22:00:00,38.1,74.07,74.82,1.71
2020-12-17T22:00:00,38.1,74.07,74.82,2.04
2020-12-20T22:00:00,38.1,74.23,74.82,1.78
2020-12-21T22:00:00,38.1,74.23,74.82,1.89
2020-12-22T22:00:00,38.86,74.99,76.44,1.03
2020-12-23T22:00:00,39.22,74.43,76.44,0.57
2020-12-27T22:00:00,38.14,75.31,76.44,1.55
2020-12-28T22:00:00,38.14,75.29,76.44,1.47
2020-12-29T22:00:00,38.57,75.72,77.4,0.94
2020-12-30T22:00:00,39.44,75.72,77.4,-0.03
2021-01-03T22:00:00,38.63,76.33,77.4,0.68
2021-01-04T22:00:00,38.63,76.27,77.4,0.64
2021-01-05T22:00:00,38.63,76.27,77.4,1.0
2021-01-06T22:00:00,38.63,76.3,77.4,0.87
2021-01-07T22:00:00,38.91,76.58,78.06,0.49
2021-01-10T22:00:00,39.01,76.58,78.06,0.29
2021-01-11T22:00:00,39.57,76.58,78.06,-0.37
2021-01-12T22:00:00,39.7,76.58,78.06,-0.6
2021-01-13T22:00:00,39.95,76.58,78.06,-0.95
2021-01-14T22:00:00,39.75,76.58,78.06,-0.85
2021-01-17T22:00:00,39.75,76.58,78.06,-0.78
2021-01-18T22:00:00,39.75,76.58,78.06,-0.66
2021-01-19T22:00:00,39.75,76.58,78.06,-1.05
2021-01-20T22:00:00,39.75,76.58,78.06,-1.12
2021-01-21T22:00:00,39.75,76.89,78.06,-0.71
2021-01-24T22:00:00,39.75,76.98,78.06,-0.9
2021-01-25T22:00:00,39.75,76.98,78.06,-1.19
2021-01-26T22:00:00,39.75,76.82,78.06,-1.25
2021-01-27T22:00:00,39.75,76.82,78.06,-1.44
2021-01-28T22:00:00,39.75,76.96,78.06,-1.2
2021-01-31T22:00:00,39.91,76.96,78.06,-1.46
2021-02-01T22:00:00,39.91,76.96,78.06,-1.65
2021-02-02T22:00:00,39.91,76.96,78.06,-1.57
2021-02-03T22:00:00,40.64,77.69,79.62,-2.4
2021-02-04T22:00:00,40.38,77.75,79.62,-2.24
2021-02-07T22:00:00,40.35,77.75,79.62,-2.31
2021-02-08T22:00:00,40.35,77.75,79.62,-2.3
2021-02-09T22:00:00,40.35,77.75,79.62,-2.46
2021-02-10T22:00:00,40.35,77.75,79.62,-2.24
2021-02-11T22:00:00,40.35,77.96,79.62,-2.55
2021-02-14T22:00:00,40.58,78.19,80.18,-2.88
2021-02-15T22:00:00,40.64,77.93,80.18,-3.04
2021-02-16T22:00:00,40.81,77.93,80.18,-3.31
2021-02-17T22:00:00,41.11,77.93,80.18,-3.71
2021-02-18T22:00:00,41.02,77.93,80.18,-3.72
2021-02-21T22:00:00,40.92,77.93,80.18,-3.72
2021-02-22T22:00:00,40.92,78.25,80.18,-4.14
2021-02-23T22:00:00,40.92,78.07,80.18,-4.22
2021-02-24T22:00:00,41.81,78.96,82.06,-3.23
2021-02-25T22:00:00,41.56,79.01,82.06,-3.38
2021-02-28T22:00:00,41.35,79.01,82.06,-3.49
2021-03-01T22:00:00,41.34,79.01,82.06,-3.4
2021-03-02T22:00:00,41.44,79.11,82.36,-3.6
2021-03-03T22:00:00,41.72,79.11,82.36,-3.98
2021-03-04T22:00:00,41.63,79.11,82.36,-3.99
2021-03-07T22:00:00,42.16,79.11,82.36,-4.62
2021-03-08T22:00:00,42.14,78.93,82.36,-4.7
2021-03-09T22:00:00,42.1,78.93,82.36,-4.76
2021-03-10T22:00:00,42.1,78.93,82.36,-4.69
2021-03-11T22:00:00,42.23,78.93,82.36,-4.46
2021-03-14T21:00:00,42.19,78.77,82.36,-4.4
2021-03-15T21:00:00,42.19,78.82,82.36,-4.55
2021-03-16T21:00:00,42.19,78.82,82.36,-4.4
2021-03-17T21:00:00,42.19,78.82,82.36,-4.61
2021-03-18T21:00:00,42.46,79.09,83.0,-4.24
2021-03-21T21:00:00,42.63,79.09,83.0,-3.97
2021-03-22T21:00:00,42.63,79.09,83.0,-3.87
2021-03-23T21:00:00,42.71,79.09,83.0,-3.69
2021-03-24T21:00:00,43.39,79.77,84.46,-4.47
2021-03-25T21:00:00,43.45,79.51,84.46,-4.63
2021-03-28T21:00:00,43.34,79.51,84.46,-4.62
2021-03-29T21:00:00,43.47,79.64,84.82,-4.85
2021-03-30T21:00:00,43.57,79.64,84.82,-5.05
2021-03-31T21:00:00,43.46,79.64,84.82,-5.04
2021-04-01T21:00:00,43.46,79.64,84.82,-5.13
2021-04-04T21:00:00,43.46,79.4,84.82,-5.27
2021-04-05T21:00:00,44.45,80.39,86.9,-4.18
2021-04-06T21:00:00,44.92,79.72,86.9,-3.61
2021-04-07T21:00:00,45.23,79.21,86.9,-3.2
2021-04-08T21:00:00,45.2,79.04,86.9,-3.13
2021-04-11T21:00:00,45.04,79.04,86.9,-3.19
2021-04-12T21:00:00,45.19,79.19,87.3,-2.94
2021-04-13T21:00:00,45.15,79.19,87.3,-2.88
2021-04-14T21:00:00,45.21,79.25,87.52,-3.04
2021-04-15T21:00:00,45.43,79.25,87.52,-3.36
2021-04-18T21:00:00,45.43,79.25,87.52,-3.94
2021-04-19T21:00:00,45.43,79.25,87.52,-3.61
2021-04-20T21:00:00,45.43,79.25,87.52,-3.56
2021-04-21T21:00:00,45.8,79.62,88.36,-3.09
2021-04-22T21:00:00,46.07,79.62,88.36,-2.72
2021-04-25T21:00:00,45.76,79.73,88.36,-2.93
2021-04-26T21:00:00,45.62,79.73,88.36,-2.97
2021-04-27T21:00:00,45.62,79.73,88.36,-2.85
2021-04-28T21:00:00,45.57,79.73,88.36,-2.9
2021-04-29T21:00:00,45.57,79.73,88.36,-2.82
2021-05-02T21:00:00,45.87,79.73,88.36,-3.22
2021-05-03T21:00:00,46.05,79.73,88.36,-3.5
2021-05-04T21:00:00,46.13,79.73,88.36,-3.68
2021-05-05T21:00:00,46.13,80.21,88.36,-3.1
2021-05-06T21:00:00,46.13,80.21,88.36,-2.94
2021-05-09T21:00:00,46.13,81.19,88.36,-4.02
2021-05-10T21:00:00,46.13,81.06,88.36,-4.05
2021-05-11T21:00:00,46.13,80.97,88.36,-4.04
2021-05-12T21:00:00,46.13,80.97,88.36,-3.98
2021-05-13T21:00:00,46.13,80.97,88.36,-3.79
2021-05-16T21:00:00,46.13,81.08,88.36,-4.0
2021-05-17T21:00:00,46.13,81.19,88.36,-3.79
2021-05-18T21:00:00,46.13,81.19,88.36,-3.67
2021-05-19T21:00:00,46.13,81.2,88.36,-3.78
2021-05-20T21:00:00,45.93,81.2,88.36,-3.88
2021-05-23T21:00:00,46.11,81.38,88.82,-3.6
2021-05-24T21:00:00,46.11,81.38,88.82,-3.27
2021-05-25T21:00:00,46.11,81.56,88.82,-3.55
2021-05-26T21:00:00,46.58,81.56,88.82,-4.12
2021-05-27T21:00:00,46.39,81.55,88.82,-4.03
2021-05-30T21:00:00,46.39,81.55,88.82,-4.0
2021-05-31T21:00:00,46.39,81.55,88.82,-3.71
2021-06-01T21:00:00,46.39,81.61,88.82,-3.87
2021-06-02T21:00:00,46.39,81.75,88.82,-4.11
2021-06-03T21:00:00,46.35,81.59,88.82,-4.17
2021-06-06T21:00:00,46.22,81.52,88.82,-4.14
2021-06-07T21:00:00,46.22,81.5,88.82,-4.06
2021-06-08T21:00:00,46.46,81.5,88.82,-3.72
2021-06-09T21:00:00,46.46,81.85,88.82,-4.17
2021-06-10T21:00:00,46.48,81.63,88.82,-4.29
2021-06-13T21:00:00,46.34,81.57,88.82,-4.25
2021-06-14T21:00:00,45.99,81.57,88.82,-4.0
2021-06-15T21:00:00,45.99,81.88,88.82,-4.41
2021-06-16T21:00:00,45.99,81.5,88.82,-4.69
2021-06-17T21:00:00,45.99,81.86,88.82,-4.23
2021-06-20T21:00:00,46.28,81.86,88.82,-4.62
2021-06-21T21:00:00,46.28,81.86,88.82,-4.54
2021-06-22T21:00:00,46.28,81.86,88.82,-4.72
2021-06-23T21:00:00,46.56,82.14,89.48,-4.34
2021-06-24T21:00:00,46.56,82.14,89.48,-4.01
2021-06-27T21:00:00,46.56,82.14,89.48,-4.03
2021-06-28T21:00:00,46.51,81.99,89.48,-3.98
2021-06-29T21:00:00,46.51,81.99,89.48,-4.24
2021-06-30T21:00:00,46.51,82.31,89.48,-3.82
2021-07-01T21:00:00,46.51,82.56,89.48,-4.17
2021-07-04T21:00:00,46.51,82.56,89.48,-4.35
2021-07-05T21:00:00,46.51,82.56,89.48,-4.37
2021-07-06T21:00:00,46.68,82.56,89.48,-4.64
2021-07-07T21:00:00,46.68,82.56,89.48,-4.06
2021-07-08T21:00:00,46.68,83.05,89.48,-4.65
2021-07-11T21:00:00,46.68,83.05,89.48,-4.74
2021-07-12T21:00:00,46.76,83.05,89.48,-4.92
2021-07-13T21:00:00,46.49,83.05,89.48,-4.75
2021-07-14T21:00:00,46.49,83.05,89.48,-4.76
2021-07-15T21:00:00,46.8,83.36,90.2,-4.35
2021-07-18T21:00:00,47.37,83.93,91.44,-3.68
2021-07-19T21:00:00,47.44,83.66,91.44,-3.51
2021-07-20T21:00:00,47.44,84.11,91.44,-4.06
2021-07-21T21:00:00,47.93,84.11,91.44,-4.65
2021-07-22T21:00:00,47.76,84.08,91.44,-4.58
2021-07-25T21:00:00,47.81,84.08,91.44,-4.73
2021-07-26T21:00:00,47.81,84.08,91.44,-5.04
2021-07-27T21:00:00,47.81,84.08,91.44,-4.96
2021-07-28T21:00:00,47.81,84.08,91.44,-5.01
2021-07-29T21:00:00,47.96,84.23,91.84,-4.76
2021-08-01T21:00:00,47.96,83.94,91.84,-4.57
2021-08-02T21:00:00,47.96,84.13,91.84,-4.86
2021-08-03T21:00:00,47.96,84.01,91.84,-4.88
2021-08-04T21:00:00,48.19,84.01,91.84,-5.21
2021-08-05T21:00:00,48.28,84.01,91.84,-5.4
2021-08-08T21:00:00,48.25,83.84,91.84,-5.47
2021-08-09T21:00:00,48.29,83.84,91.84,-5.61
2021-08-10T21:00:00,48.29,83.72,91.84,-5.63
2021-08-11T21:00:00,48.57,84.0,92.5,-5.25
2021-08-12T21:00:00,48.57,83.8,92.5,-5.15
2021-08-15T21:00:00,48.44,83.8,92.5,-5.18
2021-08-16T21:00:00,48.48,83.84,92.68,-5.04
2021-08-17T21:00:00,48.29,83.84,92.68,-5.13
2021-08-18T21:00:00,48.77,84.32,93.74,-4.55
2021-08-19T21:00:00,49.05,83.84,93.74,-4.17
2021-08-22T21:00:00,48.66,84.03,93.74,-4.46
2021-08-23T21:00:00,48.6,83.97,93.72,-4.42
2021-08-24T21:00:00,48.6,83.97,93.72,-4.54
2021-08-25T21:00:00,48.6,84.17,93.72,-4.24
2021-08-26T21:00:00,48.38,84.19,93.72,-4.36
2021-08-29T21:00:00,48.29,84.19,93.72,-4.35
2021-08-30T21:00:00,48.37,84.19,93.72,-4.17
2021-08-31T21:00:00,48.39,84.19,93.72,-4.05
2021-09-01T21:00:00,48.12,84.26,93.72,-4.22
2021-09-02T21:00:00,48.19,84.26,93.72,-4.39
2021-09-05T21:00:00,48.01,84.24,93.72,-4.31
2021-09-06T21:00:00,47.78,84.24,93.72,-4.18
2021-09-07T21:00:00,47.77,84.23,93.8,-4.27
2021-09-08T21:00:00,48.04,84.5,94.44,-4.64
2021-09-09T21:00:00,48.08,84.26,94.44,-4.78
2021-09-12T21:00:00,47.97,84.17,94.44,-4.77
2021-09-13T21:00:00,47.72,84.17,94.44,-4.62
2021-09-14T21:00:00,47.77,84.22,94.64,-4.77
2021-09-15T21:00:00,47.77,84.22,94.64,-4.81
2021-09-16T21:00:00,47.77,84.2,94.64,-4.73
2021-09-19T21:00:00,47.77,84.68,94.64,-4.15
2021-09-20T21:00:00,47.77,84.61,94.64,-4.18
2021-09-21T21:00:00,47.77,84.52,94.64,-4.19
2021-09-22T21:00:00,47.77,84.52,94.64,-4.48
2021-09-23T21:00:00,47.48,84.61,94.64,-4.29
2021-09-26T21:00:00,47.89,84.61,94.64,-4.8
2021-09-27T21:00:00,47.89,85.6,94.64,-3.71
2021-09-28T21:00:00,47.89,85.44,94.64,-3.65
2021-09-29T21:00:00,47.89,85.86,94.64,-4.17
2021-09-30T21:00:00,47.89,85.86,94.64,-4.59
2021-10-03T21:00:00,47.96,85.59,94.64,-4.76
2021-10-04T21:00:00,48.17,85.59,94.64,-5.07
2021-10-05T21:00:00,48.08,85.59,94.64,-5.08
2021-10-06T21:00:00,48.24,85.59,94.64,-5.34
2021-10-07T21:00:00,48.24,85.67,94.64,-5.16
2021-10-10T21:00:00,48.24,85.67,94.64,-5.15
2021-10-11T21:00:00,48.24,85.67,94.64,-5.31
2021-10-12T21:00:00,48.09,85.67,94.64,-5.26
2021-10-13T21:00:00,48.06,85.67,94.64,-5.33
2021-10-14T21:00:00,48.51,85.67,94.64,-5.88
2021-10-17T21:00:00,48.05,85.93,94.64,-5.52
2021-10-18T21:00:00,48.22,86.1,95.08,-5.79
2021-10-19T21:00:00,48.17,86.1,95.08,-5.84
2021-10-20T21:00:00,48.17,85.96,95.08,-5.88
2021-10-21T21:00:00,48.17,86.35,95.08,-5.39
2021-10-24T21:00:00,48.17,86.63,95.08,-5.77
2021-10-25T21:00:00,48.17,86.42,95.08,-5.88
2021-10-26T21:00:00,48.17,86.6,95.08,-5.6
2021-10-27T21:00:00,48.17,86.6,95.08,-5.29
2021-10-28T21:00:00,48.17,86.6,95.08,-5.54
2021-10-31T21:00:00,48.17,86.6,95.08,-5.0
2021-11-01T21:00:00,48.2,86.6,95.08,-4.87
2021-11-02T21:00:00,47.91,86.6,95.08,-5.06
2021-11-03T21:00:00,48.7,86.6,95.08,-4.17
2021-11-04T21:00:00,48.73,86.6,95.08,-4.04
2021-11-07T22:00:00,48.26,86.6,95.08,-4.41
2021-11-08T22:00:00,48.25,86.59,95.16,-4.32
2021-11-09T22:00:00,48.25,86.59,95.16,-4.19
2021-11-10T22:00:00,48.25,86.59,95.16,-4.18
2021-11-11T22:00:00,48.25,86.85,95.16,-4.54
2021-11-14T22:00:00,48.83,86.85,95.16,-5.22
2021-11-15T22:00:00,49.32,86.85,95.16,-5.81
2021-11-16T22:00:00,49.7,86.27,95.16,-6.29
2021-11-17T22:00:00,49.22,86.55,95.16,-5.91
2021-11-18T22:00:00,49.57,86.55,95.16,-6.36
2021-11-21T22:00:00,49.55,86.55,95.16,-6.44
2021-11-22T22:00:00,49.55,86.55,95.16,-6.19
2021-11-23T22:00:00,49.55,86.5,95.16,-6.24
2021-11-24T22:00:00,49.56,86.5,95.16,-6.13
2021-11-25T22:00:00,50.36,87.3,96.86,-5.23
2021-11-28T22:00:00,50.34,87.3,96.86,-5.15
2021-11-29T22:00:00,50.77,87.73,97.82,-4.62
2021-11-30T22:00:00,50.69,87.61,97.82,-4.6
2021-12-01T22:00:00,50.27,87.61,97.82,-4.92
2021-12-02T22:00:00,50.76,88.1,98.9,-4.33
2021-12-05T22:00:00,50.76,88.46,98.9,-4.79
2021-12-06T22:00:00,50.76,88.46,98.9,-4.76
2021-12-07T22:00:00,50.76,89.32,98.9,-3.8
2021-12-08T22:00:00,50.76,89.8,98.9,-4.38
2021-12-09T22:00:00,50.57,89.61,98.62,-4.47
2021-12-12T22:00:00,50.57,89.61,98.62,-4.37
2021-12-13T22:00:00,50.57,89.84,98.62,-4.7
2021-12-14T22:00:00,50.57,89.83,98.62,-4.61
2021-12-15T22:00:00,50.57,89.82,98.62,-4.7
2021-12-16T22:00:00,50.67,89.82,98.62,-4.9
2021-12-19T22:00:00,51.15,90.3,99.68,-4.32
2021-12-20T22:00:00,51.15,90.68,99.68,-4.8
2021-12-21T22:00:00,51.15,90.9,99.68,-5.12
2021-12-22T22:00:00,51.49,90.9,99.68,-5.56
2021-12-23T22:00:00,51.36,90.83,99.68,-5.53
2021-12-26T22:00:00,51.48,90.83,99.68,-5.75
2021-12-27T22:00:00,51.46,90.83,99.68,-5.83
2021-12-28T22:00:00,51.43,90.83,99.68,-5.9
2021-12-29T22:00:00,51.63,90.83,99.68,-6.2
2021-12-30T22:00:00,51.33,90.93,99.68,-6.0
2022-01-02T22:00:00,51.52,91.12,100.16,-6.29
2022-01-03T22:00:00,51.87,91.47,100.96,-6.74
2022-01-04T22:00:00,51.87,91.4,100.96,-6.71
2022-01-05T22:00:00,51.87,91.4,100.96,-6.68
2022-01-06T22:00:00,51.87,91.4,100.96,-6.55
2022-01-09T22:00:00,51.87,91.54,100.96,-6.79
2022-01-10T22:00:00,51.87,91.54,100.96,-6.87
2022-01-11T22:00:00,51.87,91.55,100.96,-6.76
2022-01-12T22:00:00,51.87,91.54,100.96,-6.67
2022-01-13T22:00:00,51.65,91.56,100.96,-6.79
2022-01-16T22:00:00,51.65,91.56,100.96,-6.64
2022-01-17T22:00:00,51.65,91.8,100.96,-6.98
2022-01-18T22:00:00,51.65,91.8,100.96,-6.95
2022-01-19T22:00:00,51.65,91.8,100.96,-7.15
2022-01-20T22:00:00,51.65,92.32,100.96,-6.53
2022-01-23T22:00:00,51.84,91.93,100.96,-6.24
2022-01-24T22:00:00,51.41,92.16,100.96,-6.57
2022-01-25T22:00:00,51.41,92.16,100.96,-6.84
2022-01-26T22:00:00,51.57,92.16,100.96,-7.1
2022-01-27T22:00:00,51.62,92.16,100.96,-7.25
2022-01-30T22:00:00,51.62,92.51,100.96,-6.8
2022-01-31T22:00:00,51.62,92.61,100.96,-7.0
2022-02-01T22:00:00,51.62,92.61,100.96,-7.11
2022-02-02T22:00:00,51.62,93.51,100.96,-6.11
2022-02-03T22:00:00,51.62,93.51,100.96,-5.47
2022-02-06T22:00:00,51.34,93.51,100.96,-5.65
2022-02-07T22:00:00,50.94,93.51,100.96,-5.95
2022-02-08T22:00:00,50.94,93.54,100.96,-5.82
2022-02-09T22:00:00,51.01,93.54,100.96,-5.99
2022-02-10T22:00:00,51.65,93.54,100.96,-6.73
2022-02-13T22:00:00,51.68,93.31,100.96,-6.86
2022-02-14T22:00:00,51.24,93.31,100.96,-6.52
2022-02-15T22:00:00,51.37,93.44,101.32,-6.75
2022-02-16T22:00:00,51.6,93.67,101.88,-7.08
2022-02-17T22:00:00,51.65,93.67,101.88,-7.23
2022-02-20T22:00:00,51.65,93.67,101.88,-7.43
2022-02-21T22:00:00,51.65,93.83,101.88,-7.17
2022-02-22T22:00:00,51.65,93.83,101.88,-7.12
2022-02-23T22:00:00,51.65,94.01,101.88,-6.84
2022-02-24T22:00:00,51.65,94.01,101.88,-6.42
2022-02-27T22:00:00,51.65,93.88,101.88,-6.39
2022-02-28T22:00:00,51.65,93.88,101.88,-6.5
2022-03-01T22:00:00,51.65,93.88,101.88,-7.13
2022-03-02T22:00:00,51.65,93.88,101.88,-7.19
2022-03-03T22:00:00,51.65,93.88,101.88,-7.51
2022-03-06T22:00:00,51.65,93.88,101.88,-7.3
2022-03-07T22:00:00,51.65,93.88,101.88,-6.89
2022-03-08T22:00:00,52.5,94.73,103.68,-5.94
2022-03-09T22:00:00,52.39,94.73,103.68,-5.95
2022-03-10T22:00:00,52.0,94.73,103.68,-6.24
2022-03-13T21:00:00,52.39,94.73,103.68,-5.75
2022-03-14T21:00:00,52.39,94.87,103.68,-5.99
2022-03-15T21:00:00,52.39,94.7,103.68,-6.06
2022-03-16T21:00:00,52.39,94.7,103.68,-5.57
2022-03-17T21:00:00,52.87,95.18,104.74,-6.15
2022-03-20T21:00:00,53.09,95.18,104.74,-6.47
2022-03-21T21:00:00,53.58,95.18,104.74,-7.06
2022-03-22T21:00:00,53.23,95.18,104.74,-6.81
2022-03-23T21:00:00,53.23,95.09,104.74,-6.82
2022-03-24T21:00:00,53.23,95.04,104.74,-6.87
2022-03-27T21:00:00,53.81,95.62,106.0,-6.19
2022-03-28T21:00:00,54.62,96.43,107.72,-5.28
2022-03-29T21:00:00,54.8,96.05,107.72,-5.0
2022-03-30T21:00:00,53.81,96.84,107.72,-5.89
2022-03-31T21:00:00,53.66,96.79,107.72,-5.84
2022-04-03T21:00:00,54.28,96.79,107.72,-6.56
2022-04-04T21:00:00,54.47,96.4,107.72,-6.85
2022-04-05T21:00:00,54.35,96.4,107.72,-6.83
2022-04-06T21:00:00,54.42,96.47,107.96,-7.0
2022-04-07T21:00:00,54.42,96.47,107.96,-6.75
2022-04-10T21:00:00,54.42,96.64,107.96,-7.02
2022-04-11T21:00:00,54.63,96.64,107.96,-7.33
2022-04-12T21:00:00,54.81,96.64,107.96,-7.61
2022-04-13T21:00:00,54.98,96.64,107.96,-7.88
2022-04-14T21:00:00,54.85,96.57,107.96,-7.85
2022-04-17T21:00:00,54.85,96.57,107.96,-7.72
2022-04-18T21:00:00,54.85,96.57,107.96,-7.52
2022-04-19T21:00:00,54.85,96.4,107.96,-7.45
2022-04-20T21:00:00,54.82,96.4,107.96,-7.38
2022-04-21T21:00:00,55.86,97.44,110.14,-6.24
2022-04-24T21:00:00,55.86,97.44,110.14,-6.42
2022-04-25T21:00:00,55.86,97.95,110.14,-5.81
2022-04-26T21:00:00,55.86,97.95,110.14,-6.3
2022-04-27T21:00:00,55.86,97.95,110.14,-6.2
2022-04-28T21:00:00,56.25,97.95,110.14,-6.69
2022-05-01T21:00:00,55.9,97.95,110.14,-6.44
2022-05-02T21:00:00,55.9,97.72,110.14,-6.31
2022-05-03T21:00:00,55.67,97.72,110.14,-6.44
2022-05-04T21:00:00,56.97,97.72,110.14,-5.04
2022-05-05T21:00:00,57.14,97.72,110.14,-4.77
2022-05-08T21:00:00,58.51,97.72,110.14,-3.3
2022-05-09T21:00:00,58.25,97.72,110.14,-3.46
2022-05-10T21:00:00,58.58,97.72,110.14,-3.03
2022-05-11T21:00:00,58.58,98.46,110.14,-3.87
2022-05-12T21:00:00,58.58,98.46,110.14,-4.09
2022-05-15T21:00:00,58.85,98.46,110.14,-4.46
2022-05-16T21:00:00,58.99,98.46,110.14,-4.7
2022-05-17T21:00:00,58.99,98.46,110.14,-4.3
2022-05-18T21:00:00,58.99,98.46,110.14,-4.21
2022-05-19T21:00:00,58.99,98.79,110.14,-4.64
