date,trend,signal,trend+signal,return
2022-04-12T13:00:00,36.74,58.38,54.44,-2.92
2022-04-12T14:00:00,36.72,58.38,54.44,-2.91
2022-04-12T15:00:00,36.8,58.38,54.44,-3.0
2022-04-12T16:00:00,36.81,58.35,54.44,-3.02
2022-04-12T17:00:00,36.81,58.33,54.44,-3.03
2022-04-12T18:00:00,36.81,58.33,54.44,-2.96
2022-04-12T19:00:00,36.81,58.33,54.44,-2.95
2022-04-12T20:00:00,36.82,58.33,54.44,-2.93
2022-04-12T21:00:00,36.8,58.33,54.44,-2.94
2022-04-12T22:00:00,36.8,58.39,54.44,-3.01
2022-04-12T23:00:00,36.79,58.38,54.44,-3.01
2022-04-13T00:00:00,36.82,58.38,54.44,-3.05
2022-04-13T01:00:00,36.82,58.36,54.44,-3.06
2022-04-13T02:00:00,36.82,58.36,54.44,-3.1
2022-04-13T03:00:00,36.82,58.36,54.44,-3.08
2022-04-13T04:00:00,36.82,58.34,54.44,-3.07
2022-04-13T05:00:00,36.82,58.38,54.44,-3.12
2022-04-13T06:00:00,36.82,58.38,54.44,-3.12
2022-04-13T07:00:00,36.9,58.46,54.6,-3.03
2022-04-13T08:00:00,37.01,58.46,54.6,-2.91
2022-04-13T09:00:00,37.09,58.36,54.6,-2.82
2022-04-13T10:00:00,37.03,58.4,54.6,-2.87
2022-04-13T11:00:00,37.03,58.4,54.6,-2.86
2022-04-13T12:00:00,37.04,58.41,54.62,-2.84
2022-04-13T13:00:00,37.04,58.41,54.62,-2.78
2022-04-13T14:00:00,37.04,58.41,54.62,-2.77
2022-04-13T15:00:00,37.04,58.41,54.62,-2.78
2022-04-13T16:00:00,37.04,58.41,54.62,-2.7
2022-04-13T17:00:00,37.04,58.58,54.62,-2.88
2022-04-13T18:00:00,37.04,58.73,54.62,-2.72
2022-04-13T19:00:00,37.04,58.74,54.62,-2.74
2022-04-13T20:00:00,37.04,58.78,54.62,-2.69
2022-04-13T21:00:00,37.09,58.78,54.62,-2.63
2022-04-13T22:00:00,37.08,58.77,54.62,-2.63
2022-04-13T23:00:00,37.11,58.77,54.62,-2.59
2022-04-14T00:00:00,37.11,58.78,54.62,-2.61
2022-04-14T01:00:00,37.11,58.78,54.62,-2.59
2022-04-14T02:00:00,37.11,58.78,54.62,-2.63
2022-04-14T03:00:00,37.11,58.81,54.62,-2.59
2022-04-14T04:00:00,37.11,58.81,54.62,-2.59
2022-04-14T05:00:00,37.09,58.81,54.62,-2.6
2022-04-14T06:00:00,37.09,58.81,54.62,-2.6
2022-04-14T07:00:00,37.09,58.81,54.62,-2.59
2022-04-14T08:00:00,37.09,58.81,54.62,-2.66
2022-04-14T09:00:00,37.09,58.81,54.62,-2.66
2022-04-14T10:00:00,37.11,58.81,54.62,-2.69
2022-04-14T11:00:00,37.13,58.81,54.62,-2.72
2022-04-14T12:00:00,37.07,58.81,54.62,-2.67
2022-04-14T13:00:00,37.07,59.14,54.62,-3.01
2022-04-14T14:00:00,37.07,59.36,54.62,-2.78
2022-04-14T15:00:00,37.07,59.36,54.62,-2.64
2022-04-14T16:00:00,37.06,59.35,54.62,-2.64
2022-04-14T17:00:00,36.98,59.35,54.62,-2.71
2022-04-14T18:00:00,36.98,59.35,54.62,-2.58
2022-04-14T19:00:00,37.01,59.3,54.62,-2.54
2022-04-14T20:00:00,36.94,59.3,54.62,-2.6
2022-04-14T21:00:00,37.01,59.37,54.76,-2.52
2022-04-14T22:00:00,37.01,59.37,54.76,-2.53
2022-04-14T23:00:00,37.06,59.42,54.86,-2.59
2022-04-15T00:00:00,37.03,59.42,54.86,-2.57
2022-04-15T01:00:00,37.03,59.42,54.86,-2.65
2022-04-15T02:00:00,37.03,59.47,54.86,-2.59
2022-04-15T03:00:00,37.03,59.47,54.86,-2.6
2022-04-15T04:00:00,37.03,59.47,54.86,-2.62
2022-04-15T05:00:00,37.03,59.47,54.86,-2.63
2022-04-15T06:00:00,37.15,59.59,55.1,-2.76
2022-04-15T07:00:00,37.07,59.65,55.1,-2.69
2022-04-15T08:00:00,37.06,59.65,55.1,-2.69
2022-04-15T09:00:00,37.06,59.65,55.1,-2.68
2022-04-15T10:00:00,37.06,59.68,55.1,-2.72
2022-04-15T11:00:00,37.06,59.71,55.1,-2.68
2022-04-15T12:00:00,37.08,59.73,55.14,-2.65
2022-04-15T13:00:00,37.13,59.73,55.14,-2.59
2022-04-15T14:00:00,37.09,59.75,55.14,-2.62
2022-04-15T15:00:00,37.06,59.75,55.14,-2.64
2022-04-15T16:00:00,37.06,59.75,55.14,-2.67
2022-04-15T17:00:00,37.06,59.75,55.14,-2.66
2022-04-15T18:00:00,37.06,59.77,55.14,-2.63
2022-04-15T19:00:00,37.06,59.75,55.14,-2.62
2022-04-15T20:00:00,37.03,59.76,55.14,-2.64
2022-04-17T21:00:00,37.03,59.76,55.14,-2.64
2022-04-17T22:00:00,37.06,59.79,55.2,-2.6
2022-04-17T23:00:00,37.04,59.79,55.2,-2.61
2022-04-18T00:00:00,37.04,59.79,55.2,-2.6
2022-04-18T01:00:00,37.04,59.79,55.2,-2.61
2022-04-18T02:00:00,37.04,59.79,55.2,-2.6
2022-04-18T03:00:00,37.08,59.79,55.2,-2.65
2022-04-18T04:00:00,37.09,59.76,55.2,-2.67
2022-04-18T05:00:00,37.05,59.78,55.2,-2.64
2022-04-18T06:00:00,37.12,59.85,55.34,-2.72
2022-04-18T07:00:00,37.18,59.85,55.34,-2.79
2022-04-18T08:00:00,37.18,59.88,55.34,-2.75
2022-04-18T09:00:00,37.18,59.88,55.34,-2.74
2022-04-18T10:00:00,37.24,59.88,55.34,-2.67
2022-04-18T11:00:00,37.24,59.88,55.34,-2.64
2022-04-18T12:00:00,37.24,59.88,55.34,-2.69
2022-04-18T13:00:00,37.24,59.98,55.34,-2.8
2022-04-18T14:00:00,37.28,59.92,55.34,-2.85
2022-04-18T15:00:00,37.28,59.92,55.34,-2.86
2022-04-18T16:00:00,37.38,60.02,55.54,-2.97
2022-04-18T17:00:00,37.39,59.99,55.54,-2.99
2022-04-18T18:00:00,37.36,59.99,55.54,-2.97
2022-04-18T19:00:00,37.35,59.99,55.54,-2.97
2022-04-18T20:00:00,37.38,59.99,55.54,-3.01
2022-04-18T21:00:00,37.42,59.99,55.54,-3.06
2022-04-18T22:00:00,37.47,59.99,55.54,-3.12
2022-04-18T23:00:00,37.5,59.94,55.54,-3.16
2022-04-19T00:00:00,37.5,59.96,55.54,-3.13
2022-04-19T01:00:00,37.5,59.97,55.54,-3.15
2022-04-19T02:00:00,37.5,60.1,55.54,-3.29
2022-04-19T03:00:00,37.52,60.06,55.54,-3.32
2022-04-19T04:00:00,37.59,60.06,55.54,-3.4
2022-04-19T05:00:00,37.62,60.01,55.54,-3.44
2022-04-19T06:00:00,37.62,60.08,55.54,-3.36
2022-04-19T07:00:00,37.66,60.08,55.54,-3.31
2022-04-19T08:00:00,37.91,60.08,55.54,-3.05
2022-04-19T09:00:00,37.89,60.08,55.54,-3.06
2022-04-19T10:00:00,37.93,60.08,55.54,-3.01
2022-04-19T11:00:00,37.93,60.08,55.54,-3.0
2022-04-19T12:00:00,37.93,60.08,55.54,-2.97
2022-04-19T13:00:00,37.93,60.08,55.54,-3.15
2022-04-19T14:00:00,37.9,60.09,55.54,-3.13
2022-04-19T15:00:00,37.9,60.18,55.54,-3.03
2022-04-19T16:00:00,37.9,60.18,55.54,-3.01
2022-04-19T17:00:00,37.9,60.26,55.54,-3.1
2022-04-19T18:00:00,37.9,60.31,55.54,-3.04
2022-04-19T19:00:00,37.9,60.31,55.54,-3.08
2022-04-19T20:00:00,37.9,60.31,55.54,-3.07
2022-04-19T21:00:00,37.9,60.31,55.54,-3.07
2022-04-19T22:00:00,37.9,60.31,55.54,-3.08
2022-04-19T23:00:00,37.9,60.31,55.54,-3.06
2022-04-20T00:00:00,37.9,60.35,55.54,-3.01
2022-04-20T01:00:00,37.97,60.35,55.54,-2.93
2022-04-20T02:00:00,37.89,60.41,55.54,-3.0
2022-04-20T03:00:00,37.89,60.41,55.54,-2.99
2022-04-20T04:00:00,37.95,60.41,55.54,-3.06
2022-04-20T05:00:00,37.98,60.41,55.54,-3.1
2022-04-20T06:00:00,38.06,60.49,55.7,-3.19
2022-04-20T07:00:00,38.23,60.49,55.7,-3.37
2022-04-20T08:00:00,38.12,60.58,55.7,-3.27
2022-04-20T09:00:00,38.25,60.71,55.96,-3.41
2022-04-20T10:00:00,38.25,60.89,55.96,-3.22
2022-04-20T11:00:00,38.25,60.97,55.96,-3.31
2022-04-20T12:00:00,38.25,61.04,55.96,-3.39
2022-04-20T13:00:00,38.25,61.04,55.96,-3.48
2022-04-20T14:00:00,38.5,61.04,55.96,-3.74
2022-04-20T15:00:00,38.39,61.13,55.96,-3.64
2022-04-20T16:00:00,38.37,61.13,55.96,-3.63
2022-04-20T17:00:00,38.37,61.13,55.96,-3.64
2022-04-20T18:00:00,38.46,61.22,56.14,-3.54
2022-04-20T19:00:00,38.43,61.23,56.14,-3.56
2022-04-20T20:00:00,38.43,61.23,56.14,-3.55
2022-04-20T21:00:00,38.43,61.23,56.14,-3.59
2022-04-20T22:00:00,38.43,61.23,56.14,-3.54
2022-04-20T23:00:00,38.43,61.23,56.14,-3.56
2022-04-21T00:00:00,38.43,61.28,56.14,-3.62
2022-04-21T01:00:00,38.43,61.28,56.14,-3.69
2022-04-21T02:00:00,38.42,61.27,56.14,-3.69
2022-04-21T03:00:00,38.4,61.27,56.14,-3.68
2022-04-21T04:00:00,38.4,61.27,56.14,-3.7
2022-04-21T05:00:00,38.4,61.27,56.14,-3.73
2022-04-21T06:00:00,38.4,61.46,56.14,-3.53
2022-04-21T07:00:00,38.4,61.64,56.14,-3.72
2022-04-21T08:00:00,38.4,61.62,56.14,-3.73
2022-04-21T09:00:00,38.4,61.68,56.14,-3.66
2022-04-21T10:00:00,38.4,61.68,56.14,-3.59
2022-04-21T11:00:00,38.4,61.87,56.14,-3.79
2022-04-21T12:00:00,38.4,61.99,56.14,-3.66
2022-04-21T13:00:00,38.4,61.99,56.14,-3.54
2022-04-21T14:00:00,38.4,62.15,56.14,-3.71
2022-04-21T15:00:00,38.67,62.42,56.68,-3.43
2022-04-21T16:00:00,38.79,62.42,56.68,-3.3
2022-04-21T17:00:00,38.95,62.42,56.68,-3.13
2022-04-21T18:00:00,38.95,62.42,56.68,-3.14
2022-04-21T19:00:00,38.95,62.42,56.68,-3.13
2022-04-21T20:00:00,38.95,62.43,56.68,-3.11
2022-04-21T21:00:00,38.97,62.45,56.72,-3.08
2022-04-21T22:00:00,38.97,62.45,56.72,-3.09
2022-04-21T23:00:00,38.97,62.45,56.72,-3.06
2022-04-22T00:00:00,38.96,62.45,56.72,-3.06
2022-04-22T01:00:00,39.0,62.45,56.72,-3.01
2022-04-22T02:00:00,38.92,62.45,56.72,-3.08
2022-04-22T03:00:00,38.95,62.48,56.78,-3.04
2022-04-22T04:00:00,38.94,62.48,56.78,-3.04
2022-04-22T05:00:00,38.94,62.48,56.78,-2.99
2022-04-22T06:00:00,38.94,62.75,56.78,-3.27
2022-04-22T07:00:00,38.94,63.14,56.78,-3.67
2022-04-22T08:00:00,38.94,63.28,56.78,-3.52
2022-04-22T09:00:00,38.94,63.28,56.78,-3.57
2022-04-22T10:00:00,38.94,63.28,56.78,-3.38
2022-04-22T11:00:00,38.91,63.28,56.78,-3.4
2022-04-22T12:00:00,38.79,63.38,56.78,-3.51
2022-04-22T13:00:00,38.74,63.41,56.78,-3.47
2022-04-22T14:00:00,38.77,63.41,56.78,-3.51
2022-04-22T15:00:00,38.71,63.41,56.78,-3.46
2022-04-22T16:00:00,38.8,63.5,56.96,-3.56
2022-04-22T17:00:00,38.81,63.5,56.96,-3.58
2022-04-22T18:00:00,38.81,63.48,56.96,-3.59
2022-04-22T19:00:00,38.81,63.48,56.96,-3.56
2022-04-22T20:00:00,38.81,63.48,56.96,-3.57
2022-04-24T21:00:00,38.81,63.48,56.96,-3.64
2022-04-24T22:00:00,38.81,63.48,56.96,-3.67
2022-04-24T23:00:00,38.81,63.52,56.96,-3.62
2022-04-25T00:00:00,38.82,63.52,56.96,-3.64
2022-04-25T01:00:00,38.92,63.52,56.96,-3.75
2022-04-25T02:00:00,38.88,63.54,56.96,-3.72
2022-04-25T03:00:00,38.88,63.54,56.96,-3.74
2022-04-25T04:00:00,38.88,63.54,56.96,-3.76
2022-04-25T05:00:00,38.89,63.54,56.96,-3.78
2022-04-25T06:00:00,39.25,63.54,56.96,-4.15
2022-04-25T07:00:00,39.28,63.54,56.96,-4.19
2022-04-25T08:00:00,39.31,63.54,56.96,-4.23
2022-04-25T09:00:00,39.31,63.54,56.96,-4.25
2022-04-25T10:00:00,39.31,63.54,56.96,-4.3
2022-04-25T11:00:00,39.31,63.79,56.96,-4.04
2022-04-25T12:00:00,39.28,63.8,56.96,-4.06
2022-04-25T13:00:00,39.27,63.79,56.96,-4.06
2022-04-25T14:00:00,39.27,63.79,56.96,-4.17
2022-04-25T15:00:00,39.32,63.79,56.96,-4.23
2022-04-25T16:00:00,39.2,63.79,56.96,-4.12
2022-04-25T17:00:00,39.2,63.78,56.96,-4.12
2022-04-25T18:00:00,39.2,64.0,56.96,-4.35
2022-04-25T19:00:00,39.2,64.02,56.96,-4.32
2022-04-25T20:00:00,39.2,64.1,56.96,-4.23
2022-04-25T21:00:00,39.19,64.09,56.96,-4.23
2022-04-25T22:00:00,39.19,64.11,56.96,-4.26
2022-04-25T23:00:00,39.19,64.11,56.96,-4.25
2022-04-26T00:00:00,39.19,64.11,56.96,-4.24
2022-04-26T01:00:00,39.19,64.11,56.96,-4.23
2022-04-26T02:00:00,39.19,64.11,56.96,-4.22
2022-04-26T03:00:00,39.19,64.28,56.96,-4.4
2022-04-26T04:00:00,39.19,64.28,56.96,-4.46
2022-04-26T05:00:00,39.17,64.28,56.96,-4.45
2022-04-26T06:00:00,39.17,64.32,56.96,-4.4
2022-04-26T07:00:00,39.17,64.32,56.96,-4.39
2022-04-26T08:00:00,39.17,64.32,56.96,-4.39
2022-04-26T09:00:00,39.17,64.35,56.96,-4.43
2022-04-26T10:00:00,39.17,64.35,56.96,-4.43
2022-04-26T11:00:00,39.17,64.35,56.96,-4.55
2022-04-26T12:00:00,39.17,64.5,56.96,-4.39
2022-04-26T13:00:00,39.17,64.5,56.96,-4.07
2022-04-26T14:00:00,39.17,65.03,56.96,-4.61
2022-04-26T15:00:00,39.29,65.03,56.96,-4.74
2022-04-26T16:00:00,39.41,65.03,56.96,-4.87
2022-04-26T17:00:00,39.47,65.03,56.96,-4.94
2022-04-26T18:00:00,39.47,65.01,56.96,-4.95
2022-04-26T19:00:00,39.47,65.12,56.96,-4.83
2022-04-26T20:00:00,39.47,65.12,56.96,-4.84
2022-04-26T21:00:00,39.47,65.12,56.96,-4.86
2022-04-26T22:00:00,39.47,65.12,56.96,-4.93
2022-04-26T23:00:00,39.45,65.12,56.96,-4.92
2022-04-27T00:00:00,39.45,65.12,56.96,-4.91
2022-04-27T01:00:00,39.45,65.12,56.96,-4.99
2022-04-27T02:00:00,39.45,65.12,56.96,-5.05
2022-04-27T03:00:00,39.43,65.12,56.96,-5.04
2022-04-27T04:00:00,39.45,65.14,57.0,-5.07
2022-04-27T05:00:00,39.45,65.14,57.0,-4.95
2022-04-27T06:00:00,39.45,65.19,57.0,-5.01
2022-04-27T07:00:00,39.45,65.19,57.0,-4.87
2022-04-27T08:00:00,39.35,65.27,57.0,-4.96
2022-04-27T09:00:00,39.66,65.27,57.0,-4.64
2022-04-27T10:00:00,39.61,65.3,57.0,-4.68
2022-04-27T11:00:00,39.61,65.46,57.0,-4.85
2022-04-27T12:00:00,39.61,65.29,57.0,-5.01
2022-04-27T13:00:00,39.46,65.42,57.0,-4.87
2022-04-27T14:00:00,39.76,65.72,57.6,-5.18
2022-04-27T15:00:00,39.62,65.72,57.6,-5.05
2022-04-27T16:00:00,39.62,65.72,57.6,-5.0
2022-04-27T17:00:00,39.62,65.72,57.6,-5.15
2022-04-27T18:00:00,39.62,65.81,57.6,-5.05
2022-04-27T19:00:00,39.68,65.81,57.6,-5.12
2022-04-27T20:00:00,39.68,65.81,57.6,-5.13
2022-04-27T21:00:00,39.75,65.88,57.74,-5.21
2022-04-27T22:00:00,39.76,65.85,57.74,-5.23
2022-04-27T23:00:00,39.74,65.85,57.74,-5.22
2022-04-28T00:00:00,39.74,65.85,57.74,-5.22
2022-04-28T01:00:00,39.74,65.84,57.74,-5.22
2022-04-28T02:00:00,39.74,65.84,57.74,-5.19
2022-04-28T03:00:00,39.74,65.84,57.74,-5.24
2022-04-28T04:00:00,39.74,65.81,57.74,-5.26
2022-04-28T05:00:00,39.74,65.91,57.74,-5.15
2022-04-28T06:00:00,39.74,65.91,57.74,-5.18
2022-04-28T07:00:00,39.74,65.91,57.74,-5.17
2022-04-28T08:00:00,39.74,65.91,57.74,-5.22
2022-04-28T09:00:00,39.74,65.91,57.74,-5.28
2022-04-28T10:00:00,39.74,66.06,57.74,-5.44
2022-04-28T11:00:00,39.74,66.06,57.74,-5.65
2022-04-28T12:00:00,39.76,66.06,57.74,-5.68
2022-04-28T13:00:00,39.77,66.06,57.74,-5.7
2022-04-28T14:00:00,39.9,66.19,58.0,-5.84
2022-04-28T15:00:00,39.9,66.19,58.0,-5.89
2022-04-28T16:00:00,39.9,66.19,58.0,-5.91
2022-04-28T17:00:00,39.9,66.34,58.0,-6.07
2022-04-28T18:00:00,39.9,66.5,58.0,-5.9
2022-04-28T19:00:00,39.9,66.5,58.0,-5.91
2022-04-28T20:00:00,39.89,66.5,58.0,-5.91
2022-04-28T21:00:00,39.9,66.51,58.02,-5.89
2022-04-28T22:00:00,39.91,66.51,58.02,-5.87
2022-04-28T23:00:00,39.92,66.52,58.04,-5.85
2022-04-29T00:00:00,39.92,66.52,58.04,-5.87
2022-04-29T01:00:00,39.92,66.52,58.04,-5.91
2022-04-29T02:00:00,39.92,66.52,58.04,-5.94
2022-04-29T03:00:00,39.92,66.52,58.04,-5.93
2022-04-29T04:00:00,39.92,66.52,58.04,-5.98
2022-04-29T05:00:00,39.92,66.65,58.04,-5.84
2022-04-29T06:00:00,39.92,66.55,58.04,-5.75
2022-04-29T07:00:00,39.99,66.55,58.04,-5.67
2022-04-29T08:00:00,40.07,66.55,58.04,-5.58
2022-04-29T09:00:00,40.09,66.55,58.04,-5.55
2022-04-29T10:00:00,40.08,66.54,58.04,-5.55
2022-04-29T11:00:00,40.13,66.59,58.14,-5.61
2022-04-29T12:00:00,40.37,66.83,58.62,-5.86
2022-04-29T13:00:00,40.37,67.05,58.62,-5.63
2022-04-29T14:00:00,40.66,67.34,59.2,-5.33
2022-04-29T15:00:00,40.92,67.34,59.2,-5.06
2022-04-29T16:00:00,41.11,67.13,59.2,-4.86
2022-04-29T17:00:00,41.27,67.13,59.2,-4.69
2022-04-29T18:00:00,41.39,67.13,59.2,-4.56
2022-04-29T19:00:00,41.31,67.19,59.2,-4.63
2022-04-29T20:00:00,41.38,67.26,59.34,-4.55
2022-05-01T21:00:00,41.43,67.26,59.34,-4.49
2022-05-01T22:00:00,41.43,67.32,59.34,-4.56
2022-05-01T23:00:00,41.43,67.32,59.34,-4.57
2022-05-02T00:00:00,41.43,67.32,59.34,-4.56
2022-05-02T01:00:00,41.43,67.32,59.34,-4.56
2022-05-02T02:00:00,41.43,67.32,59.34,-4.56
2022-05-02T03:00:00,41.45,67.34,59.38,-4.59
2022-05-02T04:00:00,41.5,67.39,59.48,-4.65
2022-05-02T05:00:00,41.53,67.39,59.48,-4.69
2022-05-02T06:00:00,41.53,67.46,59.48,-4.61
2022-05-02T07:00:00,41.74,67.46,59.48,-4.39
2022-05-02T08:00:00,41.74,67.44,59.48,-4.38
2022-05-02T09:00:00,41.68,67.48,59.48,-4.43
2022-05-02T10:00:00,41.68,67.4,59.48,-4.5
2022-05-02T11:00:00,41.68,67.43,59.48,-4.46
2022-05-02T12:00:00,41.68,67.43,59.48,-4.48
2022-05-02T13:00:00,41.68,67.43,59.48,-4.49
2022-05-02T14:00:00,41.87,67.62,59.86,-4.69
2022-05-02T15:00:00,41.92,67.55,59.86,-4.75
2022-05-02T16:00:00,41.96,67.55,59.86,-4.8
2022-05-02T17:00:00,42.06,67.65,60.06,-4.91
2022-05-02T18:00:00,42.09,67.65,60.06,-4.95
2022-05-02T19:00:00,42.2,67.65,60.06,-5.07
2022-05-02T20:00:00,42.14,67.65,60.06,-5.02
2022-05-02T21:00:00,42.22,67.73,60.22,-5.11
2022-05-02T22:00:00,42.22,67.76,60.22,-5.07
2022-05-02T23:00:00,42.22,67.75,60.22,-5.07
2022-05-03T00:00:00,42.22,67.82,60.22,-5.15
2022-05-03T01:00:00,42.22,67.91,60.22,-5.05
2022-05-03T02:00:00,42.15,67.91,60.22,-5.11
2022-05-03T03:00:00,42.28,68.04,60.48,-4.97
2022-05-03T04:00:00,42.28,68.07,60.48,-5.01
2022-05-03T05:00:00,42.28,68.13,60.48,-5.08
2022-05-03T06:00:00,42.28,68.17,60.48,-5.03
2022-05-03T07:00:00,42.43,68.17,60.48,-4.87
2022-05-03T08:00:00,42.57,68.17,60.48,-4.72
2022-05-03T09:00:00,42.38,68.34,60.48,-4.9
2022-05-03T10:00:00,42.38,68.25,60.48,-4.98
2022-05-03T11:00:00,42.38,68.25,60.48,-4.9
2022-05-03T12:00:00,42.38,68.37,60.48,-4.77
2022-05-03T13:00:00,42.38,68.46,60.48,-4.87
2022-05-03T14:00:00,42.62,68.7,60.96,-5.12
2022-05-03T15:00:00,42.75,68.55,60.96,-5.26
2022-05-03T16:00:00,42.76,68.55,60.96,-5.28
2022-05-03T17:00:00,42.81,68.55,60.96,-5.34
2022-05-03T18:00:00,42.82,68.55,60.96,-5.36
2022-05-03T19:00:00,42.85,68.55,60.96,-5.4
2022-05-03T20:00:00,42.85,68.55,60.96,-5.35
2022-05-03T21:00:00,42.85,68.64,60.96,-5.45
2022-05-03T22:00:00,42.85,68.62,60.96,-5.46
2022-05-03T23:00:00,42.86,68.62,60.96,-5.48
2022-05-04T00:00:00,42.9,68.66,61.04,-5.53
2022-05-04T01:00:00,42.98,68.66,61.04,-5.62
2022-05-04T02:00:00,42.96,68.66,61.04,-5.61
2022-05-04T03:00:00,42.97,68.67,61.06,-5.63
2022-05-04T04:00:00,42.97,68.67,61.06,-5.62
2022-05-04T05:00:00,42.97,68.67,61.06,-5.64
2022-05-04T06:00:00,42.97,68.67,61.06,-5.64
2022-05-04T07:00:00,42.97,68.85,61.06,-5.45
2022-05-04T08:00:00,42.97,68.92,61.06,-5.53
2022-05-04T09:00:00,42.97,68.92,61.06,-5.59
2022-05-04T10:00:00,42.97,68.95,61.06,-5.55
2022-05-04T11:00:00,42.97,68.95,61.06,-5.59
2022-05-04T12:00:00,42.97,69.12,61.06,-5.41
2022-05-04T13:00:00,42.97,69.3,61.06,-5.6
2022-05-04T14:00:00,42.97,69.3,61.06,-5.48
2022-05-04T15:00:00,43.19,69.52,61.5,-5.71
2022-05-04T16:00:00,43.18,69.51,61.5,-5.71
2022-05-04T17:00:00,43.15,69.51,61.5,-5.69
2022-05-04T18:00:00,43.15,69.51,61.5,-5.78
2022-05-04T19:00:00,43.15,69.51,61.5,-5.33
2022-05-04T20:00:00,43.15,69.51,61.5,-5.16
2022-05-04T21:00:00,43.15,69.49,61.5,-5.15
2022-05-04T22:00:00,43.15,69.64,61.5,-5.31
2022-05-04T23:00:00,43.15,69.62,61.5,-5.32
2022-05-05T00:00:00,43.2,69.62,61.5,-5.38
2022-05-05T01:00:00,43.09,69.71,61.5,-5.28
2022-05-05T02:00:00,43.09,69.83,61.5,-5.41
2022-05-05T03:00:00,43.09,69.83,61.5,-5.75
2022-05-05T04:00:00,43.09,69.83,61.5,-5.97
2022-05-05T05:00:00,43.09,69.83,61.5,-5.91
2022-05-05T06:00:00,43.09,69.83,61.5,-5.96
2022-05-05T07:00:00,43.21,69.95,61.74,-5.83
2022-05-05T08:00:00,43.28,69.95,61.74,-5.75
2022-05-05T09:00:00,43.28,69.95,61.74,-5.67
2022-05-05T10:00:00,43.39,69.95,61.74,-5.79
2022-05-05T11:00:00,44.45,71.01,63.86,-6.86
2022-05-05T12:00:00,44.5,70.94,63.86,-6.92
2022-05-05T13:00:00,44.42,71.0,63.86,-6.85
2022-05-05T14:00:00,44.22,71.0,63.86,-6.66
2022-05-05T15:00:00,44.09,71.11,63.86,-6.78
2022-05-05T16:00:00,44.07,71.11,63.86,-6.79
2022-05-05T17:00:00,44.14,71.11,63.86,-6.71
2022-05-05T18:00:00,44.29,71.11,63.86,-6.55
2022-05-05T19:00:00,44.22,71.16,63.86,-6.61
2022-05-05T20:00:00,44.22,71.16,63.86,-6.65
2022-05-05T21:00:00,44.22,71.15,63.86,-6.65
2022-05-05T22:00:00,44.19,71.15,63.86,-6.63
2022-05-05T23:00:00,44.19,71.15,63.86,-6.68
2022-05-06T00:00:00,44.19,71.22,63.86,-6.6
2022-05-06T01:00:00,44.19,71.27,63.86,-6.66
2022-05-06T02:00:00,44.19,71.28,63.86,-6.64
2022-05-06T03:00:00,44.19,71.33,63.86,-6.58
2022-05-06T04:00:00,44.19,71.31,63.86,-6.57
2022-05-06T05:00:00,44.22,71.34,63.92,-6.61
2022-05-06T06:00:00,44.7,71.82,64.88,-7.1
2022-05-06T07:00:00,44.47,72.03,64.88,-6.88
2022-05-06T08:00:00,44.47,72.03,64.88,-6.73
2022-05-06T09:00:00,44.31,72.17,64.88,-6.88
2022-05-06T10:00:00,44.6,72.46,65.46,-6.58
2022-05-06T11:00:00,44.36,72.68,65.46,-6.81
2022-05-06T12:00:00,44.36,72.79,65.46,-6.69
2022-05-06T13:00:00,44.36,73.0,65.46,-6.47
2022-05-06T14:00:00,44.44,73.0,65.46,-6.38
2022-05-06T15:00:00,44.46,72.96,65.46,-6.35
2022-05-06T16:00:00,44.48,72.96,65.46,-6.32
2022-05-06T17:00:00,44.49,72.96,65.46,-6.3
2022-05-06T18:00:00,44.49,72.96,65.46,-6.31
2022-05-06T19:00:00,44.49,72.96,65.46,-6.39
2022-05-06T20:00:00,44.49,72.96,65.46,-6.26
2022-05-08T21:00:00,44.49,72.99,65.46,-6.3
2022-05-09T01:00:00,44.49,73.03,65.46,-6.35
2022-05-09T02:00:00,44.56,73.03,65.46,-6.43
2022-05-09T03:00:00,44.51,73.06,65.46,-6.39
2022-05-09T04:00:00,44.53,73.06,65.46,-6.42
2022-05-09T05:00:00,44.51,73.04,65.42,-6.41
2022-05-09T06:00:00,44.68,73.21,65.76,-6.59
2022-05-09T07:00:00,44.58,73.21,65.76,-6.5
2022-05-09T08:00:00,44.58,73.21,65.76,-6.62
2022-05-09T09:00:00,44.95,73.58,66.5,-6.24
2022-05-09T10:00:00,45.23,73.58,66.5,-5.95
2022-05-09T11:00:00,45.36,73.43,66.5,-5.81
2022-05-09T12:00:00,45.39,73.38,66.5,-5.77
2022-05-09T13:00:00,45.39,73.84,66.5,-6.24
2022-05-09T14:00:00,45.39,74.07,66.5,-6.0
2022-05-09T15:00:00,45.39,74.07,66.5,-5.86
2022-05-09T16:00:00,45.51,73.93,66.5,-5.73
2022-05-09T17:00:00,45.62,73.8,66.5,-5.61
2022-05-09T18:00:00,45.62,73.78,66.5,-5.6
2022-05-09T19:00:00,45.68,73.78,66.5,-5.53
2022-05-09T20:00:00,45.68,73.78,66.5,-5.52
2022-05-09T21:00:00,45.68,73.82,66.5,-5.57
2022-05-09T22:00:00,45.68,73.81,66.5,-5.57
2022-05-09T23:00:00,45.68,73.85,66.5,-5.52
2022-05-10T00:00:00,45.74,73.85,66.5,-5.45
2022-05-10T01:00:00,45.86,73.97,66.74,-5.32
