date,trend,signal,trend+signal,return
2021-02-17T22:00:00,49.36,84.41,79.44,-1.36
2021-02-18T22:00:00,49.36,85.36,79.44,-2.41
2021-02-21T22:00:00,49.36,85.05,79.44,-2.62
2021-02-22T22:00:00,49.36,85.35,79.44,-2.22
2021-02-23T22:00:00,49.36,85.71,79.44,-2.68
2021-02-24T22:00:00,49.36,85.71,79.44,-2.42
2021-02-25T22:00:00,49.36,87.19,79.44,-0.84
2021-02-28T22:00:00,49.36,87.9,79.44,-1.65
2021-03-01T22:00:00,49.36,87.9,79.44,-2.02
2021-03-02T22:00:00,49.36,88.27,79.44,-1.55
2021-03-03T22:00:00,49.51,88.27,79.44,-1.3
2021-03-04T22:00:00,49.48,88.27,79.44,-1.23
2021-03-07T22:00:00,50.05,88.27,79.44,-0.56
2021-03-08T22:00:00,50.05,88.68,79.44,-1.07
2021-03-09T22:00:00,50.05,88.66,79.44,-0.99
2021-03-10T22:00:00,50.05,88.66,79.44,-1.26
2021-03-11T22:00:00,50.06,88.66,79.44,-1.37
2021-03-14T21:00:00,50.09,88.43,79.44,-1.5
2021-03-15T21:00:00,49.96,88.43,79.44,-1.47
2021-03-16T21:00:00,50.03,88.43,79.44,-1.64
2021-03-17T21:00:00,49.73,88.43,79.44,-1.44
2021-03-18T21:00:00,49.73,88.55,79.44,-1.66
2021-03-21T21:00:00,49.73,88.55,79.44,-1.96
2021-03-22T21:00:00,49.73,88.55,79.44,-1.17
2021-03-23T21:00:00,49.73,88.4,79.44,-1.12
2021-03-24T21:00:00,50.02,88.4,79.44,-0.73
2021-03-25T21:00:00,50.02,88.65,79.44,-1.08
2021-03-28T21:00:00,50.02,88.65,79.44,-1.28
2021-03-29T21:00:00,50.02,88.82,79.44,-1.01
2021-03-30T21:00:00,50.02,88.82,79.44,-0.68
2021-03-31T21:00:00,50.05,88.82,79.44,-0.55
2021-04-01T21:00:00,50.02,88.65,79.44,-0.48
2021-04-04T21:00:00,50.02,88.55,79.44,-0.48
2021-04-05T21:00:00,50.67,88.55,79.44,-1.23
2021-04-06T21:00:00,50.67,88.5,79.44,-1.18
2021-04-07T21:00:00,50.67,88.5,79.44,-1.73
2021-04-08T21:00:00,50.67,88.65,79.44,-1.48
2021-04-11T21:00:00,50.67,88.65,79.44,-1.29
2021-04-12T21:00:00,50.77,88.75,79.74,-1.49
2021-04-13T21:00:00,51.52,89.5,81.34,-2.34
2021-04-14T21:00:00,51.52,89.1,81.34,-2.64
2021-04-15T21:00:00,51.52,89.63,81.34,-2.01
2021-04-18T21:00:00,51.52,89.63,81.34,-1.27
2021-04-19T21:00:00,51.54,89.63,81.34,-1.15
2021-04-20T21:00:00,51.04,89.93,81.34,-1.55
2021-04-21T21:00:00,51.04,89.93,81.34,-1.58
2021-04-22T21:00:00,51.04,89.93,81.34,-1.79
2021-04-25T21:00:00,51.55,89.93,81.34,-2.4
2021-04-26T21:00:00,50.94,90.34,81.34,-1.89
2021-04-27T21:00:00,50.94,90.37,81.34,-2.02
2021-04-28T21:00:00,51.2,90.37,81.34,-1.66
2021-04-29T21:00:00,51.2,90.47,81.34,-1.86
2021-05-02T21:00:00,51.26,90.47,81.34,-1.7
2021-05-03T21:00:00,51.7,90.47,81.34,-1.16
2021-05-04T21:00:00,51.7,90.79,81.34,-1.58
2021-05-05T21:00:00,52.13,91.22,82.3,-2.11
2021-05-06T21:00:00,52.13,91.22,82.3,-2.22
2021-05-09T21:00:00,52.13,92.27,82.3,-1.07
2021-05-10T21:00:00,52.07,92.13,82.3,-1.03
2021-05-11T21:00:00,52.87,92.13,82.3,-0.13
2021-05-12T21:00:00,52.74,92.06,82.3,-0.16
2021-05-13T21:00:00,52.37,92.06,82.3,-0.43
2021-05-16T21:00:00,52.55,92.24,82.76,-0.15
2021-05-17T21:00:00,52.55,92.24,82.76,-0.14
2021-05-18T21:00:00,52.78,92.24,82.76,0.19
2021-05-19T21:00:00,52.6,92.24,82.76,0.11
2021-05-20T21:00:00,52.6,92.24,82.76,0.37
2021-05-23T21:00:00,52.6,92.45,82.76,0.06
2021-05-24T21:00:00,52.6,92.31,82.76,0.02
2021-05-25T21:00:00,52.6,92.31,82.76,-0.11
2021-05-26T21:00:00,53.07,92.78,83.8,0.46
2021-05-27T21:00:00,53.21,92.78,83.8,0.7
2021-05-30T21:00:00,52.95,92.84,83.8,0.54
2021-05-31T21:00:00,52.95,93.41,83.8,-0.13
2021-06-01T21:00:00,52.7,93.46,83.8,0.02
2021-06-02T21:00:00,51.85,94.11,83.8,0.77
2021-06-03T21:00:00,51.85,94.76,83.8,0.02
2021-06-06T21:00:00,51.85,94.76,83.8,-0.06
2021-06-07T21:00:00,51.69,94.76,83.8,-0.0
2021-06-08T21:00:00,51.8,94.87,84.12,-0.21
2021-06-09T21:00:00,51.55,94.87,84.12,-0.06
2021-06-10T21:00:00,51.64,94.87,84.12,0.13
2021-06-13T21:00:00,51.52,94.79,84.12,0.11
2021-06-14T21:00:00,51.54,94.79,84.12,0.23
2021-06-15T21:00:00,51.54,95.03,84.12,0.57
2021-06-16T21:00:00,51.54,95.03,84.12,0.84
2021-06-17T21:00:00,51.54,95.03,84.12,0.97
2021-06-20T21:00:00,51.59,95.03,84.12,1.12
2021-06-21T21:00:00,51.59,95.06,84.12,0.99
2021-06-22T21:00:00,51.59,95.3,84.12,0.65
2021-06-23T21:00:00,51.88,95.3,84.12,0.26
2021-06-24T21:00:00,52.17,94.81,84.12,-0.13
2021-06-27T21:00:00,52.08,94.7,84.12,-0.14
2021-06-28T21:00:00,52.08,95.03,84.12,0.29
2021-06-29T21:00:00,52.08,94.82,84.12,0.4
2021-06-30T21:00:00,52.08,94.85,84.12,0.27
2021-07-01T21:00:00,52.08,94.85,84.12,-0.03
2021-07-04T21:00:00,51.97,94.76,84.12,-0.02
2021-07-05T21:00:00,51.75,94.76,84.12,0.1
2021-07-06T21:00:00,51.83,94.84,84.38,0.28
2021-07-07T21:00:00,52.35,95.36,85.52,0.9
2021-07-08T21:00:00,52.43,95.36,85.52,1.08
2021-07-11T21:00:00,52.29,95.36,85.52,1.04
2021-07-12T21:00:00,52.29,95.36,85.52,0.92
2021-07-13T21:00:00,52.09,95.16,85.22,0.82
2021-07-14T21:00:00,52.09,95.63,85.22,1.39
2021-07-15T21:00:00,52.09,95.63,85.22,1.29
2021-07-18T21:00:00,52.09,95.63,85.22,1.34
2021-07-19T21:00:00,52.09,95.63,85.22,1.16
2021-07-20T21:00:00,52.09,95.63,85.22,1.45
2021-07-21T21:00:00,52.09,95.43,85.22,1.55
2021-07-22T21:00:00,52.09,95.43,85.22,1.76
2021-07-25T21:00:00,52.2,95.43,85.22,1.97
2021-07-26T21:00:00,52.86,96.09,86.64,2.73
2021-07-27T21:00:00,52.79,95.96,86.64,2.76
2021-07-28T21:00:00,52.77,95.96,86.64,2.84
2021-07-29T21:00:00,52.77,95.96,86.64,3.14
2021-08-01T21:00:00,52.77,95.96,86.64,2.63
2021-08-02T21:00:00,52.86,95.96,86.64,2.44
2021-08-03T21:00:00,52.75,95.96,86.64,2.45
2021-08-04T21:00:00,52.75,95.96,86.64,2.4
2021-08-05T21:00:00,52.75,95.96,86.64,2.66
2021-08-08T21:00:00,52.8,95.71,86.64,2.81
2021-08-09T21:00:00,52.43,95.88,86.64,2.54
2021-08-10T21:00:00,52.51,95.96,86.9,2.36
2021-08-11T21:00:00,52.32,95.96,86.9,2.45
2021-08-12T21:00:00,52.32,95.96,86.9,2.37
2021-08-15T21:00:00,52.32,95.96,86.9,2.69
2021-08-16T21:00:00,52.32,95.96,86.9,3.08
2021-08-17T21:00:00,52.32,95.96,86.9,3.45
2021-08-18T21:00:00,52.32,95.96,86.9,3.81
2021-08-19T21:00:00,52.32,95.96,86.9,3.81
2021-08-22T21:00:00,52.32,95.96,86.9,3.33
2021-08-23T21:00:00,52.81,95.96,86.9,2.74
2021-08-24T21:00:00,52.72,95.85,86.9,2.73
2021-08-25T21:00:00,52.53,95.85,86.9,2.82
2021-08-26T21:00:00,52.98,95.85,86.9,2.27
2021-08-29T21:00:00,52.72,95.91,86.9,2.43
2021-08-30T21:00:00,52.98,96.17,87.52,2.07
2021-08-31T21:00:00,53.47,96.17,87.52,1.48
2021-09-01T21:00:00,53.31,96.13,87.52,1.54
2021-09-02T21:00:00,53.31,96.58,87.52,0.99
2021-09-05T21:00:00,53.31,96.58,87.52,1.03
2021-09-06T21:00:00,53.31,96.82,87.52,1.37
2021-09-07T21:00:00,53.38,96.82,87.52,1.54
2021-09-08T21:00:00,53.75,96.82,87.52,2.01
2021-09-09T21:00:00,53.83,96.54,87.52,2.19
2021-09-12T21:00:00,53.52,96.65,87.52,1.98
2021-09-13T21:00:00,53.88,97.01,88.34,2.44
2021-09-14T21:00:00,53.79,97.01,88.34,2.45
2021-09-15T21:00:00,53.79,97.19,88.34,2.73
2021-09-16T21:00:00,53.79,97.35,88.34,2.47
2021-09-19T21:00:00,53.79,97.35,88.34,1.94
2021-09-20T21:00:00,53.79,97.47,88.34,2.16
2021-09-21T21:00:00,54.18,97.47,88.34,1.67
2021-09-22T21:00:00,54.09,97.47,88.34,1.66
2021-09-23T21:00:00,54.09,97.47,88.34,1.87
2021-09-26T21:00:00,54.09,97.54,88.34,1.7
2021-09-27T21:00:00,54.53,97.54,88.34,1.16
2021-09-28T21:00:00,54.53,97.48,88.34,1.2
2021-09-29T21:00:00,54.53,97.48,88.34,0.98
2021-09-30T21:00:00,54.34,97.47,88.34,1.07
2021-10-03T21:00:00,54.34,97.47,88.34,1.25
2021-10-04T21:00:00,54.34,97.47,88.34,1.29
2021-10-05T21:00:00,54.34,97.47,88.34,1.2
2021-10-06T21:00:00,54.34,97.47,88.34,0.86
2021-10-07T21:00:00,54.14,97.47,88.34,0.96
2021-10-10T21:00:00,54.79,98.12,89.74,0.21
2021-10-11T21:00:00,54.74,97.97,89.74,0.16
2021-10-12T21:00:00,54.74,98.04,89.74,0.33
2021-10-13T21:00:00,54.74,98.37,89.74,-0.1
2021-10-14T21:00:00,54.74,98.75,89.74,0.38
2021-10-17T21:00:00,54.74,98.76,89.74,0.27
2021-10-18T21:00:00,54.74,98.76,89.74,-0.08
2021-10-19T21:00:00,54.74,98.76,89.74,-0.47
2021-10-20T21:00:00,54.16,98.76,89.74,0.01
2021-10-21T21:00:00,54.35,98.95,90.22,-0.28
2021-10-24T21:00:00,54.43,98.95,90.22,-0.46
2021-10-25T21:00:00,54.47,98.95,90.22,-0.6
2021-10-26T21:00:00,54.72,98.95,90.22,-0.95
2021-10-27T21:00:00,54.53,98.94,90.22,-0.86
2021-10-28T21:00:00,54.85,99.26,90.96,-1.28
2021-10-31T21:00:00,54.85,98.8,90.96,-1.64
2021-11-01T21:00:00,54.85,99.62,90.96,-0.72
2021-11-02T21:00:00,54.85,99.28,90.96,-0.48
2021-11-03T21:00:00,54.85,99.9,90.96,-1.2
2021-11-04T21:00:00,54.85,99.9,90.96,-1.2
2021-11-07T22:00:00,54.85,99.9,90.96,-0.97
2021-11-08T22:00:00,54.85,99.9,90.96,-0.4
2021-11-09T22:00:00,54.85,100.24,90.96,-0.84
2021-11-10T22:00:00,54.85,100.24,90.96,-0.66
2021-11-11T22:00:00,54.86,100.24,90.96,-0.77
2021-11-14T22:00:00,54.86,100.44,90.96,-1.07
2021-11-15T22:00:00,54.86,101.03,90.96,-0.38
2021-11-16T22:00:00,55.72,101.03,90.96,0.58
2021-11-17T22:00:00,55.55,101.0,90.96,0.51
2021-11-18T22:00:00,55.69,101.0,90.96,0.75
2021-11-21T22:00:00,55.41,101.0,90.96,0.57
2021-11-22T22:00:00,55.41,100.76,90.96,0.43
2021-11-23T22:00:00,55.41,100.71,90.96,0.48
2021-11-24T22:00:00,55.41,100.66,90.96,0.53
2021-11-25T22:00:00,55.41,100.66,90.96,1.6
2021-11-28T22:00:00,55.41,100.81,90.96,1.35
2021-11-29T22:00:00,55.41,100.81,90.96,1.45
2021-11-30T22:00:00,55.41,100.8,90.96,1.54
2021-12-01T22:00:00,55.41,101.04,90.96,1.88
2021-12-02T22:00:00,55.41,101.04,90.96,2.71
2021-12-05T22:00:00,55.41,101.04,90.96,2.18
2021-12-06T22:00:00,56.43,102.06,93.1,1.06
2021-12-07T22:00:00,57.28,102.06,93.1,0.11
2021-12-08T22:00:00,56.69,102.45,93.1,0.6
2021-12-09T22:00:00,56.63,102.39,93.08,0.56
2021-12-12T22:00:00,56.63,102.39,93.08,0.69
2021-12-13T22:00:00,56.63,102.39,93.08,1.08
2021-12-14T22:00:00,56.63,103.08,93.08,0.29
2021-12-15T22:00:00,56.63,103.28,93.08,0.59
2021-12-16T22:00:00,56.63,103.28,93.08,0.78
2021-12-19T22:00:00,56.63,103.16,93.08,0.8
2021-12-20T22:00:00,56.63,103.16,93.08,0.69
2021-12-21T22:00:00,56.63,103.16,93.08,0.58
2021-12-22T22:00:00,56.63,103.16,93.08,0.62
2021-12-23T22:00:00,56.63,103.16,93.08,0.84
2021-12-26T22:00:00,56.63,103.16,93.08,1.04
2021-12-27T22:00:00,56.63,103.16,93.08,1.14
2021-12-28T22:00:00,56.64,103.16,93.08,1.25
2021-12-29T22:00:00,56.69,103.16,93.08,1.4
2021-12-30T22:00:00,56.58,103.16,93.08,1.39
2022-01-02T22:00:00,57.11,103.69,94.24,2.02
2022-01-03T22:00:00,56.74,103.69,94.24,1.75
2022-01-04T22:00:00,57.04,103.69,94.24,2.15
2022-01-05T22:00:00,57.59,103.69,94.24,2.8
2022-01-06T22:00:00,57.68,103.69,94.24,2.99
2022-01-09T22:00:00,57.59,103.69,94.24,3.0
2022-01-10T22:00:00,57.59,103.69,94.24,2.99
2022-01-11T22:00:00,57.59,104.08,94.24,2.5
2022-01-12T22:00:00,57.59,104.08,94.24,2.6
2022-01-13T22:00:00,57.59,104.77,94.24,3.39
2022-01-16T22:00:00,57.59,104.78,94.24,3.28
2022-01-17T22:00:00,57.59,104.78,94.24,3.32
2022-01-18T22:00:00,57.59,104.78,94.24,3.06
2022-01-19T22:00:00,57.8,104.78,94.24,2.75
2022-01-20T22:00:00,57.8,104.78,94.24,3.12
2022-01-23T22:00:00,57.8,104.78,94.24,3.07
2022-01-24T22:00:00,57.8,104.78,94.24,3.05
2022-01-25T22:00:00,57.8,104.78,94.24,3.24
2022-01-26T22:00:00,58.21,104.78,94.24,3.75
2022-01-27T22:00:00,58.89,104.78,94.24,4.53
2022-01-30T22:00:00,58.09,105.38,94.24,3.83
2022-01-31T22:00:00,58.09,104.93,94.24,3.48
2022-02-01T22:00:00,58.09,105.08,94.24,3.73
2022-02-02T22:00:00,58.09,105.08,94.24,3.86
2022-02-03T22:00:00,58.39,105.08,94.24,4.26
2022-02-06T22:00:00,58.39,105.65,94.24,3.59
2022-02-07T22:00:00,58.49,105.65,94.24,3.39
2022-02-08T22:00:00,58.94,105.65,94.24,2.84
2022-02-09T22:00:00,58.94,105.89,94.24,3.18
2022-02-10T22:00:00,58.94,105.89,94.24,3.7
2022-02-13T22:00:00,58.69,105.94,94.24,3.55
2022-02-14T22:00:00,58.69,105.94,94.24,3.3
2022-02-15T22:00:00,58.69,105.94,94.24,3.02
2022-02-16T22:00:00,58.69,106.15,94.24,3.33
2022-02-17T22:00:00,58.69,106.13,94.24,3.25
2022-02-20T22:00:00,58.7,106.13,94.24,3.14
2022-02-21T22:00:00,59.11,106.54,95.16,2.63
2022-02-22T22:00:00,59.45,106.54,95.16,2.19
2022-02-23T22:00:00,59.66,106.54,95.16,1.88
2022-02-24T22:00:00,60.21,106.54,95.16,1.23
2022-02-27T22:00:00,60.41,106.14,95.16,0.93
2022-02-28T22:00:00,60.95,106.14,95.16,0.29
2022-03-01T22:00:00,60.86,106.14,95.16,0.28
2022-03-02T22:00:00,61.59,106.87,96.72,-0.55
2022-03-03T22:00:00,62.95,108.23,99.54,-2.01
2022-03-06T22:00:00,62.97,108.01,99.54,-2.13
2022-03-07T22:00:00,62.27,108.51,99.54,-1.53
2022-03-08T22:00:00,62.27,108.52,99.54,-1.64
2022-03-09T22:00:00,62.27,109.71,99.54,-2.93
2022-03-10T22:00:00,62.27,110.1,99.54,-2.44
2022-03-13T21:00:00,62.27,111.12,99.54,-1.32
2022-03-14T21:00:00,62.53,111.12,99.54,-0.96
2022-03-15T21:00:00,61.88,111.57,99.54,-1.51
2022-03-16T21:00:00,61.88,111.57,99.54,-2.67
2022-03-17T21:00:00,61.88,111.19,99.54,-2.95
2022-03-20T21:00:00,61.88,111.17,99.54,-2.87
2022-03-21T21:00:00,61.88,111.17,99.54,-3.13
2022-03-22T21:00:00,61.88,111.17,99.54,-4.0
2022-03-23T21:00:00,62.08,110.77,99.54,-4.3
2022-03-24T21:00:00,62.07,110.58,99.54,-4.39
2022-03-27T21:00:00,62.37,110.88,100.24,-4.79
2022-03-28T21:00:00,62.49,110.88,100.24,-5.01
2022-03-29T21:00:00,62.49,111.08,100.24,-4.71
2022-03-30T21:00:00,62.49,111.08,100.24,-4.29
2022-03-31T21:00:00,62.49,111.39,100.24,-4.7
2022-04-03T21:00:00,62.49,111.89,100.24,-5.3
2022-04-04T21:00:00,62.49,111.89,100.24,-6.06
2022-04-05T21:00:00,62.49,112.61,100.24,-5.24
2022-04-06T21:00:00,62.82,112.61,100.24,-4.81
2022-04-07T21:00:00,62.67,112.56,100.24,-4.86
2022-04-10T21:00:00,63.08,112.56,100.24,-4.35
2022-04-11T21:00:00,62.25,113.19,100.24,-5.08
2022-04-12T21:00:00,62.25,114.01,100.24,-4.16
2022-04-13T21:00:00,62.4,114.01,100.24,-3.91
2022-04-14T21:00:00,62.46,113.75,100.24,-3.75
2022-04-17T21:00:00,62.6,113.75,100.24,-3.51
2022-04-18T21:00:00,62.6,113.75,100.24,-3.99
2022-04-19T21:00:00,62.6,113.17,100.24,-4.47
2022-04-20T21:00:00,62.6,113.91,100.24,-3.63
2022-04-21T21:00:00,62.6,113.91,100.24,-3.31
2022-04-24T21:00:00,62.6,113.63,100.24,-3.13
2022-04-25T21:00:00,62.6,114.07,100.24,-3.67
2022-04-26T21:00:00,62.6,114.07,100.24,-3.97
2022-04-27T21:00:00,62.6,113.64,100.24,-4.3
2022-04-28T21:00:00,63.92,114.96,102.98,-2.88
2022-05-01T21:00:00,63.92,115.32,102.98,-3.34
2022-05-02T21:00:00,63.92,115.32,102.98,-3.96
2022-05-03T21:00:00,64.97,115.32,102.98,-5.11
2022-05-04T21:00:00,65.06,115.32,102.98,-5.3
2022-05-05T21:00:00,65.06,115.54,102.98,-4.98
2022-05-08T21:00:00,65.06,117.06,102.98,-3.36
2022-05-09T21:00:00,65.06,116.93,102.98,-3.33
2022-05-10T21:00:00,65.06,117.44,102.98,-3.94
2022-05-11T21:00:00,65.06,118.13,102.98,-3.15
2022-05-12T21:00:00,65.06,118.13,102.98,-3.85
2022-05-15T21:00:00,65.06,118.07,102.98,-3.81
2022-05-16T21:00:00,65.06,118.52,102.98,-3.26
2022-05-17T21:00:00,65.06,118.52,102.98,-3.4
2022-05-18T21:00:00,65.06,118.52,102.98,-3.69
2022-05-19T21:00:00,65.06,118.75,102.98,-3.36
