date,trend,signal,trend+signal,return
2022-04-06T09:00:00,-50.57,-35.67,29.98,2.02
2022-04-06T10:00:00,-50.57,-35.62,29.98,1.87
2022-04-06T11:00:00,-50.64,-35.75,29.98,1.84
2022-04-06T12:00:00,-50.64,-35.75,30.08,1.74
2022-04-06T13:00:00,-50.67,-35.92,30.08,1.67
2022-04-06T14:00:00,-50.7,-35.92,30.08,1.6
2022-04-06T15:00:00,-50.85,-35.92,30.08,1.65
2022-04-06T16:00:00,-50.85,-36.0,30.08,1.63
2022-04-06T17:00:00,-50.85,-36.0,30.08,1.61
2022-04-06T18:00:00,-50.85,-36.09,30.08,1.6
2022-04-06T19:00:00,-50.85,-36.14,30.08,1.65
2022-04-06T20:00:00,-50.85,-36.14,30.08,1.76
2022-04-06T21:00:00,-50.85,-36.14,30.08,1.79
2022-04-06T22:00:00,-50.85,-36.14,30.08,1.87
2022-04-06T23:00:00,-50.85,-36.2,30.08,1.83
2022-04-07T00:00:00,-50.85,-36.2,30.08,1.76
2022-04-07T01:00:00,-50.85,-36.2,30.08,1.69
2022-04-07T02:00:00,-50.81,-36.2,30.08,1.55
2022-04-07T03:00:00,-50.93,-36.28,30.08,1.57
2022-04-07T04:00:00,-51.02,-36.28,30.08,1.56
2022-04-07T05:00:00,-51.12,-36.38,29.98,1.56
2022-04-07T06:00:00,-51.12,-36.38,29.98,1.57
2022-04-07T07:00:00,-51.12,-36.38,29.98,1.62
2022-04-07T08:00:00,-51.12,-36.38,29.98,1.61
2022-04-07T09:00:00,-51.12,-36.38,29.98,1.73
2022-04-07T10:00:00,-51.12,-36.34,29.98,1.59
2022-04-07T11:00:00,-51.2,-36.46,29.98,1.57
2022-04-07T12:00:00,-51.2,-36.46,29.98,1.64
2022-04-07T13:00:00,-51.2,-36.6,29.98,1.68
2022-04-07T14:00:00,-51.2,-36.6,29.98,1.68
2022-04-07T15:00:00,-51.2,-36.6,29.98,1.72
2022-04-07T16:00:00,-51.29,-36.6,29.98,1.73
2022-04-07T17:00:00,-51.29,-36.6,29.98,1.83
2022-04-07T18:00:00,-51.29,-36.59,29.98,1.72
2022-04-07T19:00:00,-51.29,-36.59,29.98,1.76
2022-04-07T20:00:00,-51.4,-36.59,29.98,1.77
2022-04-07T21:00:00,-51.4,-36.59,29.98,1.78
2022-04-07T22:00:00,-51.4,-36.65,29.98,1.74
2022-04-07T23:00:00,-51.41,-36.65,29.98,1.65
2022-04-08T00:00:00,-51.46,-36.65,29.98,1.6
2022-04-08T01:00:00,-51.54,-36.65,29.98,1.58
2022-04-08T02:00:00,-51.65,-36.65,29.98,1.59
2022-04-08T03:00:00,-51.65,-36.65,29.98,1.59
2022-04-08T04:00:00,-51.65,-36.66,29.98,1.68
2022-04-08T05:00:00,-51.65,-36.74,29.98,1.66
2022-04-08T06:00:00,-51.68,-36.77,30.02,1.59
2022-04-08T07:00:00,-51.51,-36.77,30.02,1.32
2022-04-08T08:00:00,-51.62,-36.86,30.02,1.33
2022-04-08T09:00:00,-51.62,-36.86,30.02,1.23
2022-04-08T10:00:00,-51.85,-36.86,30.02,1.36
2022-04-08T11:00:00,-51.81,-36.82,30.2,1.22
2022-04-08T12:00:00,-51.82,-36.82,30.2,1.13
2022-04-08T13:00:00,-51.79,-37.05,30.2,1.0
2022-04-08T14:00:00,-52.05,-36.99,30.2,1.16
2022-04-08T15:00:00,-52.05,-37.03,30.2,1.1
2022-04-08T16:00:00,-52.05,-37.03,30.2,1.13
2022-04-08T17:00:00,-52.05,-37.07,30.2,1.07
2022-04-08T18:00:00,-52.0,-37.02,30.4,0.92
2022-04-08T19:00:00,-52.08,-37.14,30.4,0.9
2022-04-08T20:00:00,-52.26,-37.16,30.4,0.98
2022-04-10T21:00:00,-52.26,-37.16,30.4,1.06
2022-04-10T22:00:00,-52.43,-37.19,30.4,0.99
2022-04-10T23:00:00,-52.43,-37.19,30.4,0.88
2022-04-11T00:00:00,-52.43,-37.15,30.4,1.02
2022-04-11T01:00:00,-52.43,-37.14,30.4,0.91
2022-04-11T02:00:00,-52.43,-37.14,30.4,0.94
2022-04-11T03:00:00,-52.47,-37.14,30.4,1.0
2022-04-11T04:00:00,-52.47,-37.14,30.4,1.06
2022-04-11T05:00:00,-52.47,-37.14,30.4,1.03
2022-04-11T06:00:00,-52.47,-37.14,30.4,1.03
2022-04-11T07:00:00,-52.51,-37.14,30.4,1.09
2022-04-11T08:00:00,-52.67,-37.14,30.4,1.03
2022-04-11T09:00:00,-52.67,-37.14,30.4,1.04
2022-04-11T10:00:00,-52.67,-37.16,30.4,1.12
2022-04-11T11:00:00,-52.67,-37.16,30.4,1.12
2022-04-11T12:00:00,-52.69,-37.16,30.4,1.2
2022-04-11T13:00:00,-52.69,-37.16,30.4,1.09
2022-04-11T14:00:00,-52.69,-37.16,30.4,1.16
2022-04-11T15:00:00,-52.69,-37.16,30.4,1.09
2022-04-11T16:00:00,-52.69,-37.15,30.4,1.2
2022-04-11T17:00:00,-52.69,-37.2,30.4,1.15
2022-04-11T18:00:00,-52.69,-37.2,30.5,1.25
2022-04-11T19:00:00,-52.9,-37.2,30.5,1.14
2022-04-11T20:00:00,-52.9,-37.2,30.5,1.13
2022-04-11T21:00:00,-52.9,-37.2,30.5,1.27
2022-04-11T22:00:00,-52.9,-37.18,30.5,1.15
2022-04-11T23:00:00,-52.9,-37.18,30.5,1.09
2022-04-12T00:00:00,-52.9,-37.24,30.5,1.13
2022-04-12T01:00:00,-52.9,-37.24,30.5,1.24
2022-04-12T02:00:00,-52.88,-37.24,30.5,1.36
2022-04-12T03:00:00,-53.09,-37.23,30.5,1.25
2022-04-12T04:00:00,-53.09,-37.26,30.5,1.32
2022-04-12T05:00:00,-53.09,-37.26,30.5,1.34
2022-04-12T06:00:00,-53.09,-37.26,30.5,1.3
2022-04-12T07:00:00,-53.09,-37.26,30.5,1.3
2022-04-12T08:00:00,-53.09,-37.26,30.6,1.4
2022-04-12T09:00:00,-53.14,-37.26,30.6,1.45
2022-04-12T10:00:00,-53.22,-37.26,30.6,1.47
2022-04-12T11:00:00,-53.22,-37.26,30.6,1.42
2022-04-12T12:00:00,-53.22,-37.23,30.6,1.55
2022-04-12T13:00:00,-53.22,-37.23,30.6,1.53
2022-04-12T14:00:00,-53.22,-37.15,30.6,1.71
2022-04-12T15:00:00,-53.22,-37.15,30.6,1.73
2022-04-12T16:00:00,-53.22,-37.15,30.6,1.71
2022-04-12T17:00:00,-53.22,-37.15,30.6,1.6
2022-04-12T18:00:00,-53.22,-37.14,30.6,1.71
2022-04-12T19:00:00,-53.22,-37.13,30.6,1.6
2022-04-12T20:00:00,-53.22,-37.13,30.6,1.56
2022-04-12T21:00:00,-53.22,-37.13,30.6,1.58
2022-04-12T22:00:00,-53.3,-37.13,30.6,1.56
2022-04-12T23:00:00,-53.3,-37.13,30.6,1.53
2022-04-13T00:00:00,-53.3,-37.34,30.6,1.42
2022-04-13T01:00:00,-53.3,-37.25,30.6,1.61
2022-04-13T02:00:00,-53.18,-37.13,30.94,1.39
2022-04-13T03:00:00,-53.15,-37.13,30.94,1.26
2022-04-13T04:00:00,-52.91,-36.89,31.52,0.92
2022-04-13T05:00:00,-52.96,-36.89,31.52,0.87
2022-04-13T06:00:00,-52.85,-36.89,31.52,0.66
2022-04-13T07:00:00,-52.85,-36.91,31.52,0.74
2022-04-13T08:00:00,-52.85,-36.86,31.52,0.59
2022-04-13T09:00:00,-52.85,-36.86,31.52,0.53
2022-04-13T10:00:00,-52.85,-36.86,31.52,0.53
2022-04-13T11:00:00,-52.85,-36.86,31.52,0.52
2022-04-13T12:00:00,-52.85,-36.86,31.52,0.47
2022-04-13T13:00:00,-52.93,-36.86,31.52,0.45
2022-04-13T14:00:00,-52.9,-36.83,31.68,0.32
2022-04-13T15:00:00,-52.87,-36.83,31.68,0.19
2022-04-13T16:00:00,-52.95,-36.83,31.68,0.17
2022-04-13T17:00:00,-52.81,-36.69,32.06,-0.07
2022-04-13T18:00:00,-52.94,-36.76,32.06,-0.04
2022-04-13T19:00:00,-52.94,-36.76,32.06,0.01
2022-04-13T20:00:00,-52.94,-36.76,32.06,0.09
2022-04-13T21:00:00,-52.98,-36.92,32.06,0.15
2022-04-13T22:00:00,-53.12,-36.98,32.06,0.11
2022-04-13T23:00:00,-53.15,-37.01,32.1,0.18
2022-04-14T00:00:00,-53.18,-37.01,32.1,0.25
2022-04-14T01:00:00,-53.22,-37.01,32.1,0.31
2022-04-14T02:00:00,-53.29,-37.01,32.1,0.34
2022-04-14T03:00:00,-53.33,-37.05,32.12,0.4
2022-04-14T04:00:00,-53.39,-37.05,32.12,0.44
2022-04-14T05:00:00,-53.47,-37.05,32.12,0.46
2022-04-14T06:00:00,-53.47,-37.04,32.12,0.35
2022-04-14T07:00:00,-53.61,-37.1,32.12,0.39
2022-04-14T08:00:00,-53.57,-37.06,32.3,0.25
2022-04-14T09:00:00,-53.74,-37.09,32.3,0.32
2022-04-14T10:00:00,-53.74,-37.12,32.3,0.25
2022-04-14T11:00:00,-53.74,-37.19,32.3,0.28
2022-04-14T12:00:00,-53.74,-37.1,32.3,0.47
2022-04-14T13:00:00,-54.05,-36.99,32.3,0.26
2022-04-14T14:00:00,-54.05,-36.99,32.3,0.34
2022-04-14T15:00:00,-54.05,-37.04,32.3,0.29
2022-04-14T16:00:00,-54.05,-37.04,32.3,0.36
2022-04-14T17:00:00,-54.05,-37.04,32.3,0.24
2022-04-14T18:00:00,-54.05,-37.04,32.3,0.36
2022-04-14T19:00:00,-54.16,-37.13,32.3,0.35
2022-04-14T20:00:00,-54.16,-37.14,32.3,0.26
2022-04-14T21:00:00,-54.16,-37.23,32.3,0.27
2022-04-14T22:00:00,-54.16,-37.23,32.3,0.35
2022-04-14T23:00:00,-54.14,-37.21,32.44,0.23
2022-04-15T00:00:00,-54.24,-37.31,32.44,0.23
2022-04-15T01:00:00,-54.25,-37.31,32.44,0.14
2022-04-15T02:00:00,-54.33,-37.31,32.44,0.12
2022-04-15T03:00:00,-54.4,-37.31,32.44,0.09
2022-04-15T04:00:00,-54.42,-37.31,32.44,0.01
2022-04-15T05:00:00,-54.52,-37.41,32.44,0.01
2022-04-15T06:00:00,-54.62,-37.41,32.44,0.01
2022-04-15T07:00:00,-54.62,-37.41,32.44,-0.08
2022-04-15T08:00:00,-54.62,-37.37,32.44,0.06
2022-04-15T09:00:00,-54.74,-37.45,32.44,0.04
2022-04-15T10:00:00,-54.87,-37.52,32.44,0.01
2022-04-15T11:00:00,-54.89,-37.54,32.5,0.09
2022-04-15T12:00:00,-54.93,-37.54,32.5,0.15
2022-04-15T13:00:00,-55.07,-37.6,32.5,0.11
2022-04-15T14:00:00,-55.07,-37.6,32.5,0.14
2022-04-15T15:00:00,-55.07,-37.69,32.5,0.13
2022-04-15T16:00:00,-55.06,-37.68,32.62,0.02
2022-04-15T17:00:00,-55.17,-37.77,32.62,0.03
2022-04-15T18:00:00,-55.33,-37.81,32.62,0.09
2022-04-15T19:00:00,-55.31,-37.79,32.76,-0.03
2022-04-15T20:00:00,-55.31,-37.79,32.76,-0.11
2022-04-17T21:00:00,-55.31,-37.79,32.76,-0.22
2022-04-17T22:00:00,-55.31,-37.81,32.76,-0.14
2022-04-17T23:00:00,-55.31,-37.72,32.76,-0.33
2022-04-18T00:00:00,-55.31,-37.84,32.76,-0.35
2022-04-18T01:00:00,-55.31,-37.84,32.76,-0.43
2022-04-18T02:00:00,-55.31,-37.84,32.76,-0.48
2022-04-18T03:00:00,-55.27,-37.8,32.94,-0.62
2022-04-18T04:00:00,-55.35,-37.92,32.94,-0.64
2022-04-18T05:00:00,-55.48,-37.99,32.94,-0.61
2022-04-18T06:00:00,-55.48,-38.06,32.94,-0.64
2022-04-18T07:00:00,-55.48,-38.08,32.94,-0.56
2022-04-18T08:00:00,-55.59,-38.08,32.94,-0.57
2022-04-18T09:00:00,-55.64,-38.13,32.94,-0.52
2022-04-18T10:00:00,-55.7,-38.27,32.94,-0.48
2022-04-18T11:00:00,-55.63,-38.2,33.18,-0.65
2022-04-18T12:00:00,-55.73,-38.3,33.18,-0.65
2022-04-18T13:00:00,-55.7,-38.27,33.34,-0.78
2022-04-18T14:00:00,-55.81,-38.36,33.34,-0.77
2022-04-18T15:00:00,-55.8,-38.35,33.46,-0.88
2022-04-18T16:00:00,-55.83,-38.35,33.46,-0.95
2022-04-18T17:00:00,-55.83,-38.41,33.46,-0.91
2022-04-18T18:00:00,-55.83,-38.41,33.46,-0.84
2022-04-18T19:00:00,-55.83,-38.41,33.46,-0.8
2022-04-18T20:00:00,-55.83,-38.41,33.46,-0.8
2022-04-18T21:00:00,-55.83,-38.41,33.46,-0.83
2022-04-18T22:00:00,-55.83,-38.42,33.46,-0.74
2022-04-18T23:00:00,-55.83,-38.42,33.46,-0.82
2022-04-19T00:00:00,-55.83,-38.42,33.46,-0.93
2022-04-19T01:00:00,-56.02,-38.42,33.46,-0.84
2022-04-19T02:00:00,-56.02,-38.41,33.46,-0.95
2022-04-19T03:00:00,-56.02,-38.49,33.46,-0.93
2022-04-19T04:00:00,-56.02,-38.49,33.46,-0.91
2022-04-19T05:00:00,-56.02,-38.49,33.46,-1.01
2022-04-19T06:00:00,-56.02,-38.57,33.46,-0.99
2022-04-19T07:00:00,-55.91,-38.46,33.78,-0.78
2022-04-19T08:00:00,-55.74,-38.46,33.78,-0.51
2022-04-19T09:00:00,-56.03,-38.37,33.78,-0.7
2022-04-19T10:00:00,-56.03,-38.53,33.78,-0.76
2022-04-19T11:00:00,-56.03,-38.53,33.78,-0.66
2022-04-19T12:00:00,-56.03,-38.6,33.78,-0.69
2022-04-19T13:00:00,-56.03,-38.6,33.78,-0.69
2022-04-19T14:00:00,-56.14,-38.6,33.78,-0.68
2022-04-19T15:00:00,-56.1,-38.6,33.78,-0.82
2022-04-19T16:00:00,-56.28,-38.62,33.78,-0.74
2022-04-19T17:00:00,-56.34,-38.62,33.78,-0.78
2022-04-19T18:00:00,-56.34,-38.62,33.78,-0.74
2022-04-19T19:00:00,-56.34,-38.65,33.78,-0.81
2022-04-19T20:00:00,-56.34,-38.69,33.78,-0.75
2022-04-19T21:00:00,-56.34,-38.8,33.78,-0.74
2022-04-19T22:00:00,-56.34,-38.8,33.78,-0.76
2022-04-19T23:00:00,-56.34,-38.81,33.78,-0.67
2022-04-20T00:00:00,-56.34,-38.81,33.78,-0.6
2022-04-20T01:00:00,-56.25,-38.72,34.06,-0.41
2022-04-20T02:00:00,-56.45,-38.72,34.06,-0.51
2022-04-20T03:00:00,-56.45,-38.72,34.06,-0.68
2022-04-20T04:00:00,-56.76,-38.61,34.06,-0.47
2022-04-20T05:00:00,-56.76,-38.69,34.06,-0.49
2022-04-20T06:00:00,-56.76,-38.67,34.06,-0.61
2022-04-20T07:00:00,-56.76,-38.68,34.06,-0.52
2022-04-20T08:00:00,-56.76,-38.68,34.06,-0.39
2022-04-20T09:00:00,-56.76,-38.61,34.06,-0.56
2022-04-20T10:00:00,-56.76,-38.55,34.06,-0.4
2022-04-20T11:00:00,-56.76,-38.53,34.06,-0.52
2022-04-20T12:00:00,-56.63,-38.4,34.42,-0.75
2022-04-20T13:00:00,-56.63,-38.5,34.42,-0.75
2022-04-20T14:00:00,-56.63,-38.5,34.42,-0.65
2022-04-20T15:00:00,-56.63,-38.5,34.42,-0.6
2022-04-20T16:00:00,-56.63,-38.5,34.42,-0.7
2022-04-20T17:00:00,-56.63,-38.59,34.42,-0.69
2022-04-20T18:00:00,-56.71,-38.67,34.36,-0.67
2022-04-20T19:00:00,-56.74,-38.67,34.36,-0.6
2022-04-20T20:00:00,-56.74,-38.78,34.36,-0.59
2022-04-20T21:00:00,-56.8,-38.84,34.34,-0.63
2022-04-20T22:00:00,-56.33,-38.37,35.38,-1.2
2022-04-20T23:00:00,-56.6,-38.3,35.38,-1.03
2022-04-21T00:00:00,-56.67,-38.37,35.34,-1.06
2022-04-21T01:00:00,-56.74,-38.44,35.3,-1.09
2022-04-21T02:00:00,-56.74,-38.44,35.3,-1.09
2022-04-21T03:00:00,-56.74,-38.46,35.3,-1.01
2022-04-21T04:00:00,-56.77,-38.46,35.3,-0.94
2022-04-21T05:00:00,-56.93,-38.46,35.3,-1.0
2022-04-21T06:00:00,-56.93,-38.46,35.3,-1.02
2022-04-21T07:00:00,-56.93,-38.46,35.3,-0.94
2022-04-21T08:00:00,-56.93,-38.46,35.3,-0.92
2022-04-21T09:00:00,-56.93,-38.46,35.3,-1.03
2022-04-21T10:00:00,-56.93,-38.42,35.3,-0.89
2022-04-21T11:00:00,-56.93,-38.34,35.3,-1.07
2022-04-21T12:00:00,-57.17,-38.3,35.3,-0.93
2022-04-21T13:00:00,-57.1,-38.23,35.54,-1.1
2022-04-21T14:00:00,-56.96,-38.09,35.92,-1.34
2022-04-21T15:00:00,-56.96,-38.22,35.92,-1.37
2022-04-21T16:00:00,-56.96,-38.24,35.92,-1.29
2022-04-21T17:00:00,-56.96,-38.1,35.92,-1.05
2022-04-21T18:00:00,-56.96,-38.23,35.92,-1.02
2022-04-21T19:00:00,-57.05,-38.34,35.92,-1.01
2022-04-21T20:00:00,-57.14,-38.34,35.92,-1.0
2022-04-21T21:00:00,-57.22,-38.42,35.86,-0.98
2022-04-21T22:00:00,-57.22,-38.42,35.86,-1.01
2022-04-21T23:00:00,-57.23,-38.42,35.86,-1.1
2022-04-22T00:00:00,-57.23,-38.42,35.86,-1.13
2022-04-22T01:00:00,-57.23,-38.51,35.86,-1.12
2022-04-22T02:00:00,-57.23,-38.5,35.86,-1.23
2022-04-22T03:00:00,-57.23,-38.5,35.86,-1.34
2022-04-22T04:00:00,-57.23,-38.5,35.86,-1.43
2022-04-22T05:00:00,-57.23,-38.6,35.86,-1.43
2022-04-22T06:00:00,-57.23,-38.6,35.86,-1.44
2022-04-22T07:00:00,-57.23,-38.6,35.86,-1.33
2022-04-22T08:00:00,-57.21,-38.6,35.86,-1.21
2022-04-22T09:00:00,-57.28,-38.6,35.86,-1.18
2022-04-22T10:00:00,-57.37,-38.6,35.86,-1.17
2022-04-22T11:00:00,-57.34,-38.57,36.02,-1.04
2022-04-22T12:00:00,-57.34,-38.57,36.02,-1.14
2022-04-22T13:00:00,-57.2,-38.57,36.02,-1.38
2022-04-22T14:00:00,-57.22,-38.75,36.02,-1.46
2022-04-22T15:00:00,-57.39,-38.75,36.02,-1.39
2022-04-22T16:00:00,-57.33,-38.69,36.24,-1.55
2022-04-22T17:00:00,-57.44,-38.69,36.24,-1.54
2022-04-22T18:00:00,-57.44,-38.74,36.24,-1.49
2022-04-22T19:00:00,-57.49,-38.74,36.24,-1.44
2022-04-22T20:00:00,-57.49,-38.75,36.24,-1.53
2022-04-24T21:00:00,-57.49,-38.76,36.24,-1.44
2022-04-24T22:00:00,-57.49,-38.76,36.24,-1.54
2022-04-24T23:00:00,-57.5,-38.76,36.24,-1.63
2022-04-25T00:00:00,-57.54,-38.76,36.24,-1.69
2022-04-25T01:00:00,-57.56,-38.76,36.24,-1.77
2022-04-25T02:00:00,-57.64,-38.76,36.24,-1.79
2022-04-25T03:00:00,-57.65,-38.77,36.32,-1.88
2022-04-25T04:00:00,-57.65,-38.77,36.42,-1.98
2022-04-25T05:00:00,-57.68,-38.94,36.42,-2.05
2022-04-25T06:00:00,-57.68,-38.93,36.42,-1.94
2022-04-25T07:00:00,-57.68,-38.93,36.42,-1.64
2022-04-25T08:00:00,-57.68,-38.98,36.42,-1.69
2022-04-25T09:00:00,-57.83,-38.98,36.42,-1.74
2022-04-25T10:00:00,-57.93,-39.08,36.32,-1.74
2022-04-25T11:00:00,-57.93,-38.92,36.32,-1.48
2022-04-25T12:00:00,-57.93,-39.03,36.32,-1.47
2022-04-25T13:00:00,-57.93,-38.87,36.32,-1.73
2022-04-25T14:00:00,-57.93,-38.93,36.32,-1.69
2022-04-25T15:00:00,-58.1,-38.96,36.32,-1.62
2022-04-25T16:00:00,-58.1,-39.12,36.32,-1.56
2022-04-25T17:00:00,-58.1,-39.18,36.32,-1.6
2022-04-25T18:00:00,-58.1,-39.18,36.32,-1.72
2022-04-25T19:00:00,-58.1,-39.22,36.32,-1.66
2022-04-25T20:00:00,-58.1,-39.17,36.32,-1.51
2022-04-25T21:00:00,-58.14,-39.33,36.32,-1.45
2022-04-25T22:00:00,-58.29,-39.38,36.32,-1.5
2022-04-25T23:00:00,-58.29,-39.47,36.32,-1.49
2022-04-26T00:00:00,-58.29,-39.47,36.32,-1.39
2022-04-26T01:00:00,-58.45,-39.51,36.32,-1.45
2022-04-26T02:00:00,-58.45,-39.51,36.32,-1.41
2022-04-26T03:00:00,-58.45,-39.45,36.32,-1.57
2022-04-26T04:00:00,-58.45,-39.46,36.32,-1.48
2022-04-26T05:00:00,-58.45,-39.46,36.32,-1.45
2022-04-26T06:00:00,-58.59,-39.46,36.32,-1.49
2022-04-26T07:00:00,-58.59,-39.39,36.32,-1.32
2022-04-26T08:00:00,-58.64,-39.39,36.32,-1.27
2022-04-26T09:00:00,-58.68,-39.55,36.32,-1.21
2022-04-26T10:00:00,-58.78,-39.65,36.32,-1.21
2022-04-26T11:00:00,-58.78,-39.65,36.32,-1.18
2022-04-26T12:00:00,-58.78,-39.65,36.32,-1.16
2022-04-26T13:00:00,-58.78,-39.65,36.32,-1.01
2022-04-26T14:00:00,-58.78,-39.41,36.32,-1.35
2022-04-26T15:00:00,-58.67,-39.41,36.32,-1.56
2022-04-26T16:00:00,-58.8,-39.48,36.32,-1.53
2022-04-26T17:00:00,-58.86,-39.48,36.32,-1.57
2022-04-26T18:00:00,-58.97,-39.48,36.32,-1.56
2022-04-26T19:00:00,-58.97,-39.48,36.32,-1.58
2022-04-26T20:00:00,-58.97,-39.48,36.32,-1.61
2022-04-26T21:00:00,-58.97,-39.48,36.32,-1.63
2022-04-26T22:00:00,-58.97,-39.48,36.32,-1.65
2022-04-26T23:00:00,-58.97,-39.53,36.32,-1.6
2022-04-27T00:00:00,-58.97,-39.53,36.32,-1.68
2022-04-27T01:00:00,-59.03,-39.53,36.32,-1.72
2022-04-27T02:00:00,-59.01,-39.51,36.46,-1.84
2022-04-27T03:00:00,-59.08,-39.64,36.46,-1.87
2022-04-27T04:00:00,-59.08,-39.64,36.46,-1.68
2022-04-27T05:00:00,-59.12,-39.8,36.46,-1.62
2022-04-27T06:00:00,-59.24,-39.88,36.46,-1.64
2022-04-27T07:00:00,-59.17,-39.81,36.7,-1.47
2022-04-27T08:00:00,-59.17,-39.81,36.7,-1.37
2022-04-27T09:00:00,-59.25,-39.81,36.7,-1.35
2022-04-27T10:00:00,-59.22,-39.81,36.7,-1.22
2022-04-27T11:00:00,-59.03,-39.62,37.18,-1.51
2022-04-27T12:00:00,-58.97,-39.88,37.18,-1.67
2022-04-27T13:00:00,-59.11,-39.94,37.18,-1.63
2022-04-27T14:00:00,-58.91,-39.74,37.68,-1.93
2022-04-27T15:00:00,-58.94,-39.74,37.68,-2.0
2022-04-27T16:00:00,-59.22,-39.66,37.68,-1.82
2022-04-27T17:00:00,-59.22,-39.66,37.68,-1.85
2022-04-27T18:00:00,-59.22,-39.66,37.68,-1.9
2022-04-27T19:00:00,-59.28,-39.66,37.68,-1.94
2022-04-27T20:00:00,-59.36,-39.78,37.68,-1.96
2022-04-27T21:00:00,-59.38,-39.78,37.68,-2.04
2022-04-27T22:00:00,-59.38,-39.78,37.68,-2.01
2022-04-27T23:00:00,-59.43,-39.83,37.68,-2.06
2022-04-28T00:00:00,-59.44,-39.83,37.68,-2.15
2022-04-28T01:00:00,-59.46,-39.83,37.68,-2.23
2022-04-28T02:00:00,-59.6,-39.83,37.68,-2.19
2022-04-28T03:00:00,-59.41,-39.64,38.16,-2.48
2022-04-28T04:00:00,-59.4,-39.85,38.16,-2.59
2022-04-28T05:00:00,-59.53,-39.92,38.16,-2.56
2022-04-28T06:00:00,-59.53,-39.92,38.16,-2.49
2022-04-28T07:00:00,-59.53,-39.75,38.16,-2.22
2022-04-28T08:00:00,-59.53,-39.65,38.16,-2.42
2022-04-28T09:00:00,-59.53,-39.65,38.16,-2.54
2022-04-28T10:00:00,-59.53,-39.65,38.16,-2.63
2022-04-28T11:00:00,-59.53,-39.65,38.16,-2.7
2022-04-28T12:00:00,-59.39,-39.51,38.54,-2.94
2022-04-28T13:00:00,-59.74,-39.36,38.54,-2.69
2022-04-28T14:00:00,-59.74,-39.22,38.54,-2.93
2022-04-28T15:00:00,-59.74,-39.3,38.54,-2.91
2022-04-28T16:00:00,-59.74,-39.3,38.54,-2.79
2022-04-28T17:00:00,-59.74,-39.31,38.54,-2.88
2022-04-28T18:00:00,-59.74,-39.31,38.54,-2.94
2022-04-28T19:00:00,-59.85,-39.31,38.54,-2.93
2022-04-28T20:00:00,-59.85,-39.42,38.54,-2.94
2022-04-28T21:00:00,-59.85,-39.5,38.54,-2.92
2022-04-28T22:00:00,-59.85,-39.58,38.54,-2.94
2022-04-28T23:00:00,-59.85,-39.65,38.54,-2.91
2022-04-29T00:00:00,-59.85,-39.67,38.54,-2.99
2022-04-29T01:00:00,-59.85,-39.73,38.54,-2.95
2022-04-29T02:00:00,-59.85,-39.73,38.54,-3.04
2022-04-29T03:00:00,-59.85,-39.76,38.54,-2.97
2022-04-29T04:00:00,-59.85,-39.85,38.54,-2.98
2022-04-29T05:00:00,-59.85,-39.85,38.54,-3.0
2022-04-29T06:00:00,-59.85,-39.85,38.54,-2.99
2022-04-29T07:00:00,-59.85,-39.85,38.64,-2.89
2022-04-29T08:00:00,-59.95,-39.85,38.64,-2.89
2022-04-29T09:00:00,-60.03,-39.85,38.64,-2.87
2022-04-29T10:00:00,-60.01,-39.85,38.64,-2.75
2022-04-29T11:00:00,-60.01,-39.89,38.64,-2.81
2022-04-29T12:00:00,-60.01,-39.89,38.64,-2.98
2022-04-29T13:00:00,-60.18,-39.89,38.64,-2.91
2022-04-29T14:00:00,-60.18,-39.89,38.64,-3.09
2022-04-29T15:00:00,-60.18,-39.89,38.64,-3.2
2022-04-29T16:00:00,-60.18,-39.89,38.64,-3.33
2022-04-29T17:00:00,-60.18,-39.81,38.64,-3.15
2022-04-29T18:00:00,-60.18,-39.81,38.64,-3.1
2022-04-29T19:00:00,-60.18,-39.79,38.64,-3.22
2022-04-29T20:00:00,-60.18,-39.77,38.64,-3.1
2022-05-01T21:00:00,-60.28,-39.87,38.64,-3.1
2022-05-01T22:00:00,-60.28,-39.87,38.64,-3.16
2022-05-01T23:00:00,-60.34,-39.87,38.64,-3.2
2022-05-02T00:00:00,-60.44,-39.97,38.64,-3.2
2022-05-02T01:00:00,-60.34,-39.87,38.94,-3.4
2022-05-02T02:00:00,-60.27,-39.87,38.94,-3.57
2022-05-02T03:00:00,-60.48,-39.87,38.94,-3.46
2022-05-02T04:00:00,-60.5,-39.89,39.0,-3.54
2022-05-02T05:00:00,-60.5,-39.89,39.0,-3.5
2022-05-02T06:00:00,-60.45,-39.89,39.0,-3.35
2022-05-02T07:00:00,-60.56,-39.98,39.0,-3.36
2022-05-02T08:00:00,-60.5,-39.98,39.0,-3.2
2022-05-02T09:00:00,-60.56,-39.98,39.0,-3.16
2022-05-02T10:00:00,-60.66,-39.98,39.0,-3.16
2022-05-02T11:00:00,-60.66,-39.98,39.0,-3.19
2022-05-02T12:00:00,-60.66,-39.98,39.0,-3.35
2022-05-02T13:00:00,-60.66,-39.98,39.0,-3.15
2022-05-02T14:00:00,-60.62,-39.94,39.18,-3.29
2022-05-02T15:00:00,-60.67,-39.94,39.18,-3.34
2022-05-02T16:00:00,-60.74,-39.94,39.18,-3.37
2022-05-02T17:00:00,-60.79,-39.94,39.18,-3.42
2022-05-02T18:00:00,-60.79,-39.94,39.18,-3.42
