date,trend,signal,trend+signal,return
2020-12-01T22:00:00,81.7,106.12,154.54,6.87
2020-12-02T22:00:00,81.7,106.62,154.54,7.47
2020-12-03T22:00:00,81.7,106.58,154.54,7.41
2020-12-06T22:00:00,81.39,106.69,154.54,7.2
2020-12-07T22:00:00,81.46,106.42,154.54,7.03
2020-12-08T22:00:00,80.97,106.71,154.54,7.42
2020-12-09T22:00:00,80.97,106.71,154.54,6.63
2020-12-10T22:00:00,80.97,106.71,154.54,6.13
2020-12-13T22:00:00,80.97,107.43,154.54,6.95
2020-12-14T22:00:00,81.92,108.38,156.54,8.0
2020-12-15T22:00:00,82.14,108.38,156.54,8.32
2020-12-16T22:00:00,82.63,108.38,156.54,8.91
2020-12-17T22:00:00,82.06,108.75,156.54,8.44
2020-12-20T22:00:00,82.39,108.75,156.54,8.87
2020-12-21T22:00:00,82.39,109.41,156.54,8.11
2020-12-22T22:00:00,82.39,110.31,156.54,9.11
2020-12-23T22:00:00,82.39,109.7,156.54,9.62
2020-12-27T22:00:00,81.56,110.33,156.54,8.89
2020-12-28T22:00:00,81.84,110.61,157.2,9.27
2020-12-29T22:00:00,82.64,111.41,158.9,10.17
2020-12-30T22:00:00,82.88,110.97,158.9,10.51
2021-01-03T22:00:00,82.19,110.97,158.9,9.92
2021-01-04T22:00:00,82.19,111.3,158.9,10.35
2021-01-05T22:00:00,82.19,111.3,158.9,10.24
2021-01-06T22:00:00,82.39,111.3,158.9,9.94
2021-01-07T22:00:00,82.39,111.23,158.9,9.97
2021-01-10T22:00:00,82.39,111.23,158.9,9.61
2021-01-11T22:00:00,82.39,112.26,158.9,10.74
2021-01-12T22:00:00,82.39,112.34,158.9,10.56
2021-01-13T22:00:00,82.64,112.34,158.9,10.91
2021-01-14T22:00:00,82.64,112.97,158.9,10.18
2021-01-17T22:00:00,82.67,112.74,158.9,10.05
2021-01-18T22:00:00,82.25,112.96,158.9,10.37
2021-01-19T22:00:00,82.33,112.96,158.9,10.55
2021-01-20T22:00:00,82.79,112.96,158.9,11.11
2021-01-21T22:00:00,82.32,113.23,158.9,10.74
2021-01-24T22:00:00,82.17,113.08,158.7,10.69
2021-01-25T22:00:00,82.17,113.45,158.7,11.16
2021-01-26T22:00:00,82.17,113.73,158.7,10.78
2021-01-27T22:00:00,82.17,113.88,158.7,11.03
2021-01-28T22:00:00,82.17,113.9,158.7,10.91
2021-01-31T22:00:00,82.17,114.13,158.7,10.58
2021-02-01T22:00:00,82.03,114.07,158.7,10.62
2021-02-02T22:00:00,82.09,114.07,158.7,10.46
2021-02-03T22:00:00,82.09,114.07,158.7,10.68
2021-02-04T22:00:00,82.5,114.07,158.7,11.19
2021-02-07T22:00:00,82.57,113.8,158.7,11.36
2021-02-08T22:00:00,83.03,114.26,159.72,11.92
2021-02-09T22:00:00,83.09,114.0,159.72,12.08
2021-02-10T22:00:00,82.87,114.0,159.72,11.96
2021-02-11T22:00:00,83.01,114.14,160.1,12.2
2021-02-14T22:00:00,83.01,114.4,160.1,12.56
2021-02-15T22:00:00,83.01,114.33,160.1,12.53
2021-02-16T22:00:00,83.01,114.33,160.1,12.2
2021-02-17T22:00:00,83.73,115.05,161.64,13.02
2021-02-18T22:00:00,83.89,115.05,161.64,13.28
2021-02-21T22:00:00,84.12,115.05,161.64,13.61
2021-02-22T22:00:00,84.37,115.05,161.64,13.96
2021-02-23T22:00:00,84.48,115.05,161.64,14.17
2021-02-24T22:00:00,85.26,115.83,163.3,13.29
2021-02-25T22:00:00,85.87,115.83,163.3,12.58
2021-02-28T22:00:00,85.85,115.83,163.3,12.5
2021-03-01T22:00:00,85.53,115.95,163.3,12.72
2021-03-02T22:00:00,85.53,115.95,163.3,12.68
2021-03-03T22:00:00,85.53,116.27,163.3,12.26
2021-03-04T22:00:00,85.53,116.27,163.3,11.83
2021-03-07T22:00:00,85.53,116.21,163.3,11.87
2021-03-08T22:00:00,85.53,116.21,163.3,12.38
2021-03-09T22:00:00,85.71,116.21,163.3,12.66
2021-03-10T22:00:00,86.05,115.67,163.3,13.1
2021-03-11T22:00:00,86.05,116.07,163.3,12.6
2021-03-14T21:00:00,86.05,115.77,163.3,12.4
2021-03-15T21:00:00,86.05,115.6,163.3,12.33
2021-03-16T21:00:00,86.05,116.02,163.3,12.85
2021-03-17T21:00:00,86.05,116.23,163.3,12.54
2021-03-18T21:00:00,86.38,116.23,163.3,12.11
2021-03-21T21:00:00,86.1,116.31,163.3,12.29
2021-03-22T21:00:00,86.8,117.01,164.8,11.49
2021-03-23T21:00:00,87.18,117.01,164.8,11.01
2021-03-24T21:00:00,87.18,117.25,164.8,11.35
2021-03-25T21:00:00,87.18,117.25,164.8,11.78
2021-03-28T21:00:00,87.18,117.39,164.8,11.54
2021-03-29T21:00:00,87.18,117.39,164.8,11.36
2021-03-30T21:00:00,87.18,117.64,164.8,11.71
2021-03-31T21:00:00,87.46,117.92,165.46,12.09
2021-04-01T21:00:00,87.38,117.8,165.46,12.11
2021-04-04T21:00:00,87.83,117.8,165.46,12.66
2021-04-05T21:00:00,87.83,118.24,165.46,12.12
2021-04-06T21:00:00,87.83,118.24,165.46,11.5
2021-04-07T21:00:00,87.83,118.12,165.46,11.48
2021-04-08T21:00:00,87.83,118.12,165.46,11.27
2021-04-11T21:00:00,87.83,118.24,165.46,11.49
2021-04-12T21:00:00,87.83,118.24,165.46,11.56
2021-04-13T21:00:00,87.83,118.24,165.46,11.78
2021-04-14T21:00:00,87.79,118.24,165.46,11.84
2021-04-15T21:00:00,88.12,118.57,166.22,12.27
2021-04-18T21:00:00,89.12,119.57,168.32,13.37
2021-04-19T21:00:00,88.65,119.84,168.32,13.0
2021-04-20T21:00:00,88.5,119.84,168.32,12.95
2021-04-21T21:00:00,88.5,120.38,168.32,12.31
2021-04-22T21:00:00,88.5,120.55,168.32,12.58
2021-04-25T21:00:00,88.5,120.55,168.32,12.72
2021-04-26T21:00:00,88.5,120.55,168.32,12.84
2021-04-27T21:00:00,88.54,120.55,168.32,12.98
2021-04-28T21:00:00,88.5,120.39,168.32,13.04
2021-04-29T21:00:00,89.3,121.19,170.02,12.14
2021-05-02T21:00:00,89.3,121.76,170.02,12.81
2021-05-03T21:00:00,89.3,121.8,170.02,12.67
2021-05-04T21:00:00,89.3,121.8,170.02,12.78
2021-05-05T21:00:00,89.3,121.8,170.02,12.69
2021-05-06T21:00:00,89.91,122.41,171.34,13.4
2021-05-09T21:00:00,90.63,122.41,171.34,14.22
2021-05-10T21:00:00,90.71,122.13,171.34,14.4
2021-05-11T21:00:00,90.71,122.66,171.34,13.77
2021-05-12T21:00:00,90.71,122.66,171.34,13.77
2021-05-13T21:00:00,90.71,122.88,171.34,14.09
2021-05-16T21:00:00,90.81,122.88,171.34,14.29
2021-05-17T21:00:00,91.09,122.4,171.34,14.67
2021-05-18T21:00:00,90.47,122.82,171.34,14.15
2021-05-19T21:00:00,90.93,123.28,172.36,14.71
2021-05-20T21:00:00,90.93,123.47,172.36,14.42
2021-05-23T21:00:00,90.93,123.47,172.36,14.41
2021-05-24T21:00:00,90.93,123.47,172.36,14.39
2021-05-25T21:00:00,90.93,123.47,172.36,14.15
2021-05-26T21:00:00,91.43,123.97,173.46,14.75
2021-05-27T21:00:00,91.43,123.99,173.46,14.63
2021-05-30T21:00:00,91.43,123.99,173.46,14.83
2021-05-31T21:00:00,91.43,124.31,173.46,14.41
2021-06-01T21:00:00,91.19,124.31,173.46,14.55
2021-06-02T21:00:00,91.55,124.31,173.46,14.09
2021-06-03T21:00:00,91.55,124.31,173.46,14.47
2021-06-06T21:00:00,91.59,124.07,173.46,14.61
2021-06-07T21:00:00,91.59,124.17,173.46,14.41
2021-06-08T21:00:00,91.59,124.17,173.46,14.14
2021-06-09T21:00:00,91.07,124.49,173.46,14.56
2021-06-10T21:00:00,91.07,124.85,173.46,14.1
2021-06-13T21:00:00,91.07,124.85,173.46,14.14
2021-06-14T21:00:00,91.07,124.94,173.46,13.95
2021-06-15T21:00:00,91.64,124.94,173.46,13.28
2021-06-16T21:00:00,92.01,124.94,173.46,12.81
2021-06-17T21:00:00,92.76,124.94,173.46,11.96
2021-06-20T21:00:00,92.76,125.77,173.46,12.89
2021-06-21T21:00:00,92.76,125.56,173.46,13.0
2021-06-22T21:00:00,92.75,125.37,173.46,13.09
2021-06-23T21:00:00,92.75,125.6,173.46,12.76
2021-06-24T21:00:00,92.75,125.23,173.46,12.49
2021-06-27T21:00:00,92.77,125.23,173.46,12.37
2021-06-28T21:00:00,92.97,125.23,173.46,12.07
2021-06-29T21:00:00,92.93,125.23,173.46,12.01
2021-06-30T21:00:00,93.29,125.23,173.46,11.55
2021-07-01T21:00:00,92.71,125.61,173.46,12.03
2021-07-04T21:00:00,92.71,125.61,173.46,12.14
2021-07-05T21:00:00,92.71,125.83,173.46,11.82
2021-07-06T21:00:00,92.71,125.73,173.46,11.82
2021-07-07T21:00:00,92.71,125.51,173.46,11.7
2021-07-08T21:00:00,93.46,126.26,175.06,12.55
2021-07-11T21:00:00,93.3,126.22,175.06,12.49
2021-07-12T21:00:00,92.69,126.63,175.06,11.98
2021-07-13T21:00:00,92.69,126.88,175.06,12.33
2021-07-14T21:00:00,92.82,126.88,175.06,12.1
2021-07-15T21:00:00,93.17,127.23,175.86,11.65
2021-07-18T21:00:00,93.81,127.87,177.24,10.91
2021-07-19T21:00:00,94.07,127.41,177.24,10.55
2021-07-20T21:00:00,93.31,127.97,177.24,11.21
2021-07-21T21:00:00,93.61,127.47,177.24,11.61
2021-07-22T21:00:00,93.46,127.42,177.24,11.56
2021-07-25T21:00:00,93.78,127.74,177.98,11.98
2021-07-26T21:00:00,94.1,127.74,177.98,12.4
2021-07-27T21:00:00,94.16,127.74,177.98,12.56
2021-07-28T21:00:00,94.45,127.74,177.98,12.95
2021-07-29T21:00:00,94.45,128.04,177.98,12.55
2021-08-01T21:00:00,94.45,127.81,177.98,12.42
2021-08-02T21:00:00,94.45,127.95,177.98,12.66
2021-08-03T21:00:00,94.45,128.04,177.98,12.47
2021-08-04T21:00:00,94.45,128.04,177.98,12.77
2021-08-05T21:00:00,94.45,128.36,177.98,12.35
2021-08-08T21:00:00,94.45,128.36,177.98,12.14
2021-08-09T21:00:00,94.45,128.36,177.98,12.12
2021-08-10T21:00:00,94.16,128.36,177.98,12.31
2021-08-11T21:00:00,94.16,128.71,177.98,11.86
2021-08-12T21:00:00,94.16,129.05,177.98,12.3
2021-08-15T21:00:00,94.16,129.07,177.98,12.18
2021-08-16T21:00:00,94.77,129.68,179.3,11.47
2021-08-17T21:00:00,94.57,129.68,179.3,11.57
2021-08-18T21:00:00,95.31,130.42,180.88,10.73
2021-08-19T21:00:00,95.38,130.15,180.88,10.56
2021-08-22T21:00:00,95.38,130.77,180.88,11.28
2021-08-23T21:00:00,95.38,130.61,180.88,11.34
2021-08-24T21:00:00,95.38,130.61,180.88,11.6
2021-08-25T21:00:00,95.38,130.97,180.88,11.14
2021-08-26T21:00:00,95.38,131.34,180.88,11.61
2021-08-29T21:00:00,95.38,131.34,180.88,11.61
2021-08-30T21:00:00,95.38,131.34,180.88,11.54
2021-08-31T21:00:00,95.38,131.35,180.88,11.65
2021-09-01T21:00:00,95.38,131.71,180.88,12.11
2021-09-02T21:00:00,95.5,131.39,180.88,12.33
2021-09-05T21:00:00,95.22,131.47,180.88,12.15
2021-09-06T21:00:00,95.22,131.47,180.88,11.79
2021-09-07T21:00:00,95.22,131.26,180.88,11.68
2021-09-08T21:00:00,95.22,131.62,180.88,12.14
2021-09-09T21:00:00,95.22,131.52,180.88,12.14
2021-09-12T21:00:00,95.09,131.45,180.88,12.11
2021-09-13T21:00:00,95.09,131.45,180.88,11.88
2021-09-14T21:00:00,95.09,131.58,180.88,12.11
2021-09-15T21:00:00,95.33,131.58,180.88,11.77
2021-09-16T21:00:00,95.64,131.89,181.6,11.36
2021-09-19T21:00:00,96.18,131.89,181.6,10.72
2021-09-20T21:00:00,96.05,131.82,181.6,10.75
2021-09-21T21:00:00,96.27,131.4,181.6,10.43
2021-09-22T21:00:00,96.27,132.02,181.6,11.15
2021-09-23T21:00:00,95.83,132.26,181.6,10.81
2021-09-26T21:00:00,95.83,132.26,181.6,11.06
2021-09-27T21:00:00,96.93,133.36,183.9,9.86
2021-09-28T21:00:00,97.65,133.36,183.9,9.04
2021-09-29T21:00:00,97.19,133.62,183.9,9.4
2021-09-30T21:00:00,96.57,134.04,183.9,9.92
2021-10-03T21:00:00,96.86,133.55,183.9,10.31
2021-10-04T21:00:00,96.9,133.31,183.9,10.45
2021-10-05T21:00:00,96.44,133.57,183.9,10.09
2021-10-06T21:00:00,96.44,133.72,183.9,10.34
2021-10-07T21:00:00,96.32,133.6,183.76,10.36
2021-10-10T21:00:00,96.4,133.68,184.02,10.18
2021-10-11T21:00:00,96.4,133.68,184.02,10.12
2021-10-12T21:00:00,96.85,134.13,185.02,10.67
2021-10-13T21:00:00,96.85,133.93,185.02,10.77
2021-10-14T21:00:00,97.31,133.93,185.02,11.33
2021-10-17T21:00:00,97.0,134.04,185.02,11.12
2021-10-18T21:00:00,97.38,134.42,185.88,11.6
2021-10-19T21:00:00,97.49,134.11,185.88,11.81
2021-10-20T21:00:00,97.49,134.22,185.88,11.6
2021-10-21T21:00:00,97.49,134.22,185.88,11.32
2021-10-24T21:00:00,97.23,134.28,185.88,11.48
2021-10-25T21:00:00,97.15,134.28,185.88,11.46
2021-10-26T21:00:00,97.15,134.28,185.88,11.29
2021-10-27T21:00:00,97.15,134.55,185.88,11.66
2021-10-28T21:00:00,97.15,135.26,185.88,10.85
2021-10-31T21:00:00,97.2,135.01,185.88,10.7
2021-11-01T21:00:00,97.52,135.01,185.88,10.28
2021-11-02T21:00:00,96.94,135.01,185.88,10.76
2021-11-03T21:00:00,98.2,136.27,188.5,9.4
2021-11-04T21:00:00,98.1,136.17,188.5,9.4
2021-11-07T22:00:00,97.39,136.68,188.5,10.01
2021-11-08T22:00:00,97.34,136.63,188.5,9.96
2021-11-09T22:00:00,98.37,137.66,190.66,8.83
2021-11-10T22:00:00,98.53,137.3,190.66,8.57
2021-11-11T22:00:00,98.1,137.53,190.66,8.9
2021-11-14T22:00:00,98.1,137.46,190.66,8.87
2021-11-15T22:00:00,98.1,137.46,190.66,8.98
2021-11-16T22:00:00,98.1,137.46,190.66,9.44
2021-11-17T22:00:00,98.1,137.46,190.66,9.52
2021-11-18T22:00:00,98.1,137.71,190.66,9.17
2021-11-21T22:00:00,98.1,137.71,190.66,8.82
2021-11-22T22:00:00,98.14,137.47,190.66,8.68
2021-11-23T22:00:00,98.4,137.47,190.66,8.32
2021-11-24T22:00:00,98.33,137.34,190.66,8.29
2021-11-25T22:00:00,98.16,137.34,190.66,8.36
2021-11-28T22:00:00,98.16,137.42,190.66,8.18
2021-11-29T22:00:00,98.16,137.42,190.66,8.09
2021-11-30T22:00:00,98.16,137.42,190.66,7.91
2021-12-01T22:00:00,97.91,137.42,190.66,8.06
2021-12-02T22:00:00,98.3,137.81,191.54,7.57
2021-12-05T22:00:00,98.09,137.82,191.54,7.68
2021-12-06T22:00:00,98.09,137.82,191.54,7.52
2021-12-07T22:00:00,98.09,138.0,191.54,7.24
2021-12-08T22:00:00,98.09,138.0,191.54,7.36
2021-12-09T22:00:00,98.09,138.0,191.54,7.67
2021-12-12T22:00:00,98.09,138.25,191.54,7.32
2021-12-13T22:00:00,98.09,138.22,191.54,7.39
2021-12-14T22:00:00,98.09,138.22,191.54,7.63
2021-12-15T22:00:00,98.09,138.22,191.54,8.08
2021-12-16T22:00:00,98.09,138.77,191.54,7.43
2021-12-19T22:00:00,98.23,138.77,191.54,7.19
2021-12-20T22:00:00,98.23,139.15,191.54,7.67
2021-12-21T22:00:00,98.85,139.77,192.88,8.39
2021-12-22T22:00:00,99.2,139.22,192.88,8.84
2021-12-23T22:00:00,98.98,139.24,192.88,8.72
2021-12-26T22:00:00,99.26,139.52,193.54,9.1
2021-12-27T22:00:00,99.08,139.52,193.54,9.02
2021-12-28T22:00:00,99.37,139.81,194.22,9.41
2021-12-29T22:00:00,99.38,139.6,194.22,9.52
2021-12-30T22:00:00,99.52,139.6,194.22,9.76
2022-01-02T22:00:00,99.52,139.6,194.22,9.37
2022-01-03T22:00:00,99.52,139.86,194.22,9.73
2022-01-04T22:00:00,99.52,139.58,194.22,9.91
2022-01-05T22:00:00,99.52,139.63,194.22,9.76
2022-01-06T22:00:00,99.52,139.97,194.22,10.2
2022-01-09T22:00:00,99.4,139.97,194.22,10.18
2022-01-10T22:00:00,99.75,140.32,195.02,10.63
2022-01-11T22:00:00,100.16,140.32,195.02,11.14
2022-01-12T22:00:00,100.07,140.21,195.02,11.15
2022-01-13T22:00:00,100.07,140.21,195.02,10.91
2022-01-16T22:00:00,100.2,140.21,195.02,10.68
2022-01-17T22:00:00,100.46,139.75,195.02,10.32
2022-01-18T22:00:00,100.25,139.76,195.02,10.43
2022-01-19T22:00:00,100.26,139.77,195.14,10.32
2022-01-20T22:00:00,100.49,140.0,195.7,9.99
2022-01-23T22:00:00,100.85,140.0,195.7,9.53
2022-01-24T22:00:00,100.62,140.03,195.7,9.66
2022-01-25T22:00:00,100.8,140.21,196.16,9.38
2022-01-26T22:00:00,100.8,140.73,196.16,8.76
2022-01-27T22:00:00,100.8,140.83,196.16,8.96
2022-01-30T22:00:00,100.8,140.83,196.16,9.31
2022-01-31T22:00:00,101.26,141.29,197.18,9.87
2022-02-01T22:00:00,101.55,141.29,197.18,10.26
2022-02-02T22:00:00,101.62,141.02,197.18,10.43
2022-02-03T22:00:00,101.03,141.41,197.18,9.94
2022-02-06T22:00:00,101.03,141.41,197.18,9.92
2022-02-07T22:00:00,100.84,141.4,197.18,10.01
2022-02-08T22:00:00,100.81,141.4,197.18,9.94
2022-02-09T22:00:00,100.81,141.4,197.18,10.13
2022-02-10T22:00:00,100.81,141.29,197.18,10.14
2022-02-13T22:00:00,100.81,141.29,197.18,9.95
2022-02-14T22:00:00,100.81,141.31,197.18,10.07
2022-02-15T22:00:00,101.05,141.55,197.76,10.41
2022-02-16T22:00:00,101.19,141.55,197.76,10.65
2022-02-17T22:00:00,100.88,141.66,197.76,10.44
2022-02-20T22:00:00,100.88,141.59,197.76,10.47
2022-02-21T22:00:00,100.9,141.61,197.9,10.35
2022-02-22T22:00:00,101.07,141.78,198.34,10.08
2022-02-23T22:00:00,102.25,142.96,200.8,8.8
2022-02-24T22:00:00,101.87,143.14,200.8,9.08
2022-02-27T22:00:00,101.87,143.75,200.8,9.79
2022-02-28T22:00:00,101.87,144.39,200.8,9.05
2022-03-01T22:00:00,101.87,144.89,200.8,9.65
2022-03-02T22:00:00,101.87,145.21,200.8,9.23
2022-03-03T22:00:00,102.61,145.95,202.38,8.39
2022-03-06T22:00:00,103.46,145.95,202.38,7.44
2022-03-07T22:00:00,103.39,145.82,202.38,7.41
2022-03-08T22:00:00,102.64,145.82,202.38,8.06
2022-03-09T22:00:00,103.3,146.48,203.8,7.3
2022-03-10T22:00:00,103.58,146.48,203.8,6.92
2022-03-13T21:00:00,103.8,146.48,203.8,6.6
2022-03-14T21:00:00,103.8,146.67,203.8,6.89
2022-03-15T21:00:00,104.49,146.67,203.8,7.68
2022-03-16T21:00:00,104.39,146.57,203.8,7.68
2022-03-17T21:00:00,104.52,146.57,203.8,7.91
2022-03-20T21:00:00,104.35,146.57,203.8,7.84
2022-03-21T21:00:00,104.97,147.19,205.14,8.56
2022-03-22T21:00:00,104.43,147.53,205.14,8.12
2022-03-23T21:00:00,104.44,147.53,205.14,8.01
2022-03-24T21:00:00,104.38,147.53,205.14,7.97
2022-03-27T21:00:00,104.96,148.11,206.4,7.29
2022-03-28T21:00:00,104.85,148.11,206.4,7.3
2022-03-29T21:00:00,104.85,148.37,206.4,7.66
2022-03-30T21:00:00,104.85,148.37,206.4,7.74
2022-03-31T21:00:00,104.56,148.46,206.4,7.55
2022-04-03T21:00:00,104.56,148.46,206.4,7.67
2022-04-04T21:00:00,104.56,148.68,206.4,7.35
2022-04-05T21:00:00,104.56,148.68,206.4,7.26
2022-04-06T21:00:00,104.56,148.63,206.4,7.31
2022-04-07T21:00:00,104.56,148.84,206.4,7.0
2022-04-10T21:00:00,104.56,148.84,206.4,6.93
2022-04-11T21:00:00,104.56,148.84,206.4,6.71
2022-04-12T21:00:00,104.56,149.62,206.4,7.59
2022-04-13T21:00:00,104.56,149.77,206.4,7.34
2022-04-14T21:00:00,104.56,149.82,206.4,7.19
2022-04-17T21:00:00,104.56,149.82,206.4,6.86
2022-04-18T21:00:00,104.56,149.62,206.4,6.76
2022-04-19T21:00:00,104.56,150.06,206.4,7.3
2022-04-20T21:00:00,104.72,150.06,206.4,7.04
2022-04-21T21:00:00,106.09,151.43,209.24,5.57
2022-04-24T21:00:00,106.73,151.43,209.24,4.83
2022-04-25T21:00:00,107.95,151.43,209.24,3.51
2022-04-26T21:00:00,108.1,151.08,209.24,3.26
2022-04-27T21:00:00,108.73,151.08,209.24,2.53
2022-04-28T21:00:00,108.73,151.93,209.24,3.48
2022-05-01T21:00:00,108.73,152.57,209.24,2.74
2022-05-02T21:00:00,108.73,152.49,209.24,2.76
2022-05-03T21:00:00,108.73,153.47,209.24,3.84
2022-05-04T21:00:00,110.8,155.54,213.48,1.67
2022-05-05T21:00:00,110.91,155.23,213.48,1.46
2022-05-08T21:00:00,110.96,155.23,213.48,1.31
2022-05-09T21:00:00,110.98,155.23,213.48,1.19
2022-05-10T21:00:00,111.46,155.23,213.48,0.61
2022-05-11T21:00:00,111.8,155.23,213.48,0.17
2022-05-12T21:00:00,111.19,155.64,213.48,0.68
2022-05-15T21:00:00,111.73,156.18,214.66,1.32
2022-05-16T21:00:00,113.04,156.18,214.66,2.73
2022-05-17T21:00:00,111.72,157.3,214.66,1.51
2022-05-18T21:00:00,112.67,158.25,216.66,2.56
2022-05-19T21:00:00,112.79,158.25,216.66,2.78
