date,trend,signal,trend+signal,return
2022-03-14T09:00:00,-62.9,-34.26,77.32,1.33
2022-03-14T10:00:00,-63.07,-34.29,77.32,1.26
2022-03-14T11:00:00,-63.07,-34.29,77.32,1.15
2022-03-14T12:00:00,-63.07,-34.18,77.32,1.36
2022-03-14T13:00:00,-63.07,-34.04,77.32,1.12
2022-03-14T14:00:00,-63.07,-33.92,77.32,1.34
2022-03-14T15:00:00,-62.93,-33.78,77.7,1.1
2022-03-14T16:00:00,-62.87,-33.72,77.92,0.94
2022-03-14T17:00:00,-62.73,-33.72,77.92,0.7
2022-03-14T18:00:00,-62.74,-33.91,77.92,0.61
2022-03-14T19:00:00,-62.83,-34.02,77.92,0.6
2022-03-14T20:00:00,-62.88,-34.07,77.92,0.55
2022-03-14T21:00:00,-62.88,-34.17,77.92,0.55
2022-03-14T22:00:00,-62.88,-34.17,77.92,0.59
2022-03-14T23:00:00,-62.93,-34.22,77.92,0.54
2022-03-15T00:00:00,-62.89,-34.18,78.1,0.4
2022-03-15T01:00:00,-62.94,-34.18,78.1,0.35
2022-03-15T02:00:00,-62.94,-34.23,78.1,0.4
2022-03-15T03:00:00,-62.94,-34.23,78.1,0.51
2022-03-15T04:00:00,-62.94,-34.26,78.1,0.44
2022-03-15T05:00:00,-62.94,-34.29,78.1,0.37
2022-03-15T06:00:00,-62.94,-34.29,78.1,0.26
2022-03-15T07:00:00,-62.7,-34.05,78.68,0.6
2022-03-15T08:00:00,-62.85,-34.1,78.68,0.55
2022-03-15T09:00:00,-62.99,-34.16,78.68,0.51
2022-03-15T10:00:00,-62.92,-34.09,78.92,0.68
2022-03-15T11:00:00,-62.92,-34.09,78.92,0.78
2022-03-15T12:00:00,-62.86,-34.03,79.14,0.94
2022-03-15T13:00:00,-62.77,-33.94,79.42,1.13
2022-03-15T14:00:00,-62.92,-33.99,79.42,1.08
2022-03-15T15:00:00,-62.92,-33.84,79.42,0.83
2022-03-15T16:00:00,-62.93,-34.03,79.42,0.74
2022-03-15T17:00:00,-63.01,-34.15,79.42,0.72
2022-03-15T18:00:00,-63.18,-34.18,79.42,0.79
2022-03-15T19:00:00,-63.2,-34.18,79.42,0.87
2022-03-15T20:00:00,-63.28,-34.3,79.42,0.89
2022-03-15T21:00:00,-63.4,-34.38,79.42,0.87
2022-03-15T22:00:00,-63.4,-34.38,79.42,0.78
2022-03-15T23:00:00,-63.43,-34.41,79.46,0.71
2022-03-16T00:00:00,-63.27,-34.25,79.88,0.45
2022-03-16T01:00:00,-63.27,-34.07,79.88,0.73
2022-03-16T02:00:00,-63.27,-34.22,79.88,0.78
2022-03-16T03:00:00,-63.34,-34.35,79.88,0.81
2022-03-16T04:00:00,-63.39,-34.4,79.88,0.86
2022-03-16T05:00:00,-63.3,-34.31,80.16,1.05
2022-03-16T06:00:00,-63.36,-34.45,80.16,1.09
2022-03-16T07:00:00,-63.57,-34.44,80.16,0.98
2022-03-16T08:00:00,-63.53,-34.4,80.34,1.12
2022-03-16T09:00:00,-63.63,-34.4,80.34,1.12
2022-03-16T10:00:00,-63.63,-34.4,80.44,1.22
2022-03-16T11:00:00,-63.59,-34.4,80.44,1.36
2022-03-16T12:00:00,-63.7,-34.49,80.44,1.35
2022-03-16T13:00:00,-63.6,-34.39,80.74,1.55
2022-03-16T14:00:00,-63.6,-34.31,80.74,1.37
2022-03-16T15:00:00,-63.6,-34.31,80.74,1.41
2022-03-16T16:00:00,-63.6,-34.31,80.74,1.47
2022-03-16T17:00:00,-63.6,-34.31,80.74,1.41
2022-03-16T18:00:00,-63.46,-34.17,81.12,1.65
2022-03-16T19:00:00,-63.18,-33.89,81.78,2.03
2022-03-16T20:00:00,-63.37,-33.9,81.78,1.94
2022-03-16T21:00:00,-63.63,-33.84,81.78,1.78
2022-03-16T22:00:00,-63.63,-33.88,81.78,1.84
2022-03-16T23:00:00,-63.73,-33.88,81.78,1.84
2022-03-17T00:00:00,-63.63,-33.78,82.08,2.04
2022-03-17T01:00:00,-63.95,-33.66,82.08,1.82
2022-03-17T02:00:00,-63.75,-33.46,82.58,2.12
2022-03-17T03:00:00,-63.93,-33.48,82.58,2.04
2022-03-17T04:00:00,-64.0,-33.55,82.54,2.07
2022-03-17T05:00:00,-64.14,-33.55,82.54,2.03
2022-03-17T06:00:00,-64.14,-33.55,82.54,2.01
2022-03-17T07:00:00,-64.14,-33.52,82.54,2.14
2022-03-17T08:00:00,-64.14,-33.54,82.54,2.06
2022-03-17T09:00:00,-64.14,-33.61,82.54,2.09
2022-03-17T10:00:00,-64.14,-33.61,82.54,2.15
2022-03-17T11:00:00,-64.3,-33.65,82.54,2.09
2022-03-17T12:00:00,-64.3,-33.65,82.54,2.16
2022-03-17T13:00:00,-64.32,-33.65,82.54,2.24
2022-03-17T14:00:00,-64.28,-33.61,82.72,2.38
2022-03-17T15:00:00,-64.01,-33.34,83.36,2.75
2022-03-17T16:00:00,-64.05,-33.5,83.36,2.81
2022-03-17T17:00:00,-64.12,-33.5,83.36,2.84
2022-03-17T18:00:00,-64.38,-33.44,83.36,2.68
2022-03-17T19:00:00,-64.51,-33.51,83.36,2.71
2022-03-17T20:00:00,-64.52,-33.52,83.44,2.62
2022-03-17T21:00:00,-64.61,-33.63,83.44,2.61
2022-03-17T22:00:00,-64.72,-33.72,83.44,2.62
2022-03-17T23:00:00,-64.68,-33.68,83.62,2.76
2022-03-18T00:00:00,-64.79,-33.77,83.62,2.75
2022-03-18T01:00:00,-64.93,-33.83,83.62,2.71
2022-03-18T02:00:00,-64.95,-33.85,83.68,2.63
2022-03-18T03:00:00,-65.07,-33.93,83.68,2.65
2022-03-18T04:00:00,-65.17,-34.03,83.58,2.65
2022-03-18T05:00:00,-65.09,-33.95,83.84,2.83
2022-03-18T06:00:00,-65.09,-34.15,83.84,2.93
2022-03-18T07:00:00,-65.27,-34.17,83.84,2.85
2022-03-18T08:00:00,-65.18,-34.08,84.12,2.66
2022-03-18T09:00:00,-65.26,-34.2,84.12,2.64
2022-03-18T10:00:00,-65.3,-34.2,84.12,2.58
2022-03-18T11:00:00,-65.44,-34.26,84.12,2.62
2022-03-18T12:00:00,-65.44,-34.28,84.12,2.54
2022-03-18T13:00:00,-65.44,-34.26,84.12,2.66
2022-03-18T14:00:00,-65.43,-34.26,84.12,2.77
2022-03-18T15:00:00,-65.44,-34.45,84.12,2.86
2022-03-18T16:00:00,-65.45,-34.45,84.12,2.95
2022-03-18T17:00:00,-65.47,-34.45,84.12,3.03
2022-03-18T18:00:00,-65.59,-34.53,84.12,3.01
2022-03-18T19:00:00,-65.65,-34.59,84.1,3.05
2022-03-18T20:00:00,-65.72,-34.66,84.06,3.02
2022-03-20T21:00:00,-65.78,-34.72,84.04,2.98
2022-03-20T22:00:00,-65.84,-34.86,84.04,2.94
2022-03-20T23:00:00,-65.84,-34.9,84.04,3.0
2022-03-21T00:00:00,-65.68,-34.74,84.46,3.26
2022-03-21T01:00:00,-65.76,-34.86,84.46,3.28
2022-03-21T02:00:00,-66.01,-34.81,84.46,3.13
2022-03-21T03:00:00,-66.08,-34.81,84.46,3.1
2022-03-21T04:00:00,-66.17,-34.92,84.46,3.09
2022-03-21T05:00:00,-66.2,-34.95,84.5,3.02
2022-03-21T06:00:00,-66.31,-35.04,84.5,3.03
2022-03-21T07:00:00,-66.39,-35.04,84.5,3.01
2022-03-21T08:00:00,-66.39,-35.13,84.5,3.0
2022-03-21T09:00:00,-66.39,-35.13,84.5,2.93
2022-03-21T10:00:00,-66.4,-35.14,84.58,2.84
2022-03-21T11:00:00,-66.49,-35.25,84.58,2.83
2022-03-21T12:00:00,-66.46,-35.22,84.74,2.96
2022-03-21T13:00:00,-66.47,-35.22,84.74,3.05
2022-03-21T14:00:00,-66.56,-35.22,84.74,3.06
2022-03-21T15:00:00,-66.56,-35.31,84.74,3.05
2022-03-21T16:00:00,-66.5,-35.25,84.96,2.89
2022-03-21T17:00:00,-66.46,-35.25,84.96,2.75
2022-03-21T18:00:00,-66.47,-35.44,84.96,2.66
2022-03-21T19:00:00,-66.47,-35.36,84.96,2.84
2022-03-21T20:00:00,-66.47,-35.45,84.96,2.83
2022-03-21T21:00:00,-66.49,-35.45,84.96,2.91
2022-03-21T22:00:00,-66.63,-35.51,84.96,2.87
2022-03-21T23:00:00,-66.63,-35.51,84.96,2.8
2022-03-22T00:00:00,-66.63,-35.51,84.96,2.7
2022-03-22T01:00:00,-66.65,-35.51,84.96,2.62
2022-03-22T02:00:00,-66.65,-35.43,84.96,2.8
2022-03-22T03:00:00,-66.65,-35.63,84.96,2.9
2022-03-22T04:00:00,-66.65,-35.62,84.96,2.79
2022-03-22T05:00:00,-66.65,-35.62,84.96,2.72
2022-03-22T06:00:00,-66.65,-35.82,84.96,2.62
2022-03-22T07:00:00,-66.65,-35.75,84.96,2.79
2022-03-22T08:00:00,-66.3,-35.4,85.76,3.24
2022-03-22T09:00:00,-66.29,-35.61,85.76,3.35
2022-03-22T10:00:00,-66.05,-35.61,85.76,3.69
2022-03-22T11:00:00,-66.18,-35.68,85.76,3.66
2022-03-22T12:00:00,-66.2,-35.7,85.82,3.74
2022-03-22T13:00:00,-66.2,-35.7,85.82,3.84
2022-03-22T14:00:00,-66.2,-35.7,85.82,3.74
2022-03-22T15:00:00,-66.2,-35.8,85.82,3.74
2022-03-22T16:00:00,-66.2,-35.83,85.82,3.81
2022-03-22T17:00:00,-66.2,-35.83,85.82,3.9
2022-03-22T18:00:00,-66.23,-35.83,85.82,3.97
2022-03-22T19:00:00,-66.28,-35.98,85.82,4.02
2022-03-22T20:00:00,-66.36,-36.1,85.82,4.04
2022-03-22T21:00:00,-66.46,-36.1,85.82,4.04
2022-03-22T22:00:00,-66.46,-36.1,85.82,4.16
2022-03-22T23:00:00,-66.46,-36.09,85.82,4.05
2022-03-23T00:00:00,-66.46,-36.21,85.82,4.03
2022-03-23T01:00:00,-66.6,-36.27,85.82,4.07
2022-03-23T02:00:00,-66.6,-36.27,85.82,4.15
2022-03-23T03:00:00,-66.6,-36.18,85.82,3.96
2022-03-23T04:00:00,-66.66,-36.32,85.82,3.92
2022-03-23T05:00:00,-66.8,-36.38,85.82,3.96
2022-03-23T06:00:00,-66.89,-36.47,85.74,3.95
2022-03-23T07:00:00,-66.99,-36.57,85.64,3.95
2022-03-23T08:00:00,-66.99,-36.54,85.64,3.82
2022-03-23T09:00:00,-66.99,-36.47,85.64,3.99
2022-03-23T10:00:00,-66.99,-36.56,85.64,3.98
2022-03-23T11:00:00,-66.99,-36.68,85.64,4.0
2022-03-23T12:00:00,-66.94,-36.63,85.84,3.85
2022-03-23T13:00:00,-66.89,-36.88,85.84,3.7
2022-03-23T14:00:00,-66.89,-36.68,85.84,4.0
2022-03-23T15:00:00,-66.81,-36.96,85.84,4.18
2022-03-23T16:00:00,-66.96,-37.01,85.84,4.13
2022-03-23T17:00:00,-67.09,-37.01,85.84,4.1
2022-03-23T18:00:00,-66.9,-36.82,86.32,4.39
2022-03-23T19:00:00,-67.12,-36.8,86.32,4.27
2022-03-23T20:00:00,-67.12,-36.8,86.32,4.23
2022-03-23T21:00:00,-67.21,-36.8,86.32,4.22
2022-03-23T22:00:00,-67.22,-36.8,86.32,4.13
2022-03-23T23:00:00,-67.46,-36.76,86.32,4.27
2022-03-24T00:00:00,-67.46,-36.76,86.42,4.17
2022-03-24T01:00:00,-67.47,-36.76,86.42,4.08
2022-03-24T02:00:00,-67.54,-36.89,86.42,4.05
2022-03-24T03:00:00,-67.61,-37.02,86.42,4.02
2022-03-24T04:00:00,-67.65,-37.02,86.42,3.96
2022-03-24T05:00:00,-67.78,-37.09,86.42,3.99
2022-03-24T06:00:00,-67.83,-37.14,86.42,3.94
2022-03-24T07:00:00,-67.95,-37.14,86.42,3.96
2022-03-24T08:00:00,-67.96,-37.15,86.5,3.87
2022-03-24T09:00:00,-68.05,-37.15,86.5,3.86
2022-03-24T10:00:00,-68.05,-37.17,86.5,3.94
2022-03-24T11:00:00,-68.05,-37.28,86.5,3.95
2022-03-24T12:00:00,-68.05,-37.28,86.5,3.95
2022-03-24T13:00:00,-68.25,-37.48,86.2,3.85
2022-03-24T14:00:00,-68.0,-37.23,86.8,4.2
2022-03-24T15:00:00,-68.23,-37.2,86.8,4.07
2022-03-24T16:00:00,-68.1,-37.07,87.16,3.84
2022-03-24T17:00:00,-68.25,-37.12,87.16,3.89
2022-03-24T18:00:00,-68.47,-37.1,87.16,4.01
2022-03-24T19:00:00,-68.51,-37.26,87.16,4.07
2022-03-24T20:00:00,-68.54,-37.26,87.16,4.14
2022-03-24T21:00:00,-68.57,-37.43,87.16,4.21
2022-03-24T22:00:00,-68.68,-37.43,87.16,4.2
2022-03-24T23:00:00,-68.74,-37.49,87.14,4.24
2022-03-25T00:00:00,-68.9,-37.49,87.14,4.18
2022-03-25T01:00:00,-68.9,-37.36,87.14,4.41
2022-03-25T02:00:00,-69.12,-37.34,87.14,4.29
2022-03-25T03:00:00,-69.14,-37.36,87.2,4.37
2022-03-25T04:00:00,-69.16,-37.38,87.26,4.45
2022-03-25T05:00:00,-69.27,-37.38,87.26,4.44
2022-03-25T06:00:00,-69.27,-37.49,87.26,4.45
2022-03-25T07:00:00,-69.18,-37.4,87.54,4.26
2022-03-25T08:00:00,-69.17,-37.61,87.54,4.15
2022-03-25T09:00:00,-69.37,-37.61,87.54,4.25
2022-03-25T10:00:00,-69.51,-37.61,87.54,4.29
2022-03-25T11:00:00,-69.51,-37.67,87.54,4.25
2022-03-25T12:00:00,-69.51,-37.67,87.54,4.26
2022-03-25T13:00:00,-69.41,-37.57,87.84,4.06
2022-03-25T14:00:00,-69.67,-37.51,87.84,4.22
2022-03-25T15:00:00,-69.56,-37.4,88.16,4.01
2022-03-25T16:00:00,-69.56,-37.31,88.16,4.2
2022-03-25T17:00:00,-69.56,-37.37,88.16,4.16
2022-03-25T18:00:00,-69.59,-37.37,88.16,4.23
2022-03-25T19:00:00,-69.69,-37.47,88.16,4.23
2022-03-25T20:00:00,-69.91,-37.45,88.16,4.11
2022-03-27T21:00:00,-70.13,-37.43,88.16,4.23
2022-03-27T22:00:00,-70.13,-37.46,88.16,4.16
2022-03-27T23:00:00,-70.13,-37.51,88.16,4.21
2022-03-28T00:00:00,-70.13,-37.5,88.16,4.1
2022-03-28T01:00:00,-70.13,-37.5,88.16,4.04
2022-03-28T02:00:00,-70.13,-37.5,88.16,4.14
2022-03-28T03:00:00,-70.13,-37.58,88.16,4.12
2022-03-28T04:00:00,-70.12,-37.57,88.28,4.01
2022-03-28T05:00:00,-70.13,-37.57,88.28,3.92
2022-03-28T06:00:00,-70.26,-37.64,88.28,3.95
2022-03-28T07:00:00,-70.26,-37.64,88.28,4.02
2022-03-28T08:00:00,-70.26,-37.64,88.28,4.07
2022-03-28T09:00:00,-70.26,-37.64,88.28,3.86
2022-03-28T10:00:00,-70.38,-37.72,88.28,3.88
2022-03-28T11:00:00,-70.34,-37.72,88.28,3.74
2022-03-28T12:00:00,-70.35,-37.72,88.28,3.65
2022-03-28T13:00:00,-70.2,-37.57,88.68,3.4
2022-03-28T14:00:00,-70.24,-37.73,88.68,3.34
2022-03-28T15:00:00,-70.35,-37.82,88.68,3.35
2022-03-28T16:00:00,-70.35,-37.82,88.68,3.41
2022-03-28T17:00:00,-70.35,-37.83,88.68,3.32
2022-03-28T18:00:00,-70.35,-37.9,88.68,3.35
2022-03-28T19:00:00,-70.39,-37.9,88.68,3.41
2022-03-28T20:00:00,-70.39,-37.9,88.68,3.33
2022-03-28T21:00:00,-70.39,-37.99,88.68,3.34
2022-03-28T22:00:00,-70.39,-37.98,88.68,3.45
2022-03-28T23:00:00,-70.39,-37.98,88.68,3.49
2022-03-29T00:00:00,-70.73,-37.84,88.68,3.25
2022-03-29T01:00:00,-70.73,-37.7,88.68,3.49
2022-03-29T02:00:00,-70.73,-37.77,88.68,3.46
2022-03-29T03:00:00,-70.73,-37.8,88.68,3.39
2022-03-29T04:00:00,-70.73,-37.8,88.68,3.34
2022-03-29T05:00:00,-70.73,-37.8,88.78,3.44
2022-03-29T06:00:00,-70.73,-37.8,88.78,3.57
2022-03-29T07:00:00,-70.6,-37.67,89.14,3.34
2022-03-29T08:00:00,-70.49,-37.67,89.14,3.13
2022-03-29T09:00:00,-70.77,-37.59,89.14,3.31
2022-03-29T10:00:00,-70.77,-37.59,89.14,3.41
2022-03-29T11:00:00,-70.77,-37.59,89.14,3.58
2022-03-29T12:00:00,-70.77,-37.54,89.14,3.43
2022-03-29T13:00:00,-70.77,-37.54,89.14,3.53
2022-03-29T14:00:00,-70.65,-37.54,89.14,3.75
2022-03-29T15:00:00,-70.68,-37.54,89.14,3.82
2022-03-29T16:00:00,-70.68,-37.53,89.14,3.71
2022-03-29T17:00:00,-70.68,-37.57,89.14,3.77
2022-03-29T18:00:00,-70.68,-37.34,89.14,4.1
2022-03-29T19:00:00,-70.84,-37.38,89.14,4.04
2022-03-29T20:00:00,-71.02,-37.4,89.14,3.96
2022-03-29T21:00:00,-71.08,-37.46,89.12,4.0
2022-03-29T22:00:00,-71.1,-37.46,89.12,4.08
2022-03-29T23:00:00,-71.19,-37.57,89.12,4.09
2022-03-30T00:00:00,-71.21,-37.57,89.12,4.17
2022-03-30T01:00:00,-71.2,-37.57,89.12,4.28
2022-03-30T02:00:00,-71.3,-37.57,89.12,4.28
2022-03-30T03:00:00,-71.36,-37.57,89.12,4.32
2022-03-30T04:00:00,-71.42,-37.57,89.12,4.36
2022-03-30T05:00:00,-71.48,-37.57,89.12,4.4
2022-03-30T06:00:00,-71.58,-37.57,89.12,4.4
2022-03-30T07:00:00,-71.76,-37.57,89.12,4.32
2022-03-30T08:00:00,-71.65,-37.46,89.44,4.53
2022-03-30T09:00:00,-71.72,-37.46,89.44,4.56
2022-03-30T10:00:00,-71.78,-37.6,89.44,4.6
2022-03-30T11:00:00,-71.85,-37.6,89.44,4.63
2022-03-30T12:00:00,-71.99,-37.6,89.44,4.59
2022-03-30T13:00:00,-71.99,-37.65,89.44,4.64
2022-03-30T14:00:00,-71.99,-37.65,89.44,4.78
2022-03-30T15:00:00,-71.99,-37.55,89.44,4.58
2022-03-30T16:00:00,-72.16,-37.58,89.44,4.65
2022-03-30T17:00:00,-72.21,-37.63,89.44,4.6
2022-03-30T18:00:00,-72.23,-37.63,89.44,4.52
2022-03-30T19:00:00,-72.32,-37.63,89.44,4.51
2022-03-30T20:00:00,-72.47,-37.68,89.44,4.56
2022-03-30T21:00:00,-72.47,-37.76,89.44,4.54
2022-03-30T22:00:00,-72.55,-37.84,89.38,4.52
2022-03-30T23:00:00,-72.6,-37.99,89.38,4.47
2022-03-31T00:00:00,-72.6,-38.03,89.38,4.53
2022-03-31T01:00:00,-72.6,-38.11,89.38,4.51
2022-03-31T02:00:00,-72.62,-38.13,89.44,4.43
2022-03-31T03:00:00,-72.56,-38.07,89.66,4.27
2022-03-31T04:00:00,-72.62,-38.21,89.66,4.23
2022-03-31T05:00:00,-72.72,-38.21,89.66,4.23
2022-03-31T06:00:00,-72.72,-38.21,89.66,4.13
2022-03-31T07:00:00,-72.72,-38.21,89.66,4.17
2022-03-31T08:00:00,-72.6,-38.09,90.0,3.95
2022-03-31T09:00:00,-72.71,-38.18,90.0,3.96
2022-03-31T10:00:00,-72.83,-38.26,90.0,3.98
2022-03-31T11:00:00,-72.86,-38.26,90.0,3.91
2022-03-31T12:00:00,-72.87,-38.27,90.08,4.0
2022-03-31T13:00:00,-72.84,-38.24,90.24,4.13
2022-03-31T14:00:00,-72.81,-38.24,90.24,4.26
2022-03-31T15:00:00,-72.81,-38.18,90.24,4.1
2022-03-31T16:00:00,-72.74,-38.45,90.24,3.93
2022-03-31T17:00:00,-72.97,-38.42,90.24,4.06
2022-03-31T18:00:00,-72.97,-38.42,90.34,3.96
2022-03-31T19:00:00,-73.02,-38.42,90.34,3.91
2022-03-31T20:00:00,-73.02,-38.45,90.34,3.98
2022-03-31T21:00:00,-73.02,-38.56,90.34,3.99
2022-03-31T22:00:00,-73.12,-38.56,90.34,3.99
2022-03-31T23:00:00,-73.18,-38.62,90.32,3.95
2022-04-01T00:00:00,-73.17,-38.62,90.32,3.84
2022-04-01T01:00:00,-73.17,-38.6,90.32,3.96
2022-04-01T02:00:00,-73.17,-38.56,90.32,3.82
2022-04-01T03:00:00,-73.36,-38.57,90.32,3.91
2022-04-01T04:00:00,-73.3,-38.51,90.54,3.75
2022-04-01T05:00:00,-73.4,-38.61,90.54,3.75
2022-04-01T06:00:00,-73.4,-38.61,90.54,3.7
2022-04-01T07:00:00,-73.36,-38.57,90.72,3.84
2022-04-01T08:00:00,-73.28,-38.57,90.72,4.02
2022-04-01T09:00:00,-73.38,-38.67,90.72,4.02
2022-04-01T10:00:00,-73.36,-38.67,90.72,4.14
2022-04-01T11:00:00,-73.42,-38.67,90.72,4.18
2022-04-01T12:00:00,-73.33,-38.58,91.0,3.99
2022-04-01T13:00:00,-73.14,-38.58,91.0,3.7
2022-04-01T14:00:00,-73.13,-38.79,91.0,3.59
2022-04-01T15:00:00,-73.31,-38.81,91.0,3.67
2022-04-01T16:00:00,-73.3,-38.8,91.12,3.56
2022-04-01T17:00:00,-73.46,-38.84,91.12,3.62
2022-04-01T18:00:00,-73.48,-38.86,91.18,3.7
2022-04-01T19:00:00,-73.52,-38.86,91.18,3.76
2022-04-01T20:00:00,-73.56,-39.02,91.18,3.82
2022-04-03T21:00:00,-73.73,-39.05,91.18,3.75
2022-04-03T22:00:00,-73.73,-39.07,91.18,3.67
2022-04-03T23:00:00,-73.73,-39.26,91.18,3.58
2022-04-04T00:00:00,-73.73,-39.16,91.18,3.78
2022-04-04T01:00:00,-73.78,-39.31,91.18,3.83
2022-04-04T02:00:00,-73.8,-39.31,91.18,3.91
2022-04-04T03:00:00,-73.8,-39.31,91.18,4.01
2022-04-04T04:00:00,-73.9,-39.31,91.18,4.01
2022-04-04T05:00:00,-73.97,-39.38,91.14,4.04
2022-04-04T06:00:00,-74.07,-39.48,91.04,4.04
2022-04-04T07:00:00,-74.07,-39.56,91.04,4.02
2022-04-04T08:00:00,-74.05,-39.54,91.18,3.9
2022-04-04T09:00:00,-74.12,-39.67,91.18,3.87
2022-04-04T10:00:00,-74.12,-39.67,91.18,3.89
2022-04-04T11:00:00,-74.12,-39.67,91.18,3.99
2022-04-04T12:00:00,-74.04,-39.67,91.18,4.17
2022-04-04T13:00:00,-74.04,-39.87,91.18,4.27
2022-04-04T14:00:00,-74.05,-39.87,91.18,4.36
2022-04-04T15:00:00,-74.1,-39.87,91.18,4.41
2022-04-04T16:00:00,-74.27,-39.9,91.18,4.34
2022-04-04T17:00:00,-74.27,-40.02,91.18,4.32
2022-04-04T18:00:00,-74.4,-40.09,91.18,4.35
2022-04-04T19:00:00,-74.42,-40.11,91.24,4.27
2022-04-04T20:00:00,-74.45,-40.28,91.24,4.2
2022-04-04T21:00:00,-74.54,-40.39,91.24,4.19
2022-04-04T22:00:00,-74.64,-40.39,91.24,4.19
2022-04-04T23:00:00,-74.7,-40.45,91.22,4.15
2022-04-05T00:00:00,-74.84,-40.51,91.22,4.19
2022-04-05T01:00:00,-74.89,-40.56,91.22,4.14
2022-04-05T02:00:00,-74.89,-40.66,91.22,4.14
2022-04-05T03:00:00,-74.97,-40.74,91.16,4.16
2022-04-05T04:00:00,-74.65,-40.42,91.9,4.58
2022-04-05T05:00:00,-74.66,-40.61,91.9,4.67
2022-04-05T06:00:00,-74.58,-40.61,91.9,4.85
2022-04-05T07:00:00,-74.67,-40.72,91.9,4.86
2022-04-05T08:00:00,-74.6,-40.65,92.14,5.03
2022-04-05T09:00:00,-74.71,-40.65,92.14,5.02
2022-04-05T10:00:00,-74.91,-40.65,92.14,4.92
2022-04-05T11:00:00,-74.89,-40.63,92.28,5.04
2022-04-05T12:00:00,-74.87,-40.61,92.42,5.16
2022-04-05T13:00:00,-74.75,-40.93,92.42,5.38
2022-04-05T14:00:00,-74.2,-40.38,93.62,4.73
2022-04-05T15:00:00,-74.02,-40.76,93.62,4.45
2022-04-05T16:00:00,-74.06,-40.92,93.62,4.39
2022-04-05T17:00:00,-74.18,-41.0,93.62,4.41
2022-04-05T18:00:00,-74.26,-41.08,93.56,4.39
2022-04-05T19:00:00,-74.12,-40.94,93.94,4.15
2022-04-05T20:00:00,-74.25,-41.01,93.94,4.18
2022-04-05T21:00:00,-74.29,-41.01,93.94,4.12
2022-04-05T22:00:00,-74.48,-41.02,93.94,4.21
2022-04-05T23:00:00,-74.54,-41.08,93.92,4.17
2022-04-06T00:00:00,-74.54,-41.08,93.92,4.14
2022-04-06T01:00:00,-74.54,-41.08,93.92,4.04
2022-04-06T02:00:00,-74.63,-41.08,93.92,4.03
2022-04-06T03:00:00,-74.81,-41.08,93.92,4.11
2022-04-06T04:00:00,-74.81,-41.16,93.92,4.09
2022-04-06T05:00:00,-74.81,-41.21,93.92,4.04
2022-04-06T06:00:00,-74.81,-41.18,93.92,4.17
2022-04-06T07:00:00,-74.82,-41.18,93.92,4.26
2022-04-06T08:00:00,-74.92,-41.18,93.92,4.26
2022-04-06T09:00:00,-74.85,-41.18,93.92,4.43
2022-04-06T10:00:00,-75.13,-41.1,93.92,4.25
2022-04-06T11:00:00,-75.19,-41.24,93.92,4.21
2022-04-06T12:00:00,-75.21,-41.24,93.92,4.13
2022-04-06T13:00:00,-75.17,-41.24,93.92,3.99
2022-04-06T14:00:00,-75.18,-41.43,93.92,3.9
2022-04-06T15:00:00,-75.34,-41.47,93.92,3.96
2022-04-06T16:00:00,-75.4,-41.53,93.9,3.92
2022-04-06T17:00:00,-75.41,-41.54,93.98,3.83
2022-04-06T18:00:00,-75.41,-41.54,94.08,3.73
2022-04-06T19:00:00,-75.44,-41.71,94.08,3.66
2022-04-06T20:00:00,-75.54,-41.71,94.08,3.66
2022-04-06T21:00:00,-75.66,-41.79,94.08,3.68
2022-04-06T22:00:00,-75.72,-41.85,94.06,3.64
2022-04-06T23:00:00,-75.73,-41.85,94.06,3.55
2022-04-07T00:00:00,-75.81,-41.97,94.06,3.53
2022-04-07T01:00:00,-75.81,-41.97,94.06,3.48
2022-04-07T02:00:00,-75.77,-41.93,94.24,3.34
2022-04-07T03:00:00,-75.89,-42.01,94.24,3.36
2022-04-07T04:00:00,-75.96,-42.01,94.24,3.33
2022-04-07T05:00:00,-76.07,-42.01,94.24,3.34
2022-04-07T06:00:00,-76.07,-42.01,94.24,3.37
2022-04-07T07:00:00,-76.07,-42.17,94.24,3.43
2022-04-07T08:00:00,-76.07,-42.15,94.24,3.31
2022-04-07T09:00:00,-76.07,-42.15,94.24,3.41
2022-04-07T10:00:00,-76.07,-42.17,94.24,3.33
2022-04-07T11:00:00,-76.22,-42.22,94.24,3.38
2022-04-07T12:00:00,-76.22,-42.22,94.34,3.28
2022-04-07T13:00:00,-76.28,-42.22,94.34,3.24
2022-04-07T14:00:00,-76.33,-42.22,94.34,3.19
2022-04-07T15:00:00,-76.41,-42.22,94.34,3.17
2022-04-07T16:00:00,-76.41,-42.34,94.34,3.15
2022-04-07T17:00:00,-76.41,-42.29,94.34,3.3
2022-04-07T18:00:00,-76.51,-42.39,94.34,3.3
2022-04-07T19:00:00,-76.64,-42.46,94.34,3.27
2022-04-07T20:00:00,-76.64,-42.46,94.34,3.22
2022-04-07T21:00:00,-76.75,-42.55,94.34,3.23
2022-04-07T22:00:00,-76.8,-42.6,94.34,3.18
2022-04-07T23:00:00,-76.81,-42.6,94.34,3.09
2022-04-08T00:00:00,-76.85,-42.6,94.34,3.03
2022-04-08T01:00:00,-76.99,-42.66,94.34,3.07
2022-04-08T02:00:00,-77.05,-42.72,94.32,3.03
2022-04-08T03:00:00,-77.05,-42.81,94.32,3.04
