date,trend,signal,trend+signal,return
2022-03-07T06:00:00,-43.65,-31.92,38.38,-1.47
2022-03-07T07:00:00,-43.65,-31.92,38.38,-1.46
2022-03-07T08:00:00,-43.63,-31.9,38.52,-1.58
2022-03-07T09:00:00,-43.78,-31.9,38.52,-1.53
2022-03-07T10:00:00,-43.65,-31.77,38.88,-1.76
2022-03-07T11:00:00,-43.5,-31.62,39.28,-1.51
2022-03-07T12:00:00,-43.18,-31.3,40.02,-1.09
2022-03-07T13:00:00,-43.16,-31.52,40.02,-0.97
2022-03-07T14:00:00,-43.29,-31.59,40.02,-1.0
2022-03-07T15:00:00,-43.29,-31.59,40.02,-1.09
2022-03-07T16:00:00,-43.29,-31.81,40.02,-1.21
2022-03-07T17:00:00,-43.52,-31.78,40.02,-1.08
2022-03-07T18:00:00,-43.65,-31.91,39.86,-1.05
2022-03-07T19:00:00,-43.38,-31.64,40.5,-1.42
2022-03-07T20:00:00,-43.66,-31.56,40.5,-1.24
2022-03-07T21:00:00,-43.65,-31.56,40.5,-1.35
2022-03-07T22:00:00,-43.65,-31.65,40.5,-1.34
2022-03-07T23:00:00,-43.65,-31.62,40.5,-1.21
2022-03-08T00:00:00,-43.76,-31.71,40.5,-1.22
2022-03-08T01:00:00,-43.67,-31.71,40.5,-1.03
2022-03-08T02:00:00,-43.86,-31.72,40.5,-1.12
2022-03-08T03:00:00,-43.86,-31.72,40.5,-1.13
2022-03-08T04:00:00,-43.86,-31.72,40.5,-1.11
2022-03-08T05:00:00,-43.86,-31.76,40.5,-1.17
2022-03-08T06:00:00,-43.86,-31.76,40.5,-1.17
2022-03-08T07:00:00,-43.86,-31.88,40.5,-1.19
2022-03-08T08:00:00,-43.55,-31.57,41.22,-0.78
2022-03-08T09:00:00,-43.69,-31.63,41.22,-0.82
2022-03-08T10:00:00,-43.7,-31.63,41.22,-0.73
2022-03-08T11:00:00,-43.83,-31.63,41.22,-0.76
2022-03-08T12:00:00,-43.72,-31.63,41.22,-0.55
2022-03-08T13:00:00,-43.75,-31.8,41.22,-0.48
2022-03-08T14:00:00,-43.75,-31.66,41.22,-0.72
2022-03-08T15:00:00,-43.63,-31.98,41.22,-0.94
2022-03-08T16:00:00,-43.63,-31.99,41.22,-0.85
2022-03-08T17:00:00,-43.63,-31.56,41.22,-0.32
2022-03-08T18:00:00,-43.87,-31.52,41.22,-0.46
2022-03-08T19:00:00,-44.03,-31.56,41.22,-0.52
2022-03-08T20:00:00,-44.05,-31.56,41.22,-0.6
2022-03-08T21:00:00,-44.07,-31.56,41.22,-0.68
2022-03-08T22:00:00,-44.16,-31.67,41.22,-0.69
2022-03-08T23:00:00,-44.16,-31.76,41.22,-0.68
2022-03-09T00:00:00,-44.02,-31.62,41.6,-0.44
2022-03-09T01:00:00,-44.07,-31.77,41.6,-0.39
2022-03-09T02:00:00,-44.18,-31.86,41.6,-0.4
2022-03-09T03:00:00,-44.37,-31.86,41.6,-0.49
2022-03-09T04:00:00,-44.55,-31.88,41.6,-0.41
2022-03-09T05:00:00,-44.61,-31.88,41.6,-0.45
2022-03-09T06:00:00,-44.61,-31.88,41.6,-0.44
2022-03-09T07:00:00,-44.63,-31.9,41.66,-0.36
2022-03-09T08:00:00,-44.48,-31.9,41.66,-0.11
2022-03-09T09:00:00,-44.36,-31.9,41.66,0.11
2022-03-09T10:00:00,-44.48,-31.98,41.66,0.09
2022-03-09T11:00:00,-44.5,-31.98,41.66,0.17
2022-03-09T12:00:00,-44.53,-31.98,41.66,0.24
2022-03-09T13:00:00,-44.53,-31.89,41.66,0.43
2022-03-09T14:00:00,-44.53,-31.89,41.66,0.57
2022-03-09T15:00:00,-44.47,-31.89,41.66,0.73
2022-03-09T16:00:00,-44.28,-31.7,42.14,1.02
2022-03-09T17:00:00,-44.25,-31.93,42.14,1.15
2022-03-09T18:00:00,-44.51,-31.93,42.14,0.99
2022-03-09T19:00:00,-44.53,-31.95,42.2,1.07
2022-03-09T20:00:00,-44.53,-31.95,42.2,0.97
2022-03-09T21:00:00,-44.53,-31.94,42.2,1.08
2022-03-09T22:00:00,-44.53,-32.02,42.2,1.06
2022-03-09T23:00:00,-44.53,-32.02,42.2,1.13
2022-03-10T00:00:00,-44.53,-32.0,42.2,1.01
2022-03-10T01:00:00,-44.53,-32.06,42.2,1.05
2022-03-10T02:00:00,-44.53,-32.06,42.2,1.08
2022-03-10T03:00:00,-44.53,-32.02,42.2,1.22
2022-03-10T04:00:00,-44.53,-32.06,42.2,1.16
2022-03-10T05:00:00,-44.53,-32.06,42.2,1.16
2022-03-10T06:00:00,-44.55,-32.06,42.2,1.08
2022-03-10T07:00:00,-44.64,-32.06,42.2,1.07
2022-03-10T08:00:00,-44.41,-31.83,42.76,0.74
2022-03-10T09:00:00,-44.64,-31.8,42.76,0.87
2022-03-10T10:00:00,-44.72,-31.8,42.76,0.85
2022-03-10T11:00:00,-44.81,-31.8,42.76,0.86
2022-03-10T12:00:00,-44.4,-31.39,43.68,1.37
2022-03-10T13:00:00,-44.67,-31.39,43.68,1.2
2022-03-10T14:00:00,-44.67,-31.15,43.68,0.86
2022-03-10T15:00:00,-44.67,-31.15,43.68,0.71
2022-03-10T16:00:00,-44.72,-31.3,43.68,0.66
2022-03-10T17:00:00,-44.74,-31.3,43.68,0.58
2022-03-10T18:00:00,-44.8,-31.3,43.68,0.54
2022-03-10T19:00:00,-44.88,-31.3,43.68,0.52
2022-03-10T20:00:00,-44.92,-31.3,43.68,0.46
2022-03-10T21:00:00,-44.89,-31.27,43.84,0.59
2022-03-10T22:00:00,-44.95,-31.27,43.84,0.63
2022-03-10T23:00:00,-44.78,-31.1,44.28,0.9
2022-03-11T00:00:00,-44.9,-31.18,44.28,0.88
2022-03-11T01:00:00,-45.12,-31.16,44.28,0.76
2022-03-11T02:00:00,-45.19,-31.23,44.24,0.79
2022-03-11T03:00:00,-45.03,-31.07,44.66,1.05
2022-03-11T04:00:00,-45.07,-31.23,44.66,1.11
2022-03-11T05:00:00,-45.08,-31.23,44.66,1.2
2022-03-11T06:00:00,-45.08,-31.4,44.66,1.27
2022-03-11T07:00:00,-45.08,-31.31,44.66,1.08
2022-03-11T08:00:00,-45.08,-31.25,44.66,1.24
2022-03-11T09:00:00,-45.08,-31.24,44.66,1.13
2022-03-11T10:00:00,-45.12,-31.28,44.68,1.19
2022-03-11T11:00:00,-44.93,-31.09,45.16,1.48
2022-03-11T12:00:00,-45.26,-30.96,45.16,1.25
2022-03-11T13:00:00,-45.22,-30.92,45.34,1.39
2022-03-11T14:00:00,-45.22,-30.86,45.34,1.23
2022-03-11T15:00:00,-45.22,-30.86,45.34,1.16
2022-03-11T16:00:00,-45.22,-30.77,45.34,0.97
2022-03-11T17:00:00,-45.22,-30.96,45.34,0.88
2022-03-11T18:00:00,-45.22,-31.13,45.34,0.81
2022-03-11T19:00:00,-45.22,-31.13,45.34,0.95
2022-03-11T20:00:00,-45.22,-31.16,45.34,0.88
2022-03-11T21:00:00,-45.22,-31.16,45.34,0.95
2022-03-13T21:00:00,-45.37,-31.21,45.34,0.9
2022-03-13T22:00:00,-45.24,-31.08,45.7,1.13
2022-03-13T23:00:00,-45.29,-31.23,45.7,1.18
2022-03-14T00:00:00,-45.42,-31.23,45.7,1.15
2022-03-14T01:00:00,-45.47,-31.23,45.7,1.2
2022-03-14T02:00:00,-45.54,-31.23,45.7,1.23
2022-03-14T03:00:00,-45.59,-31.28,45.7,1.18
2022-03-14T04:00:00,-45.65,-31.28,45.7,1.14
2022-03-14T05:00:00,-45.65,-31.28,45.7,1.22
2022-03-14T06:00:00,-45.65,-31.28,45.7,1.29
2022-03-14T07:00:00,-45.7,-31.28,45.7,1.34
2022-03-14T08:00:00,-45.56,-31.14,46.08,1.58
2022-03-14T09:00:00,-45.27,-30.85,46.76,1.97
2022-03-14T10:00:00,-45.45,-30.87,46.76,1.89
2022-03-14T11:00:00,-45.45,-30.73,46.76,1.65
2022-03-14T12:00:00,-45.45,-30.74,46.76,1.74
2022-03-14T13:00:00,-45.45,-30.74,46.76,1.69
2022-03-14T14:00:00,-45.44,-30.73,46.88,1.8
2022-03-14T15:00:00,-45.44,-30.73,46.88,2.01
2022-03-14T16:00:00,-45.44,-30.76,46.88,1.94
2022-03-14T17:00:00,-45.44,-30.76,46.88,1.94
2022-03-14T18:00:00,-45.44,-30.76,46.88,1.9
2022-03-14T19:00:00,-45.54,-30.86,46.88,1.9
2022-03-14T20:00:00,-45.54,-30.86,46.88,1.83
2022-03-14T21:00:00,-45.54,-30.94,46.88,1.85
2022-03-14T22:00:00,-45.54,-30.94,46.88,1.85
2022-03-14T23:00:00,-45.54,-30.94,46.88,1.86
2022-03-15T00:00:00,-45.54,-30.94,46.88,1.91
2022-03-15T01:00:00,-45.5,-30.9,47.06,2.05
2022-03-15T02:00:00,-45.46,-30.9,47.06,2.19
2022-03-15T03:00:00,-45.48,-30.9,47.06,2.27
2022-03-15T04:00:00,-45.51,-30.9,47.06,2.34
2022-03-15T05:00:00,-45.63,-30.98,47.06,2.32
2022-03-15T06:00:00,-45.63,-30.98,47.06,2.22
2022-03-15T07:00:00,-45.63,-30.98,47.06,2.22
2022-03-15T08:00:00,-45.63,-30.98,47.06,2.05
2022-03-15T09:00:00,-45.63,-30.98,47.06,2.22
2022-03-15T10:00:00,-45.67,-31.02,47.08,2.16
2022-03-15T11:00:00,-45.67,-30.92,47.08,1.96
2022-03-15T12:00:00,-45.67,-30.89,47.08,2.09
2022-03-15T13:00:00,-45.67,-30.89,47.08,2.07
2022-03-15T14:00:00,-45.67,-30.89,47.08,2.14
2022-03-15T15:00:00,-45.67,-30.89,47.08,2.11
2022-03-15T16:00:00,-45.67,-30.89,47.08,2.01
2022-03-15T17:00:00,-45.67,-30.89,47.08,1.92
2022-03-15T18:00:00,-45.67,-30.99,47.08,1.92
2022-03-15T19:00:00,-45.67,-31.0,47.08,2.01
2022-03-15T20:00:00,-45.79,-31.08,47.08,1.99
2022-03-15T21:00:00,-45.93,-31.14,47.08,1.95
2022-03-15T22:00:00,-45.87,-31.08,47.3,2.11
2022-03-15T23:00:00,-45.96,-31.19,47.3,2.12
2022-03-16T00:00:00,-46.06,-31.19,47.3,2.12
2022-03-16T01:00:00,-46.2,-31.19,47.3,2.08
2022-03-16T02:00:00,-46.3,-31.19,47.3,2.08
2022-03-16T03:00:00,-46.36,-31.19,47.3,2.04
2022-03-16T04:00:00,-46.36,-31.28,47.3,2.05
2022-03-16T05:00:00,-46.36,-31.28,47.3,2.11
2022-03-16T06:00:00,-46.36,-31.44,47.3,2.17
2022-03-16T07:00:00,-46.36,-31.45,47.3,2.08
2022-03-16T08:00:00,-46.2,-31.29,47.72,2.34
2022-03-16T09:00:00,-46.33,-31.36,47.72,2.31
2022-03-16T10:00:00,-46.34,-31.37,47.8,2.4
2022-03-16T11:00:00,-46.37,-31.37,47.8,2.47
2022-03-16T12:00:00,-46.37,-31.37,47.8,2.32
2022-03-16T13:00:00,-46.37,-31.37,47.8,2.41
2022-03-16T14:00:00,-46.22,-31.22,48.2,2.66
2022-03-16T15:00:00,-46.48,-31.16,48.2,2.5
2022-03-16T16:00:00,-46.48,-31.11,48.2,2.65
2022-03-16T17:00:00,-46.48,-31.07,48.2,2.51
2022-03-16T18:00:00,-46.35,-30.94,48.56,2.74
2022-03-16T19:00:00,-46.1,-30.69,49.16,3.09
2022-03-16T20:00:00,-46.16,-30.83,49.16,3.13
2022-03-16T21:00:00,-46.26,-30.93,49.16,3.13
2022-03-16T22:00:00,-46.42,-30.93,49.16,3.07
2022-03-16T23:00:00,-46.42,-30.98,49.16,3.12
2022-03-17T00:00:00,-46.23,-30.79,49.64,3.41
2022-03-17T01:00:00,-46.59,-30.63,49.64,3.15
2022-03-17T02:00:00,-46.59,-30.63,49.64,3.2
2022-03-17T03:00:00,-46.6,-30.63,49.64,3.11
2022-03-17T04:00:00,-46.6,-30.7,49.64,3.14
2022-03-17T05:00:00,-46.6,-30.76,49.64,3.1
2022-03-17T06:00:00,-46.6,-30.76,49.64,3.21
2022-03-17T07:00:00,-46.74,-30.82,49.64,3.17
2022-03-17T08:00:00,-46.74,-30.83,49.64,3.26
2022-03-17T09:00:00,-46.74,-30.89,49.64,3.22
2022-03-17T10:00:00,-46.74,-30.89,49.64,3.12
2022-03-17T11:00:00,-46.74,-30.92,49.64,3.19
2022-03-17T12:00:00,-46.76,-30.92,49.64,3.27
2022-03-17T13:00:00,-46.67,-30.92,49.64,3.46
2022-03-17T14:00:00,-46.7,-31.09,49.64,3.53
2022-03-17T15:00:00,-46.78,-31.21,49.64,3.55
2022-03-17T16:00:00,-46.72,-31.15,49.86,3.71
2022-03-17T17:00:00,-46.8,-31.15,49.86,3.73
2022-03-17T18:00:00,-46.8,-31.1,49.86,3.58
2022-03-17T19:00:00,-46.8,-31.16,49.86,3.62
2022-03-17T20:00:00,-46.8,-31.16,49.86,3.51
2022-03-17T21:00:00,-46.89,-31.27,49.86,3.5
2022-03-17T22:00:00,-46.96,-31.27,49.86,3.47
2022-03-17T23:00:00,-47.05,-31.27,49.86,3.46
2022-03-18T00:00:00,-47.05,-31.27,49.86,3.64
2022-03-18T01:00:00,-47.05,-31.28,49.86,3.55
2022-03-18T02:00:00,-47.05,-31.28,49.86,3.56
2022-03-18T03:00:00,-47.05,-31.28,49.86,3.57
2022-03-18T04:00:00,-47.05,-31.31,49.86,3.5
2022-03-18T05:00:00,-47.05,-31.36,49.86,3.55
2022-03-18T06:00:00,-47.05,-31.38,49.86,3.63
2022-03-18T07:00:00,-47.05,-31.38,49.86,3.6
2022-03-18T08:00:00,-47.05,-31.38,49.86,3.5
2022-03-18T09:00:00,-47.11,-31.38,49.86,3.46
2022-03-18T10:00:00,-47.11,-31.38,49.86,3.41
2022-03-18T11:00:00,-47.11,-31.38,49.86,3.24
2022-03-18T12:00:00,-47.11,-31.37,49.86,3.35
2022-03-18T13:00:00,-47.11,-31.53,49.86,3.41
2022-03-18T14:00:00,-47.16,-31.53,49.86,3.46
2022-03-18T15:00:00,-47.12,-31.53,49.86,3.6
2022-03-18T16:00:00,-47.14,-31.53,49.86,3.68
2022-03-18T17:00:00,-47.25,-31.62,49.86,3.67
2022-03-18T18:00:00,-47.25,-31.6,49.86,3.55
2022-03-18T19:00:00,-47.39,-31.66,49.86,3.59
2022-03-18T20:00:00,-47.49,-31.76,49.86,3.59
2022-03-20T21:00:00,-47.49,-31.76,49.86,3.53
2022-03-20T22:00:00,-47.49,-31.76,49.86,3.59
2022-03-20T23:00:00,-47.49,-31.76,49.86,3.56
2022-03-21T00:00:00,-47.49,-31.76,49.86,3.51
2022-03-21T01:00:00,-47.49,-31.85,49.86,3.52
2022-03-21T02:00:00,-47.49,-31.85,49.86,3.53
2022-03-21T03:00:00,-47.49,-31.85,49.86,3.53
2022-03-21T04:00:00,-47.49,-31.85,49.86,3.54
2022-03-21T05:00:00,-47.49,-31.85,49.86,3.57
2022-03-21T06:00:00,-47.49,-31.85,49.86,3.53
2022-03-21T07:00:00,-47.49,-31.88,49.86,3.6
2022-03-21T08:00:00,-47.49,-31.88,49.86,3.64
2022-03-21T09:00:00,-47.49,-31.88,49.86,3.68
2022-03-21T10:00:00,-47.47,-31.86,50.0,3.56
2022-03-21T11:00:00,-47.4,-31.86,50.0,3.39
2022-03-21T12:00:00,-47.57,-31.89,50.0,3.46
2022-03-21T13:00:00,-47.57,-31.89,50.0,3.41
2022-03-21T14:00:00,-47.57,-31.94,50.0,3.46
2022-03-21T15:00:00,-47.57,-31.99,50.0,3.51
2022-03-21T16:00:00,-47.61,-31.99,50.0,3.57
2022-03-21T17:00:00,-47.73,-32.07,50.0,3.55
2022-03-21T18:00:00,-47.73,-32.07,50.0,3.5
2022-03-21T19:00:00,-47.73,-32.18,50.0,3.49
2022-03-21T20:00:00,-47.73,-32.18,50.0,3.5
2022-03-21T21:00:00,-47.73,-32.26,50.0,3.52
2022-03-21T22:00:00,-47.73,-32.26,50.0,3.54
2022-03-21T23:00:00,-47.73,-32.26,50.0,3.6
2022-03-22T00:00:00,-47.73,-32.26,50.0,3.62
2022-03-22T01:00:00,-47.73,-32.26,50.0,3.63
2022-03-22T02:00:00,-47.73,-32.26,50.0,3.7
2022-03-22T03:00:00,-47.73,-32.26,50.0,3.73
2022-03-22T04:00:00,-47.73,-32.26,50.0,3.97
2022-03-22T05:00:00,-47.73,-32.26,50.0,3.89
2022-03-22T06:00:00,-47.73,-32.26,50.0,3.88
2022-03-22T07:00:00,-47.73,-32.24,50.0,4.0
2022-03-22T08:00:00,-47.61,-32.12,50.34,4.22
2022-03-22T09:00:00,-47.5,-32.12,50.34,4.43
2022-03-22T10:00:00,-47.5,-32.32,50.34,4.53
2022-03-22T11:00:00,-47.5,-32.32,50.34,4.41
2022-03-22T12:00:00,-47.5,-32.32,50.34,4.37
2022-03-22T13:00:00,-47.31,-32.13,50.82,4.66
2022-03-22T14:00:00,-47.36,-32.28,50.82,4.71
2022-03-22T15:00:00,-47.65,-32.19,50.82,4.52
2022-03-22T16:00:00,-47.65,-32.32,50.82,4.49
2022-03-22T17:00:00,-47.65,-32.25,50.82,4.66
2022-03-22T18:00:00,-47.65,-32.27,50.82,4.58
2022-03-22T19:00:00,-47.65,-32.26,50.82,4.69
2022-03-22T20:00:00,-47.71,-32.4,50.82,4.73
2022-03-22T21:00:00,-47.76,-32.45,50.82,4.78
2022-03-22T22:00:00,-47.54,-32.23,51.36,5.1
2022-03-22T23:00:00,-47.54,-32.23,51.36,5.2
2022-03-23T00:00:00,-47.86,-32.11,51.36,4.98
2022-03-23T01:00:00,-47.86,-32.17,51.36,5.02
2022-03-23T02:00:00,-47.91,-32.17,51.36,4.97
2022-03-23T03:00:00,-47.91,-32.28,51.36,4.96
2022-03-23T04:00:00,-47.91,-32.38,51.36,4.96
2022-03-23T05:00:00,-47.91,-32.43,51.36,5.01
2022-03-23T06:00:00,-47.91,-32.43,51.36,5.05
2022-03-23T07:00:00,-47.81,-32.33,51.66,4.85
2022-03-23T08:00:00,-47.77,-32.33,51.66,4.71
2022-03-23T09:00:00,-47.78,-32.33,51.66,4.62
2022-03-23T10:00:00,-47.92,-32.33,51.66,4.66
2022-03-23T11:00:00,-47.69,-32.1,52.22,4.33
2022-03-23T12:00:00,-47.76,-32.23,52.22,4.3
2022-03-23T13:00:00,-47.69,-32.23,52.22,4.13
2022-03-23T14:00:00,-47.69,-32.03,52.22,4.43
2022-03-23T15:00:00,-47.52,-32.03,52.22,4.7
2022-03-23T16:00:00,-47.59,-32.16,52.22,4.73
2022-03-23T17:00:00,-47.66,-32.29,52.22,4.76
2022-03-23T18:00:00,-47.68,-32.29,52.22,4.84
2022-03-23T19:00:00,-47.82,-32.29,52.22,4.8
2022-03-23T20:00:00,-47.88,-32.35,52.2,4.84
2022-03-23T21:00:00,-47.95,-32.42,52.16,4.81
2022-03-23T22:00:00,-47.98,-32.42,52.16,4.74
2022-03-23T23:00:00,-48.12,-32.42,52.16,4.78
2022-03-24T00:00:00,-48.07,-32.37,52.36,4.63
2022-03-24T01:00:00,-48.24,-32.37,52.36,4.7
2022-03-24T02:00:00,-48.24,-32.37,52.36,4.66
2022-03-24T03:00:00,-48.24,-32.37,52.36,4.67
2022-03-24T04:00:00,-48.24,-32.37,52.36,4.67
2022-03-24T05:00:00,-48.23,-32.37,52.36,4.78
2022-03-24T06:00:00,-48.14,-32.37,52.36,4.97
2022-03-24T07:00:00,-48.27,-32.44,52.36,4.94
2022-03-24T08:00:00,-48.38,-32.44,52.36,4.93
2022-03-24T09:00:00,-48.35,-32.41,52.52,5.06
2022-03-24T10:00:00,-48.47,-32.49,52.52,5.04
2022-03-24T11:00:00,-48.47,-32.53,52.52,4.98
2022-03-24T12:00:00,-48.47,-32.61,52.52,5.0
2022-03-24T13:00:00,-48.47,-32.53,52.52,5.18
2022-03-24T14:00:00,-48.41,-32.53,52.52,5.34
2022-03-24T15:00:00,-48.31,-32.53,52.52,5.54
2022-03-24T16:00:00,-48.33,-32.53,52.52,5.62
2022-03-24T17:00:00,-48.42,-32.53,52.52,5.63
2022-03-24T18:00:00,-48.53,-32.53,52.52,5.62
2022-03-24T19:00:00,-48.53,-32.53,52.52,5.69
2022-03-24T20:00:00,-48.53,-32.63,52.52,5.69
2022-03-24T21:00:00,-48.53,-32.71,52.52,5.71
2022-03-24T22:00:00,-48.55,-32.73,52.58,5.79
2022-03-24T23:00:00,-48.55,-32.83,52.58,5.79
2022-03-25T00:00:00,-48.55,-32.83,52.58,5.55
2022-03-25T01:00:00,-48.55,-32.82,52.58,5.66
2022-03-25T02:00:00,-48.55,-32.78,52.58,5.52
2022-03-25T03:00:00,-48.55,-32.7,52.58,5.34
2022-03-25T04:00:00,-48.58,-32.87,52.58,5.27
2022-03-25T05:00:00,-48.84,-32.81,52.58,5.43
2022-03-25T06:00:00,-48.84,-32.81,52.58,5.49
2022-03-25T07:00:00,-48.86,-32.81,52.58,5.41
2022-03-25T08:00:00,-48.71,-32.66,52.98,5.16
2022-03-25T09:00:00,-48.81,-32.66,52.98,5.16
2022-03-25T10:00:00,-49.07,-32.6,52.98,5.32
2022-03-25T11:00:00,-49.07,-32.69,52.98,5.31
2022-03-25T12:00:00,-49.07,-32.69,52.98,5.24
2022-03-25T13:00:00,-48.77,-32.39,53.68,5.64
2022-03-25T14:00:00,-48.92,-32.44,53.68,5.59
2022-03-25T15:00:00,-48.92,-32.2,53.68,5.25
2022-03-25T16:00:00,-48.92,-32.23,53.68,5.32
2022-03-25T17:00:00,-48.92,-32.24,53.68,5.41
2022-03-25T18:00:00,-48.92,-32.33,53.68,5.4
2022-03-25T19:00:00,-48.92,-32.41,53.68,5.38
2022-03-25T20:00:00,-48.92,-32.41,53.68,5.33
2022-03-27T21:00:00,-48.99,-32.41,53.68,5.3
2022-03-27T22:00:00,-48.93,-32.35,53.9,5.46
2022-03-27T23:00:00,-48.93,-32.45,53.9,5.46
2022-03-28T00:00:00,-48.93,-32.42,53.9,5.33
2022-03-28T01:00:00,-48.93,-32.42,53.9,5.78
2022-03-28T02:00:00,-48.93,-32.42,53.9,5.74
2022-03-28T03:00:00,-48.93,-32.42,53.9,5.88
2022-03-28T04:00:00,-48.93,-32.49,53.9,5.85
2022-03-28T05:00:00,-48.91,-32.49,53.9,5.97
2022-03-28T06:00:00,-48.89,-32.49,53.9,6.09
2022-03-28T07:00:00,-48.55,-32.15,54.68,6.53
2022-03-28T08:00:00,-47.67,-31.27,56.54,7.51
2022-03-28T09:00:00,-48.19,-30.95,56.54,7.09
2022-03-28T10:00:00,-48.23,-30.95,56.54,7.15
2022-03-28T11:00:00,-47.93,-30.65,57.24,6.75
2022-03-28T12:00:00,-47.64,-31.14,57.24,6.36
2022-03-28T13:00:00,-47.64,-30.99,57.24,6.61
2022-03-28T14:00:00,-47.64,-30.88,57.24,6.4
2022-03-28T15:00:00,-47.64,-30.88,57.24,6.24
2022-03-28T16:00:00,-47.64,-30.71,57.24,6.51
2022-03-28T17:00:00,-47.77,-30.78,57.24,6.48
2022-03-28T18:00:00,-47.74,-30.75,57.4,6.61
2022-03-28T19:00:00,-47.64,-30.65,57.7,6.81
2022-03-28T20:00:00,-47.69,-30.65,57.7,6.86
2022-03-28T21:00:00,-47.7,-30.66,57.78,6.95
2022-03-28T22:00:00,-47.58,-30.66,57.78,7.17
2022-03-28T23:00:00,-48.09,-30.35,57.78,6.76
2022-03-29T00:00:00,-48.46,-30.18,57.78,7.03
2022-03-29T01:00:00,-48.36,-30.18,57.78,6.83
2022-03-29T02:00:00,-48.19,-30.01,58.22,6.56
2022-03-29T03:00:00,-48.15,-30.25,58.22,6.42
2022-03-29T04:00:00,-48.34,-30.25,58.22,6.51
2022-03-29T05:00:00,-48.34,-30.25,58.22,6.68
2022-03-29T06:00:00,-48.33,-30.25,58.22,6.79
2022-03-29T07:00:00,-48.4,-30.38,58.22,6.82
2022-03-29T08:00:00,-48.52,-30.38,58.22,6.8
2022-03-29T09:00:00,-48.12,-29.98,59.12,7.3
2022-03-29T10:00:00,-48.32,-29.98,59.12,7.2
2022-03-29T11:00:00,-48.32,-29.68,59.12,7.6
2022-03-29T12:00:00,-48.32,-29.68,59.12,7.27
2022-03-29T13:00:00,-48.32,-29.68,59.12,6.96
2022-03-29T14:00:00,-48.32,-29.68,59.12,7.05
2022-03-29T15:00:00,-48.38,-29.68,59.12,7.01
2022-03-29T16:00:00,-48.38,-29.6,59.12,6.83
2022-03-29T17:00:00,-48.38,-29.59,59.12,6.94
2022-03-29T18:00:00,-48.38,-29.5,59.12,7.13
2022-03-29T19:00:00,-48.38,-29.55,59.12,7.08
2022-03-29T20:00:00,-48.49,-29.55,59.12,7.07
2022-03-29T21:00:00,-48.57,-29.55,59.12,7.09
2022-03-29T22:00:00,-48.55,-29.53,59.26,7.21
2022-03-29T23:00:00,-48.54,-29.74,59.26,7.32
2022-03-30T00:00:00,-48.54,-29.38,59.26,6.86
2022-03-30T01:00:00,-48.54,-29.54,59.26,6.8
2022-03-30T02:00:00,-48.36,-29.36,59.72,6.52
2022-03-30T03:00:00,-48.28,-29.36,59.72,6.34
2022-03-30T04:00:00,-48.53,-29.36,59.72,6.49
2022-03-30T05:00:00,-48.53,-29.36,59.72,6.59
2022-03-30T06:00:00,-48.69,-29.36,59.72,6.53
2022-03-30T07:00:00,-48.69,-29.36,59.72,6.63
2022-03-30T08:00:00,-48.69,-29.36,59.72,6.66
2022-03-30T09:00:00,-48.69,-29.36,59.72,6.79
2022-03-30T10:00:00,-48.69,-29.34,59.72,6.67
2022-03-30T11:00:00,-48.69,-29.34,59.72,6.59
2022-03-30T12:00:00,-48.69,-29.34,59.72,6.57
2022-03-30T13:00:00,-48.4,-29.05,60.4,6.96
2022-03-30T14:00:00,-48.43,-29.22,60.4,7.03
2022-03-30T15:00:00,-48.57,-29.22,60.4,6.99
2022-03-30T16:00:00,-48.57,-29.22,60.4,6.89
2022-03-30T17:00:00,-48.57,-29.38,60.4,6.83
2022-03-30T18:00:00,-48.63,-29.38,60.4,6.79
2022-03-30T19:00:00,-48.72,-29.38,60.4,6.78
2022-03-30T20:00:00,-48.72,-29.38,60.4,6.85
2022-03-30T21:00:00,-48.8,-29.5,60.4,6.87
2022-03-30T22:00:00,-48.86,-29.5,60.4,6.91
2022-03-30T23:00:00,-48.85,-29.49,60.52,7.02
2022-03-31T00:00:00,-48.61,-29.25,61.1,7.36
2022-03-31T01:00:00,-48.81,-29.25,61.1,7.26
2022-03-31T02:00:00,-48.96,-29.25,61.1,7.21
2022-03-31T03:00:00,-48.96,-29.24,61.1,7.32
2022-03-31T04:00:00,-48.96,-29.22,61.1,7.2
2022-03-31T05:00:00,-48.96,-29.22,61.1,7.11
2022-03-31T06:00:00,-48.68,-28.94,61.76,6.73
2022-03-31T07:00:00,-48.68,-28.94,61.76,6.63
2022-03-31T08:00:00,-49.03,-28.79,61.76,6.88
2022-03-31T09:00:00,-49.03,-28.54,61.76,6.53
2022-03-31T10:00:00,-48.74,-28.54,61.76,6.14
2022-03-31T11:00:00,-48.88,-28.6,61.76,6.18
2022-03-31T12:00:00,-48.97,-28.6,61.76,6.17
2022-03-31T13:00:00,-48.89,-28.52,62.02,5.99
2022-03-31T14:00:00,-49.13,-28.48,62.02,6.13
2022-03-31T15:00:00,-49.03,-28.38,62.32,5.93
2022-03-31T16:00:00,-49.03,-28.47,62.32,5.94
2022-03-31T17:00:00,-49.03,-28.47,62.32,5.94
2022-03-31T18:00:00,-49.03,-28.5,62.32,5.87
2022-03-31T19:00:00,-49.03,-28.55,62.32,5.92
2022-03-31T20:00:00,-49.03,-28.66,62.32,5.93
2022-03-31T21:00:00,-49.1,-28.66,62.32,5.96
