date,trend,signal,trend+signal,return
2022-01-03T08:00:00,-12.04,-10.15,5.56,2.29
2022-01-03T09:00:00,-12.07,-10.15,5.56,2.22
2022-01-03T10:00:00,-12.09,-10.17,5.62,2.14
2022-01-03T11:00:00,-12.09,-10.17,5.62,2.13
2022-01-03T12:00:00,-12.09,-10.17,5.62,2.13
2022-01-03T13:00:00,-12.09,-10.17,5.62,2.2
2022-01-03T14:00:00,-12.09,-10.17,5.62,2.34
2022-01-03T15:00:00,-12.09,-10.17,5.62,2.33
2022-01-03T16:00:00,-12.09,-10.17,5.62,2.31
2022-01-03T17:00:00,-12.09,-10.22,5.62,2.36
2022-01-03T18:00:00,-12.09,-10.22,5.62,2.33
2022-01-03T19:00:00,-12.09,-10.22,5.62,2.38
2022-01-03T20:00:00,-12.09,-10.22,5.62,2.39
2022-01-03T21:00:00,-12.19,-10.22,5.62,2.39
2022-01-03T22:00:00,-12.19,-10.33,5.62,2.4
2022-01-03T23:00:00,-12.19,-10.33,5.62,2.4
2022-01-04T00:00:00,-12.19,-10.38,5.62,2.45
2022-01-04T01:00:00,-12.19,-10.38,5.62,2.47
2022-01-04T02:00:00,-12.13,-10.32,5.84,2.63
2022-01-04T03:00:00,-12.13,-10.52,5.84,2.73
2022-01-04T04:00:00,-12.16,-10.52,5.84,2.8
2022-01-04T05:00:00,-12.29,-10.52,5.84,2.77
2022-01-04T06:00:00,-12.29,-10.52,5.84,2.82
2022-01-04T07:00:00,-12.29,-10.52,5.84,2.76
2022-01-04T08:00:00,-12.29,-10.52,5.84,2.85
2022-01-04T09:00:00,-12.4,-10.61,5.84,2.84
2022-01-04T10:00:00,-12.44,-10.61,5.84,2.9
2022-01-04T11:00:00,-12.32,-10.49,6.18,3.12
2022-01-04T12:00:00,-12.28,-10.73,6.18,3.26
2022-01-04T13:00:00,-12.42,-10.79,6.18,3.22
2022-01-04T14:00:00,-12.42,-10.87,6.18,3.2
2022-01-04T15:00:00,-12.42,-10.87,6.18,3.12
2022-01-04T16:00:00,-12.42,-10.87,6.18,3.12
2022-01-04T17:00:00,-12.42,-10.87,6.18,3.15
2022-01-04T18:00:00,-12.42,-10.87,6.18,3.14
2022-01-04T19:00:00,-12.42,-10.87,6.18,3.1
2022-01-04T20:00:00,-12.42,-10.87,6.18,3.09
2022-01-04T21:00:00,-12.48,-10.93,6.16,3.13
2022-01-04T22:00:00,-12.54,-10.99,6.14,3.17
2022-01-04T23:00:00,-12.62,-11.11,6.14,3.19
2022-01-05T00:00:00,-12.7,-11.11,6.14,3.21
2022-01-05T01:00:00,-12.64,-11.05,6.36,3.05
2022-01-05T02:00:00,-12.72,-11.17,6.36,3.03
2022-01-05T03:00:00,-12.72,-11.25,6.36,3.05
2022-01-05T04:00:00,-12.72,-11.25,6.36,3.09
2022-01-05T05:00:00,-12.72,-11.3,6.36,3.04
2022-01-05T06:00:00,-12.84,-11.3,6.36,3.02
2022-01-05T07:00:00,-12.84,-11.36,6.36,3.06
2022-01-05T08:00:00,-12.84,-11.36,6.46,2.96
2022-01-05T09:00:00,-12.88,-11.36,6.46,2.9
2022-01-05T10:00:00,-12.9,-11.38,6.52,2.82
2022-01-05T11:00:00,-12.92,-11.38,6.52,2.74
2022-01-05T12:00:00,-13.13,-11.37,6.52,2.85
2022-01-05T13:00:00,-13.13,-11.48,6.52,2.86
2022-01-05T14:00:00,-13.13,-11.52,6.52,2.8
2022-01-05T15:00:00,-13.13,-11.57,6.52,2.85
2022-01-05T16:00:00,-13.13,-11.56,6.52,2.96
2022-01-05T17:00:00,-13.18,-11.56,6.52,3.01
2022-01-05T18:00:00,-13.23,-11.56,6.52,3.06
2022-01-05T19:00:00,-13.23,-11.56,6.52,3.17
2022-01-05T20:00:00,-13.23,-11.56,6.52,3.14
2022-01-05T21:00:00,-13.23,-11.56,6.52,3.12
2022-01-05T22:00:00,-13.23,-11.65,6.52,3.13
2022-01-05T23:00:00,-13.23,-11.65,6.52,3.13
2022-01-06T00:00:00,-13.3,-11.72,6.48,3.1
2022-01-06T01:00:00,-13.25,-11.67,6.68,2.95
2022-01-06T02:00:00,-13.25,-11.75,6.68,2.97
2022-01-06T03:00:00,-13.25,-11.75,6.68,2.89
2022-01-06T04:00:00,-13.25,-11.75,6.68,2.91
2022-01-06T05:00:00,-13.25,-11.75,6.68,2.89
2022-01-06T06:00:00,-13.25,-11.75,6.68,2.91
2022-01-06T07:00:00,-13.25,-11.84,6.68,2.9
2022-01-06T08:00:00,-13.25,-11.84,6.68,2.83
2022-01-06T09:00:00,-13.31,-11.84,6.68,2.79
2022-01-06T10:00:00,-13.31,-11.84,6.68,2.89
2022-01-06T11:00:00,-13.31,-11.84,6.68,2.83
2022-01-06T12:00:00,-13.31,-11.84,6.68,2.84
2022-01-06T13:00:00,-13.35,-11.88,6.7,2.78
2022-01-06T14:00:00,-13.35,-11.88,6.7,2.8
2022-01-06T15:00:00,-13.35,-11.88,6.7,2.78
2022-01-06T16:00:00,-13.35,-11.88,6.7,2.81
2022-01-06T17:00:00,-13.42,-11.88,6.7,2.84
2022-01-06T18:00:00,-13.49,-11.88,6.7,2.87
2022-01-06T19:00:00,-13.51,-11.88,6.7,2.95
2022-01-06T20:00:00,-13.65,-11.94,6.7,2.91
2022-01-06T21:00:00,-13.65,-11.94,6.7,2.85
2022-01-06T22:00:00,-13.75,-12.04,6.7,2.85
2022-01-06T23:00:00,-13.75,-12.13,6.7,2.86
2022-01-07T00:00:00,-13.75,-12.13,6.7,2.94
2022-01-07T01:00:00,-13.75,-12.18,6.7,2.89
2022-01-07T02:00:00,-13.75,-12.18,6.7,2.87
2022-01-07T03:00:00,-13.75,-12.18,6.7,2.86
2022-01-07T04:00:00,-13.81,-12.24,6.68,2.9
2022-01-07T05:00:00,-13.91,-12.24,6.68,2.9
2022-01-07T06:00:00,-13.91,-12.24,6.68,2.92
2022-01-07T07:00:00,-13.91,-12.28,6.68,2.86
2022-01-07T08:00:00,-13.93,-12.28,6.68,2.78
2022-01-07T09:00:00,-14.08,-12.33,6.68,2.83
2022-01-07T10:00:00,-14.17,-12.33,6.68,2.82
2022-01-07T11:00:00,-14.17,-12.33,6.68,2.79
2022-01-07T12:00:00,-14.17,-12.38,6.68,2.84
2022-01-07T13:00:00,-14.17,-12.48,6.68,2.84
2022-01-07T14:00:00,-14.17,-12.48,6.68,2.7
2022-01-07T15:00:00,-14.17,-12.48,6.68,2.65
2022-01-07T16:00:00,-14.17,-12.48,6.68,2.63
2022-01-07T17:00:00,-14.17,-12.48,6.68,2.64
2022-01-07T18:00:00,-14.17,-12.55,6.68,2.61
2022-01-07T19:00:00,-14.17,-12.55,6.68,2.59
2022-01-07T20:00:00,-14.27,-12.55,6.68,2.59
2022-01-07T21:00:00,-14.36,-12.55,6.68,2.58
2022-01-09T22:00:00,-14.36,-12.64,6.68,2.57
2022-01-09T23:00:00,-14.47,-12.64,6.68,2.58
2022-01-10T00:00:00,-14.47,-12.71,6.68,2.55
2022-01-10T01:00:00,-14.47,-12.77,6.68,2.59
2022-01-10T02:00:00,-14.45,-12.75,6.82,2.71
2022-01-10T03:00:00,-14.53,-12.87,6.82,2.73
2022-01-10T04:00:00,-14.62,-12.98,6.82,2.74
2022-01-10T05:00:00,-14.72,-12.98,6.82,2.74
2022-01-10T06:00:00,-14.72,-12.98,6.82,2.71
2022-01-10T07:00:00,-14.83,-12.98,6.82,2.72
2022-01-10T08:00:00,-14.81,-12.98,6.82,2.6
2022-01-10T09:00:00,-14.92,-12.98,6.82,2.61
2022-01-10T10:00:00,-14.94,-13.0,6.88,2.53
2022-01-10T11:00:00,-14.94,-13.0,6.88,2.31
2022-01-10T12:00:00,-14.94,-13.16,6.88,2.25
2022-01-10T13:00:00,-14.94,-13.13,6.88,2.38
2022-01-10T14:00:00,-14.94,-13.2,6.88,2.35
2022-01-10T15:00:00,-14.94,-13.09,6.88,2.14
2022-01-10T16:00:00,-15.07,-13.16,6.88,2.17
2022-01-10T17:00:00,-15.12,-13.16,6.88,2.12
2022-01-10T18:00:00,-15.12,-13.15,6.88,2.23
2022-01-10T19:00:00,-15.12,-13.24,6.88,2.22
2022-01-10T20:00:00,-15.12,-13.24,6.88,2.25
2022-01-10T21:00:00,-15.12,-13.24,6.88,2.2
2022-01-10T22:00:00,-15.12,-13.32,6.88,2.22
2022-01-10T23:00:00,-15.12,-13.32,6.88,2.27
2022-01-11T00:00:00,-15.12,-13.32,6.88,2.3
2022-01-11T01:00:00,-15.12,-13.32,6.88,2.32
2022-01-11T02:00:00,-15.12,-13.32,6.88,2.33
2022-01-11T03:00:00,-15.12,-13.32,6.88,2.35
2022-01-11T04:00:00,-15.11,-13.32,6.88,2.24
2022-01-11T05:00:00,-15.23,-13.4,6.88,2.26
2022-01-11T06:00:00,-15.29,-13.4,6.88,2.22
2022-01-11T07:00:00,-15.42,-13.4,6.88,2.25
2022-01-11T08:00:00,-15.42,-13.4,6.88,2.3
2022-01-11T09:00:00,-15.42,-13.4,6.88,2.35
2022-01-11T10:00:00,-15.46,-13.4,6.88,2.41
2022-01-11T11:00:00,-15.6,-13.46,6.88,2.37
2022-01-11T12:00:00,-15.62,-13.48,6.94,2.45
2022-01-11T13:00:00,-15.62,-13.48,7.04,2.55
2022-01-11T14:00:00,-15.77,-13.53,7.04,2.5
2022-01-11T15:00:00,-15.77,-13.53,7.04,2.43
2022-01-11T16:00:00,-15.77,-13.69,7.04,2.37
2022-01-11T17:00:00,-15.77,-13.69,7.04,2.42
2022-01-11T18:00:00,-15.77,-13.71,7.04,2.34
2022-01-11T19:00:00,-15.77,-13.71,7.04,2.33
2022-01-11T20:00:00,-15.82,-13.71,7.04,2.28
2022-01-11T21:00:00,-15.92,-13.71,7.04,2.28
2022-01-11T22:00:00,-16.04,-13.71,7.04,2.3
2022-01-11T23:00:00,-16.04,-13.81,7.04,2.3
2022-01-12T00:00:00,-16.04,-13.83,7.04,2.22
2022-01-12T01:00:00,-16.04,-13.89,7.04,2.26
2022-01-12T02:00:00,-16.04,-13.89,7.04,2.31
2022-01-12T03:00:00,-16.04,-13.89,7.04,2.33
2022-01-12T04:00:00,-16.04,-13.89,7.04,2.34
2022-01-12T05:00:00,-16.04,-13.96,7.04,2.31
2022-01-12T06:00:00,-16.04,-13.96,7.04,2.29
2022-01-12T07:00:00,-16.04,-14.0,7.04,2.35
2022-01-12T08:00:00,-16.04,-14.0,7.04,2.31
2022-01-12T09:00:00,-16.04,-14.1,7.04,2.31
2022-01-12T10:00:00,-16.06,-14.12,7.1,2.39
2022-01-12T11:00:00,-16.06,-14.12,7.1,2.34
2022-01-12T12:00:00,-16.06,-14.12,7.1,2.36
2022-01-12T13:00:00,-16.06,-14.12,7.1,2.17
2022-01-12T14:00:00,-16.06,-14.12,7.1,2.08
2022-01-12T15:00:00,-15.94,-14.12,7.1,1.86
2022-01-12T16:00:00,-15.94,-14.32,7.1,1.76
2022-01-12T17:00:00,-15.86,-14.32,7.1,1.58
2022-01-12T18:00:00,-16.03,-14.35,7.1,1.65
2022-01-12T19:00:00,-15.94,-14.26,7.38,1.46
2022-01-12T20:00:00,-16.17,-14.23,7.38,1.59
2022-01-12T21:00:00,-16.18,-14.23,7.38,1.68
2022-01-12T22:00:00,-16.24,-14.37,7.38,1.72
2022-01-12T23:00:00,-16.35,-14.46,7.38,1.71
2022-01-13T00:00:00,-16.48,-14.53,7.38,1.68
2022-01-13T01:00:00,-16.52,-14.53,7.38,1.62
2022-01-13T02:00:00,-16.68,-14.53,7.38,1.68
2022-01-13T03:00:00,-16.69,-14.53,7.38,1.59
2022-01-13T04:00:00,-16.81,-14.61,7.38,1.61
2022-01-13T05:00:00,-16.9,-14.61,7.38,1.6
2022-01-13T06:00:00,-16.9,-14.61,7.38,1.65
2022-01-13T07:00:00,-16.9,-14.53,7.38,1.47
2022-01-13T08:00:00,-16.9,-14.56,7.38,1.54
2022-01-13T09:00:00,-16.9,-14.62,7.38,1.58
2022-01-13T10:00:00,-16.9,-14.62,7.38,1.57
2022-01-13T11:00:00,-16.99,-14.62,7.38,1.56
2022-01-13T12:00:00,-16.95,-14.58,7.56,1.42
2022-01-13T13:00:00,-16.99,-14.58,7.56,1.36
2022-01-13T14:00:00,-17.12,-14.58,7.56,1.39
2022-01-13T15:00:00,-17.05,-14.58,7.56,1.22
2022-01-13T16:00:00,-17.09,-14.58,7.56,1.16
2022-01-13T17:00:00,-17.09,-14.68,7.56,1.16
2022-01-13T18:00:00,-17.09,-14.68,7.56,1.23
2022-01-13T19:00:00,-17.09,-14.72,7.56,1.17
2022-01-13T20:00:00,-17.09,-14.72,7.56,1.23
2022-01-13T21:00:00,-17.09,-14.72,7.56,1.25
2022-01-13T22:00:00,-17.09,-14.82,7.56,1.25
2022-01-13T23:00:00,-17.09,-14.82,7.56,1.19
2022-01-14T00:00:00,-17.02,-14.82,7.56,1.02
2022-01-14T01:00:00,-17.04,-14.82,7.56,0.94
2022-01-14T02:00:00,-17.13,-14.82,7.56,0.93
2022-01-14T03:00:00,-17.14,-14.82,7.56,0.84
2022-01-14T04:00:00,-17.25,-14.82,7.56,0.85
2022-01-14T05:00:00,-17.25,-14.9,7.56,0.83
2022-01-14T06:00:00,-17.25,-14.9,7.56,0.88
2022-01-14T07:00:00,-17.34,-15.01,7.56,0.89
2022-01-14T08:00:00,-17.4,-15.01,7.56,0.93
2022-01-14T09:00:00,-17.44,-15.01,7.56,0.99
2022-01-14T10:00:00,-17.44,-15.09,7.56,0.97
2022-01-14T11:00:00,-17.44,-15.09,7.56,0.97
2022-01-14T12:00:00,-17.44,-15.09,7.56,0.81
2022-01-14T13:00:00,-17.44,-15.09,7.56,0.69
2022-01-14T14:00:00,-17.44,-15.09,7.56,0.8
2022-01-14T15:00:00,-17.44,-15.09,7.56,0.88
2022-01-14T16:00:00,-17.44,-15.09,7.56,0.98
2022-01-14T17:00:00,-17.35,-15.09,7.56,1.17
2022-01-14T18:00:00,-17.46,-15.18,7.56,1.16
2022-01-14T19:00:00,-17.54,-15.18,7.56,1.18
2022-01-14T20:00:00,-17.54,-15.24,7.56,1.22
2022-01-14T21:00:00,-17.54,-15.24,7.56,1.22
2022-01-16T22:00:00,-17.59,-15.29,7.56,1.27
2022-01-16T23:00:00,-17.63,-15.29,7.56,1.33
2022-01-17T00:00:00,-17.71,-15.29,7.56,1.35
2022-01-17T01:00:00,-17.69,-15.29,7.56,1.47
2022-01-17T02:00:00,-17.85,-15.33,7.56,1.41
2022-01-17T03:00:00,-17.85,-15.33,7.56,1.42
2022-01-17T04:00:00,-17.85,-15.33,7.56,1.41
2022-01-17T05:00:00,-17.85,-15.36,7.56,1.48
2022-01-17T06:00:00,-17.85,-15.48,7.56,1.5
2022-01-17T07:00:00,-17.85,-15.48,7.56,1.41
2022-01-17T08:00:00,-17.85,-15.58,7.56,1.41
2022-01-17T09:00:00,-17.85,-15.59,7.56,1.5
2022-01-17T10:00:00,-17.85,-15.65,7.56,1.46
2022-01-17T11:00:00,-17.93,-15.65,7.56,1.48
2022-01-17T12:00:00,-17.93,-15.66,7.56,1.57
2022-01-17T13:00:00,-17.93,-15.66,7.56,1.53
2022-01-17T14:00:00,-18.03,-15.66,7.56,1.53
2022-01-17T15:00:00,-18.03,-15.66,7.56,1.59
2022-01-17T16:00:00,-18.03,-15.71,7.56,1.54
2022-01-17T17:00:00,-18.03,-15.75,7.56,1.6
2022-01-17T18:00:00,-18.15,-15.75,7.56,1.58
2022-01-17T19:00:00,-18.15,-15.75,7.56,1.57
2022-01-17T20:00:00,-18.15,-15.75,7.56,1.6
2022-01-17T21:00:00,-18.15,-15.84,7.56,1.59
2022-01-17T22:00:00,-18.24,-15.84,7.56,1.58
2022-01-17T23:00:00,-18.32,-15.92,7.5,1.56
2022-01-18T00:00:00,-18.32,-15.92,7.5,1.52
2022-01-18T01:00:00,-18.32,-16.07,7.5,1.47
2022-01-18T02:00:00,-18.17,-15.92,7.9,1.72
2022-01-18T03:00:00,-18.08,-15.92,7.9,1.91
2022-01-18T04:00:00,-18.29,-15.91,7.9,1.8
2022-01-18T05:00:00,-18.42,-16.04,7.74,1.77
2022-01-18T06:00:00,-18.42,-16.04,7.74,1.82
2022-01-18T07:00:00,-18.52,-16.04,7.74,1.82
2022-01-18T08:00:00,-18.48,-16.04,7.74,1.68
2022-01-18T09:00:00,-18.48,-16.18,7.74,1.64
2022-01-18T10:00:00,-18.48,-16.18,7.74,1.71
2022-01-18T11:00:00,-18.48,-16.23,7.74,1.66
2022-01-18T12:00:00,-18.48,-16.28,7.74,1.61
2022-01-18T13:00:00,-18.48,-16.28,7.74,1.6
2022-01-18T14:00:00,-18.48,-16.28,7.74,1.51
2022-01-18T15:00:00,-18.48,-16.36,7.74,1.53
2022-01-18T16:00:00,-18.48,-16.36,7.74,1.57
2022-01-18T17:00:00,-18.48,-16.36,7.74,1.56
2022-01-18T18:00:00,-18.48,-16.36,7.74,1.58
2022-01-18T19:00:00,-18.57,-16.47,7.74,1.59
2022-01-18T20:00:00,-18.57,-16.47,7.74,1.59
2022-01-18T21:00:00,-18.57,-16.47,7.74,1.57
2022-01-18T22:00:00,-18.57,-16.47,7.74,1.55
2022-01-18T23:00:00,-18.57,-16.61,7.74,1.51
2022-01-19T00:00:00,-18.57,-16.58,7.74,1.64
2022-01-19T01:00:00,-18.71,-16.64,7.74,1.6
2022-01-19T02:00:00,-18.71,-16.64,7.74,1.59
2022-01-19T03:00:00,-18.73,-16.66,7.8,1.51
2022-01-19T04:00:00,-18.67,-16.6,8.02,1.35
2022-01-19T05:00:00,-18.66,-16.81,8.02,1.24
2022-01-19T06:00:00,-18.77,-16.9,8.02,1.25
2022-01-19T07:00:00,-19.01,-16.86,8.02,1.39
2022-01-19T08:00:00,-19.01,-16.86,8.02,1.42
2022-01-19T09:00:00,-19.01,-16.86,8.02,1.48
2022-01-19T10:00:00,-19.01,-16.86,8.02,1.45
2022-01-19T11:00:00,-19.01,-16.86,8.02,1.46
2022-01-19T12:00:00,-19.01,-16.86,8.02,1.5
2022-01-19T13:00:00,-19.09,-16.86,8.02,1.48
2022-01-19T14:00:00,-19.05,-16.86,8.02,1.34
2022-01-19T15:00:00,-19.14,-16.97,8.02,1.33
2022-01-19T16:00:00,-19.19,-16.97,8.02,1.28
2022-01-19T17:00:00,-19.32,-16.97,8.02,1.31
2022-01-19T18:00:00,-19.39,-16.97,8.02,1.28
2022-01-19T19:00:00,-19.46,-16.97,8.02,1.25
2022-01-19T20:00:00,-19.46,-16.97,8.02,1.29
2022-01-19T21:00:00,-19.46,-17.04,8.02,1.32
2022-01-19T22:00:00,-19.46,-17.04,8.02,1.34
2022-01-19T23:00:00,-19.57,-17.13,8.02,1.33
2022-01-20T00:00:00,-19.57,-17.16,8.02,1.26
2022-01-20T01:00:00,-19.57,-17.16,8.02,1.2
2022-01-20T02:00:00,-19.57,-17.18,8.02,1.28
2022-01-20T03:00:00,-19.58,-17.18,8.02,1.37
2022-01-20T04:00:00,-19.65,-17.31,8.02,1.4
2022-01-20T05:00:00,-19.71,-17.31,8.02,1.44
2022-01-20T06:00:00,-19.84,-17.31,8.02,1.41
2022-01-20T07:00:00,-19.9,-17.37,8.0,1.37
2022-01-20T08:00:00,-19.91,-17.37,8.0,1.28
2022-01-20T09:00:00,-20.01,-17.47,8.0,1.28
2022-01-20T10:00:00,-20.08,-17.6,8.0,1.25
2022-01-20T11:00:00,-20.2,-17.68,8.0,1.27
2022-01-20T12:00:00,-20.27,-17.75,7.96,1.24
2022-01-20T13:00:00,-20.2,-17.75,7.96,1.07
2022-01-20T14:00:00,-20.34,-17.81,7.96,1.11
2022-01-20T15:00:00,-20.34,-17.81,7.96,1.01
2022-01-20T16:00:00,-20.53,-17.82,7.96,1.1
2022-01-20T17:00:00,-20.53,-17.96,7.96,1.14
2022-01-20T18:00:00,-20.53,-17.96,7.96,1.18
2022-01-20T19:00:00,-20.53,-17.96,7.96,1.18
2022-01-20T20:00:00,-20.53,-17.96,7.96,1.2
2022-01-20T21:00:00,-20.53,-17.96,7.96,1.14
2022-01-20T22:00:00,-20.53,-18.05,7.96,1.15
2022-01-20T23:00:00,-20.53,-18.05,7.96,1.05
2022-01-21T00:00:00,-20.53,-18.05,7.96,0.89
2022-01-21T01:00:00,-20.53,-18.05,7.96,0.89
2022-01-21T02:00:00,-20.5,-18.02,8.12,0.76
2022-01-21T03:00:00,-20.68,-18.04,8.12,0.84
2022-01-21T04:00:00,-20.68,-18.16,8.12,0.86
2022-01-21T05:00:00,-20.71,-18.16,8.12,0.93
2022-01-21T06:00:00,-20.83,-18.16,8.12,0.91
2022-01-21T07:00:00,-20.91,-18.24,8.06,0.93
2022-01-21T08:00:00,-20.88,-18.21,8.22,1.06
2022-01-21T09:00:00,-20.88,-18.27,8.22,1.02
2022-01-21T10:00:00,-20.88,-18.31,8.22,0.96
2022-01-21T11:00:00,-20.93,-18.31,8.22,0.91
2022-01-21T12:00:00,-20.95,-18.31,8.22,0.83
2022-01-21T13:00:00,-20.98,-18.31,8.22,0.76
2022-01-21T14:00:00,-21.07,-18.31,8.22,0.75
2022-01-21T15:00:00,-21.16,-18.42,8.22,0.74
2022-01-21T16:00:00,-21.16,-18.42,8.22,0.8
2022-01-21T17:00:00,-21.16,-18.44,8.22,0.72
2022-01-21T18:00:00,-21.16,-18.44,8.22,0.75
2022-01-21T19:00:00,-21.16,-18.44,8.22,0.73
2022-01-21T20:00:00,-21.16,-18.44,8.22,0.72
2022-01-21T21:00:00,-21.16,-18.44,8.22,0.76
2022-01-23T22:00:00,-21.27,-18.44,8.22,0.75
2022-01-23T23:00:00,-21.27,-18.44,8.22,0.85
2022-01-24T00:00:00,-21.32,-18.44,8.22,0.9
2022-01-24T01:00:00,-21.38,-18.44,8.22,0.94
2022-01-24T02:00:00,-21.54,-18.44,8.22,0.88
2022-01-24T03:00:00,-21.6,-18.5,8.2,0.92
2022-01-24T04:00:00,-21.6,-18.5,8.2,0.97
2022-01-24T05:00:00,-21.6,-18.5,8.2,0.87
2022-01-24T06:00:00,-21.6,-18.5,8.2,0.86
2022-01-24T07:00:00,-21.6,-18.57,8.2,0.83
2022-01-24T08:00:00,-21.6,-18.57,8.2,0.68
2022-01-24T09:00:00,-21.6,-18.57,8.2,0.7
2022-01-24T10:00:00,-21.6,-18.57,8.2,0.8
2022-01-24T11:00:00,-21.6,-18.57,8.2,0.88
2022-01-24T12:00:00,-21.6,-18.66,8.2,0.87
2022-01-24T13:00:00,-21.6,-18.66,8.2,0.81
2022-01-24T14:00:00,-21.6,-18.66,8.2,0.89
2022-01-24T15:00:00,-21.6,-18.66,8.2,0.98
2022-01-24T16:00:00,-21.6,-18.67,8.2,0.89
2022-01-24T17:00:00,-21.63,-18.67,8.2,0.82
2022-01-24T18:00:00,-21.63,-18.76,8.2,0.83
2022-01-24T19:00:00,-21.63,-18.76,8.2,0.86
2022-01-24T20:00:00,-21.63,-18.76,8.2,1.03
2022-01-24T21:00:00,-21.63,-18.86,8.2,1.03
2022-01-24T22:00:00,-21.63,-18.86,8.2,1.05
2022-01-24T23:00:00,-21.63,-18.86,8.2,1.09
2022-01-25T00:00:00,-21.63,-18.86,8.2,1.08
2022-01-25T01:00:00,-21.63,-18.82,8.2,0.94
2022-01-25T02:00:00,-21.63,-18.95,8.2,0.91
2022-01-25T03:00:00,-21.63,-18.95,8.2,0.88
2022-01-25T04:00:00,-21.63,-18.95,8.2,0.83
2022-01-25T05:00:00,-21.63,-18.95,8.2,0.9
2022-01-25T06:00:00,-21.67,-18.95,8.2,0.96
2022-01-25T07:00:00,-21.75,-19.07,8.2,0.98
2022-01-25T08:00:00,-21.84,-19.07,8.2,0.99
2022-01-25T09:00:00,-21.8,-19.07,8.2,1.13
2022-01-25T10:00:00,-21.85,-19.07,8.2,1.18
2022-01-25T11:00:00,-21.85,-19.08,8.2,1.09
2022-01-25T12:00:00,-21.85,-19.08,8.2,1.13
2022-01-25T13:00:00,-21.85,-19.05,8.2,1.0
2022-01-25T14:00:00,-21.93,-19.17,8.2,0.98
2022-01-25T15:00:00,-22.09,-19.17,8.2,1.04
2022-01-25T16:00:00,-22.09,-19.17,8.2,0.97
2022-01-25T17:00:00,-22.09,-19.17,8.2,0.95
2022-01-25T18:00:00,-22.09,-19.17,8.2,0.97
2022-01-25T19:00:00,-22.09,-19.17,8.2,1.01
2022-01-25T20:00:00,-22.09,-19.17,8.2,0.99
2022-01-25T21:00:00,-22.09,-19.24,8.2,0.96
2022-01-25T22:00:00,-22.09,-19.24,8.2,0.92
2022-01-25T23:00:00,-22.09,-19.24,8.2,0.96
2022-01-26T00:00:00,-22.09,-19.24,8.2,0.9
2022-01-26T01:00:00,-22.23,-19.24,8.2,0.94
2022-01-26T02:00:00,-22.23,-19.24,8.2,0.94
2022-01-26T03:00:00,-22.23,-19.24,8.2,0.94
2022-01-26T04:00:00,-22.23,-19.24,8.2,0.99
2022-01-26T05:00:00,-22.35,-19.24,8.2,0.97
2022-01-26T06:00:00,-22.39,-19.24,8.2,1.03
2022-01-26T07:00:00,-22.48,-19.24,8.2,1.04
2022-01-26T08:00:00,-22.44,-19.24,8.2,1.18
2022-01-26T09:00:00,-22.44,-19.32,8.2,1.16
2022-01-26T10:00:00,-22.44,-19.32,8.2,1.2
2022-01-26T11:00:00,-22.44,-19.32,8.2,1.23
2022-01-26T12:00:00,-22.55,-19.32,8.2,1.22
2022-01-26T13:00:00,-22.55,-19.32,8.3,1.32
2022-01-26T14:00:00,-22.61,-19.46,8.3,1.36
2022-01-26T15:00:00,-22.74,-19.46,8.3,1.33
2022-01-26T16:00:00,-22.83,-19.46,8.3,1.34
2022-01-26T17:00:00,-22.92,-19.46,8.3,1.35
2022-01-26T18:00:00,-22.92,-19.46,8.3,1.34
2022-01-26T19:00:00,-22.92,-19.46,8.3,1.52
2022-01-26T20:00:00,-22.92,-19.46,8.3,1.57
2022-01-26T21:00:00,-22.92,-19.46,8.3,1.65
2022-01-26T22:00:00,-22.99,-19.46,8.3,1.68
2022-01-26T23:00:00,-23.05,-19.46,8.3,1.72
2022-01-27T00:00:00,-23.05,-19.46,8.3,1.68
2022-01-27T01:00:00,-23.05,-19.46,8.3,1.62
2022-01-27T02:00:00,-23.05,-19.46,8.3,1.57
2022-01-27T03:00:00,-23.05,-19.47,8.3,1.66
2022-01-27T04:00:00,-23.05,-19.57,8.3,1.66
2022-01-27T05:00:00,-23.05,-19.57,8.3,1.67
2022-01-27T06:00:00,-23.15,-19.57,8.3,1.67
2022-01-27T07:00:00,-23.16,-19.57,8.3,1.76
2022-01-27T08:00:00,-23.12,-19.57,8.3,1.9
2022-01-27T09:00:00,-23.15,-19.57,8.3,1.97
2022-01-27T10:00:00,-23.12,-19.57,8.3,2.1
2022-01-27T11:00:00,-23.19,-19.7,8.3,2.13
2022-01-27T12:00:00,-23.18,-19.7,8.3,2.24
2022-01-27T13:00:00,-23.23,-19.7,8.3,2.29
2022-01-27T14:00:00,-23.39,-19.74,8.3,2.23
2022-01-27T15:00:00,-23.38,-19.74,8.3,2.34
2022-01-27T16:00:00,-23.38,-19.74,8.3,2.37
2022-01-27T17:00:00,-23.38,-19.76,8.3,2.29
2022-01-27T18:00:00,-23.38,-19.76,8.3,2.14
2022-01-27T19:00:00,-23.38,-19.78,8.3,2.22
2022-01-27T20:00:00,-23.38,-19.78,8.3,2.27
2022-01-27T21:00:00,-23.38,-19.88,8.3,2.27
2022-01-27T22:00:00,-23.38,-19.88,8.3,2.23
2022-01-27T23:00:00,-23.38,-19.95,8.3,2.26
2022-01-28T00:00:00,-23.38,-19.95,8.3,2.34
2022-01-28T01:00:00,-23.38,-20.05,8.3,2.34
2022-01-28T02:00:00,-23.38,-20.14,8.3,2.33
