date,trend,signal,trend+signal,return
2022-04-04T21:00:00,52.07,100.69,114.34,4.78
2022-04-05T21:00:00,52.07,101.01,114.34,4.36
2022-04-06T21:00:00,52.38,101.01,114.34,3.95
2022-04-07T21:00:00,52.13,101.01,114.34,4.1
2022-04-10T21:00:00,52.58,101.46,115.34,3.55
2022-04-11T21:00:00,52.58,101.26,115.34,3.45
2022-04-12T21:00:00,52.58,101.81,115.34,4.1
2022-04-13T21:00:00,52.58,101.97,115.34,3.84
2022-04-14T21:00:00,52.58,101.97,115.34,3.78
2022-04-17T21:00:00,52.58,101.97,115.34,3.8
2022-04-18T21:00:00,52.58,101.77,115.34,3.7
2022-04-19T21:00:00,52.58,102.7,115.34,4.73
2022-04-20T21:00:00,52.58,103.27,115.34,4.06
2022-04-21T21:00:00,53.47,104.16,117.22,3.07
2022-04-24T21:00:00,53.5,103.93,117.22,2.94
2022-04-25T21:00:00,54.14,103.93,117.22,2.2
2022-04-26T21:00:00,54.14,103.9,117.22,2.27
2022-04-27T21:00:00,54.14,103.9,117.22,2.38
2022-04-28T21:00:00,54.14,103.9,117.22,1.99
2022-05-01T21:00:00,54.14,103.9,117.22,1.74
2022-05-02T21:00:00,54.14,104.1,117.22,2.04
2022-05-03T21:00:00,54.86,104.82,118.76,2.86
2022-05-04T21:00:00,54.86,105.43,118.76,2.15
2022-05-05T21:00:00,55.33,105.43,118.76,1.58
2022-05-08T21:00:00,56.06,106.16,120.32,0.75
2022-05-09T21:00:00,56.05,105.97,120.32,0.66
2022-05-10T21:00:00,55.68,106.14,120.32,0.93
2022-05-11T21:00:00,55.68,106.44,120.32,0.53
2022-05-12T21:00:00,55.68,107.36,120.32,1.55
2022-05-15T21:00:00,56.13,107.36,120.32,2.1
2022-05-16T21:00:00,56.32,106.97,120.32,2.39
2022-05-17T21:00:00,56.32,106.97,120.32,1.76
2022-05-18T21:00:00,56.32,107.38,120.32,2.27
2022-05-19T21:00:00,56.32,107.38,120.32,2.17
