date,trend,signal,trend+signal,return
2021-08-10T21:00:00,15.46,26.18,18.78,-4.3
2021-08-11T21:00:00,15.46,26.18,18.78,-4.24
2021-08-12T21:00:00,15.46,26.18,18.78,-4.28
2021-08-15T21:00:00,15.46,26.18,18.78,-4.35
2021-08-16T21:00:00,15.46,26.18,18.78,-4.01
2021-08-17T21:00:00,15.46,26.18,18.78,-3.78
2021-08-18T21:00:00,15.46,26.44,18.78,-4.14
2021-08-19T21:00:00,15.46,26.44,18.78,-4.27
2021-08-22T21:00:00,15.15,26.44,18.78,-4.06
2021-08-23T21:00:00,15.15,26.61,18.78,-4.33
2021-08-24T21:00:00,15.15,26.61,18.78,-4.41
2021-08-25T21:00:00,15.15,26.61,18.78,-4.58
2021-08-26T21:00:00,15.15,26.61,18.78,-4.38
2021-08-29T21:00:00,15.15,26.61,18.78,-4.57
2021-08-30T21:00:00,15.15,26.61,18.78,-5.02
2021-08-31T21:00:00,15.15,26.85,18.78,-4.68
2021-09-01T21:00:00,15.15,26.9,18.78,-4.83
2021-09-02T21:00:00,15.15,26.9,18.78,-4.64
2021-09-05T21:00:00,15.15,26.9,18.78,-4.58
2021-09-06T21:00:00,15.15,27.0,18.78,-4.78
2021-09-07T21:00:00,15.15,27.0,18.78,-5.07
2021-09-08T21:00:00,15.15,26.88,18.78,-5.09
2021-09-09T21:00:00,15.15,26.88,18.78,-5.28
2021-09-12T21:00:00,14.91,26.92,18.78,-5.14
2021-09-13T21:00:00,14.91,26.92,18.78,-5.55
2021-09-14T21:00:00,14.91,26.92,18.78,-5.53
2021-09-15T21:00:00,14.91,26.92,18.78,-5.61
2021-09-16T21:00:00,14.91,27.09,18.78,-5.34
2021-09-19T21:00:00,14.91,27.08,18.78,-5.43
2021-09-20T21:00:00,14.91,27.08,18.78,-5.29
2021-09-21T21:00:00,15.03,27.08,18.78,-5.07
2021-09-22T21:00:00,15.03,27.08,18.78,-5.17
2021-09-23T21:00:00,15.27,27.08,18.78,-4.83
2021-09-26T21:00:00,15.41,27.08,18.78,-4.59
2021-09-27T21:00:00,15.4,27.08,18.78,-4.5
2021-09-28T21:00:00,15.4,27.08,18.78,-4.04
2021-09-29T21:00:00,15.4,27.08,18.78,-3.79
2021-09-30T21:00:00,15.17,27.11,18.78,-3.92
2021-10-03T21:00:00,15.17,27.11,18.78,-3.92
2021-10-04T21:00:00,15.17,27.11,18.78,-3.91
2021-10-05T21:00:00,15.57,27.11,18.78,-3.41
2021-10-06T21:00:00,15.83,27.11,18.78,-3.05
2021-10-07T21:00:00,15.56,27.18,18.78,-3.22
2021-10-10T21:00:00,15.77,27.18,18.78,-2.91
2021-10-11T21:00:00,15.77,27.18,18.78,-2.8
2021-10-12T21:00:00,15.77,27.21,18.78,-2.93
2021-10-13T21:00:00,15.77,27.21,18.78,-3.51
2021-10-14T21:00:00,15.77,27.21,18.78,-4.0
2021-10-17T21:00:00,15.77,26.84,18.78,-4.27
2021-10-18T21:00:00,15.77,26.84,18.78,-4.42
2021-10-19T21:00:00,15.77,26.84,18.78,-4.5
2021-10-20T21:00:00,15.77,26.84,18.78,-4.52
2021-10-21T21:00:00,15.77,26.84,18.78,-4.68
2021-10-24T21:00:00,15.77,26.84,18.78,-4.57
2021-10-25T21:00:00,15.77,26.84,18.78,-4.4
2021-10-26T21:00:00,15.77,26.84,18.78,-4.25
2021-10-27T21:00:00,15.77,26.86,18.78,-4.37
2021-10-28T21:00:00,15.77,26.82,18.78,-4.31
2021-10-31T21:00:00,15.77,26.82,18.78,-4.38
2021-11-01T21:00:00,15.77,26.82,18.78,-4.66
2021-11-02T21:00:00,15.77,26.82,18.78,-5.07
2021-11-03T21:00:00,15.77,26.85,18.78,-4.94
2021-11-04T21:00:00,15.91,26.85,18.78,-5.18
2021-11-07T22:00:00,16.19,26.85,18.78,-5.56
2021-11-08T22:00:00,16.2,26.85,18.78,-5.67
2021-11-09T22:00:00,16.2,27.03,18.78,-5.39
2021-11-10T22:00:00,16.2,27.03,18.78,-5.34
2021-11-11T22:00:00,16.29,27.03,18.78,-5.15
2021-11-14T22:00:00,16.37,27.11,19.04,-4.97
2021-11-15T22:00:00,16.44,27.11,19.04,-4.8
2021-11-16T22:00:00,16.96,27.63,20.18,-5.42
2021-11-17T22:00:00,17.4,27.63,20.18,-5.96
2021-11-18T22:00:00,17.3,27.63,20.18,-5.96
2021-11-21T22:00:00,17.3,27.63,20.18,-5.64
2021-11-22T22:00:00,17.3,27.43,20.18,-5.54
2021-11-23T22:00:00,17.3,27.43,20.18,-4.87
2021-11-24T22:00:00,17.3,27.17,20.18,-4.71
2021-11-25T22:00:00,17.3,27.17,20.18,-5.11
2021-11-28T22:00:00,17.3,27.17,20.18,-4.86
2021-11-29T22:00:00,17.3,27.22,20.18,-5.01
2021-11-30T22:00:00,17.3,27.28,20.18,-5.17
2021-12-01T22:00:00,17.3,27.28,20.18,-5.52
2021-12-02T22:00:00,17.3,27.28,20.18,-5.89
2021-12-05T22:00:00,17.3,27.28,20.18,-5.2
2021-12-06T22:00:00,17.63,27.28,20.18,-4.77
2021-12-07T22:00:00,17.63,27.28,20.18,-4.32
2021-12-08T22:00:00,17.63,27.28,20.18,-4.45
2021-12-09T22:00:00,17.81,27.46,20.64,-4.17
2021-12-12T22:00:00,17.94,27.46,20.64,-3.94
2021-12-13T22:00:00,17.72,27.46,20.64,-4.06
2021-12-14T22:00:00,17.93,27.46,20.64,-3.75
2021-12-15T22:00:00,17.76,27.46,20.64,-3.82
2021-12-16T22:00:00,17.76,27.46,20.64,-3.72
2021-12-19T22:00:00,17.76,27.46,20.64,-3.54
2021-12-20T22:00:00,17.45,27.46,20.64,-3.75
2021-12-21T22:00:00,17.45,27.54,20.64,-3.57
2021-12-22T22:00:00,17.45,27.54,20.64,-3.35
2021-12-23T22:00:00,17.45,27.54,20.64,-3.46
2021-12-26T22:00:00,17.63,27.72,21.1,-3.18
2021-12-27T22:00:00,17.49,27.66,21.1,-3.22
2021-12-28T22:00:00,17.49,27.66,21.1,-3.33
2021-12-29T22:00:00,17.49,27.66,21.1,-3.36
2021-12-30T22:00:00,17.3,27.66,21.1,-3.27
2022-01-02T22:00:00,17.3,27.66,21.1,-3.51
2022-01-03T22:00:00,17.3,27.66,21.1,-3.2
2022-01-04T22:00:00,17.3,27.66,21.1,-3.33
2022-01-05T22:00:00,17.3,27.66,21.1,-3.41
2022-01-06T22:00:00,17.3,27.66,21.1,-3.58
2022-01-09T22:00:00,17.3,27.73,21.1,-3.41
2022-01-10T22:00:00,17.39,27.73,21.1,-3.22
2022-01-11T22:00:00,17.39,27.73,21.1,-3.12
2022-01-12T22:00:00,17.39,27.73,21.1,-3.4
2022-01-13T22:00:00,17.39,27.73,21.1,-3.49
2022-01-16T22:00:00,17.39,27.73,21.1,-3.39
2022-01-17T22:00:00,17.39,27.73,21.1,-3.39
2022-01-18T22:00:00,17.39,27.73,21.1,-3.22
2022-01-19T22:00:00,17.86,27.73,21.1,-2.65
2022-01-20T22:00:00,17.86,27.73,21.1,-2.76
2022-01-23T22:00:00,17.86,27.73,21.1,-2.89
2022-01-24T22:00:00,17.86,27.98,21.1,-2.54
2022-01-25T22:00:00,17.86,27.98,21.1,-2.48
2022-01-26T22:00:00,17.86,27.98,21.1,-2.61
2022-01-27T22:00:00,17.86,27.9,21.1,-2.59
2022-01-30T22:00:00,17.86,27.9,21.1,-1.96
2022-01-31T22:00:00,17.69,27.87,21.1,-2.03
2022-02-01T22:00:00,17.69,27.87,21.1,-1.85
2022-02-02T22:00:00,17.69,28.19,21.1,-2.27
2022-02-03T22:00:00,17.73,28.19,21.1,-2.41
2022-02-06T22:00:00,17.3,28.19,21.1,-2.08
2022-02-07T22:00:00,17.3,28.19,21.1,-2.04
2022-02-08T22:00:00,17.3,28.11,21.1,-2.06
2022-02-09T22:00:00,17.3,28.11,21.1,-2.15
2022-02-10T22:00:00,17.3,28.11,21.1,-2.2
2022-02-13T22:00:00,17.3,28.11,21.1,-1.81
2022-02-14T22:00:00,17.19,28.11,21.1,-1.82
2022-02-15T22:00:00,17.19,28.11,21.1,-1.79
2022-02-16T22:00:00,17.19,28.11,21.1,-2.07
2022-02-17T22:00:00,17.19,27.8,21.1,-2.28
2022-02-20T22:00:00,17.19,27.77,21.1,-2.21
2022-02-21T22:00:00,17.19,27.77,21.1,-2.31
2022-02-22T22:00:00,17.19,27.77,21.1,-2.73
2022-02-23T22:00:00,17.19,27.77,21.1,-2.59
2022-02-24T22:00:00,17.19,27.77,21.1,-2.46
2022-02-27T22:00:00,17.19,28.0,21.1,-2.79
2022-02-28T22:00:00,17.19,28.0,21.1,-2.69
2022-03-01T22:00:00,17.19,28.06,21.1,-2.53
2022-03-02T22:00:00,17.19,28.06,21.1,-2.28
2022-03-03T22:00:00,17.19,28.06,21.1,-2.55
2022-03-06T22:00:00,17.19,28.06,21.1,-3.01
2022-03-07T22:00:00,17.19,28.06,21.1,-3.41
2022-03-08T22:00:00,16.86,28.06,21.1,-3.18
2022-03-09T22:00:00,16.56,28.06,21.1,-2.98
2022-03-10T22:00:00,16.56,28.06,21.1,-3.04
2022-03-13T21:00:00,16.56,28.06,21.1,-3.49
2022-03-14T21:00:00,16.56,28.06,21.1,-4.05
2022-03-15T21:00:00,16.09,28.06,21.1,-3.68
2022-03-16T21:00:00,16.09,28.06,21.1,-3.15
2022-03-17T21:00:00,16.09,28.06,21.1,-2.99
2022-03-20T21:00:00,16.09,28.06,21.1,-2.91
2022-03-21T21:00:00,16.09,28.06,21.1,-3.14
2022-03-22T21:00:00,16.09,28.06,21.1,-2.87
2022-03-23T21:00:00,16.09,28.06,21.1,-2.56
2022-03-24T21:00:00,16.09,28.06,21.1,-2.5
2022-03-27T21:00:00,16.58,28.55,22.18,-1.91
2022-03-28T21:00:00,16.12,28.81,22.18,-2.27
2022-03-29T21:00:00,16.12,29.33,22.18,-2.89
2022-03-30T21:00:00,15.77,29.48,22.18,-2.64
2022-03-31T21:00:00,15.77,29.48,22.18,-2.25
2022-04-03T21:00:00,15.77,29.48,22.18,-1.91
2022-04-04T21:00:00,15.77,29.48,22.18,-1.41
2022-04-05T21:00:00,15.77,29.48,22.18,-1.78
2022-04-06T21:00:00,15.77,29.37,22.18,-1.79
2022-04-07T21:00:00,15.77,29.66,22.18,-1.4
2022-04-10T21:00:00,15.77,29.66,22.18,-1.58
2022-04-11T21:00:00,15.77,29.66,22.18,-1.48
2022-04-12T21:00:00,16.46,29.66,22.18,-0.69
2022-04-13T21:00:00,16.46,29.92,22.18,-1.05
2022-04-14T21:00:00,16.46,29.91,22.18,-0.96
2022-04-17T21:00:00,16.46,29.92,22.18,-0.85
2022-04-18T21:00:00,16.71,29.92,22.18,-0.5
2022-04-19T21:00:00,16.71,29.9,22.18,-0.58
2022-04-20T21:00:00,16.71,29.9,22.18,-0.53
2022-04-21T21:00:00,16.71,29.9,22.18,-0.79
2022-04-24T21:00:00,16.71,29.9,22.18,-1.61
2022-04-25T21:00:00,16.71,29.86,22.18,-1.55
2022-04-26T21:00:00,16.71,29.86,22.18,-1.16
2022-04-27T21:00:00,16.71,29.86,22.18,-0.69
2022-04-28T21:00:00,16.71,29.86,22.18,-0.71
2022-05-01T21:00:00,16.82,29.86,22.18,-0.5
2022-05-02T21:00:00,17.35,29.86,22.18,0.13
2022-05-03T21:00:00,17.83,30.34,23.24,0.71
2022-05-04T21:00:00,16.04,31.93,23.24,-0.98
2022-05-05T21:00:00,16.04,31.93,23.24,-1.1
2022-05-08T21:00:00,16.04,31.93,23.24,-1.52
2022-05-09T21:00:00,16.04,31.93,23.24,-1.18
2022-05-10T21:00:00,16.04,31.93,23.24,-1.2
2022-05-11T21:00:00,16.04,31.93,23.24,-1.39
2022-05-12T21:00:00,16.04,31.93,23.24,-1.12
2022-05-15T21:00:00,16.04,31.93,23.24,-1.02
2022-05-16T21:00:00,16.04,31.93,23.24,-0.99
2022-05-17T21:00:00,16.04,31.93,23.24,-1.03
2022-05-18T21:00:00,16.04,31.93,23.24,-1.07
2022-05-19T21:00:00,16.04,32.29,23.24,-1.53
