date,trend,signal,trend+signal,return
2020-10-22T21:00:00,4.76,13.9,16.38,1.14
2020-10-25T21:00:00,4.76,13.9,16.38,0.91
2020-10-26T21:00:00,4.61,13.9,16.38,0.96
2020-10-27T21:00:00,4.61,13.9,16.38,0.61
2020-10-28T21:00:00,4.61,13.67,16.38,0.48
2020-10-29T21:00:00,4.61,13.67,16.38,0.53
2020-11-01T22:00:00,4.61,13.67,16.38,0.52
2020-11-02T22:00:00,4.61,13.67,16.38,0.91
2020-11-03T22:00:00,4.61,13.67,16.38,1.18
2020-11-04T22:00:00,4.61,13.67,16.38,1.77
2020-11-05T22:00:00,4.63,13.67,16.38,1.89
2020-11-08T22:00:00,4.58,13.67,16.38,1.94
2020-11-09T22:00:00,4.58,13.67,16.38,1.88
2020-11-10T22:00:00,4.58,13.67,16.38,1.82
2020-11-11T22:00:00,4.58,13.67,16.38,1.78
2020-11-12T22:00:00,4.58,13.67,16.38,1.93
2020-11-15T22:00:00,4.58,13.67,16.38,2.1
2020-11-16T22:00:00,4.58,13.67,16.38,2.29
2020-11-17T22:00:00,4.58,13.51,16.38,2.35
2020-11-18T22:00:00,4.58,13.6,16.38,2.16
2020-11-19T22:00:00,4.58,13.6,16.38,2.26
2020-11-22T22:00:00,4.58,13.6,16.38,2.25
2020-11-23T22:00:00,4.58,13.6,16.38,2.38
2020-11-24T22:00:00,4.58,13.6,16.38,2.55
2020-11-25T22:00:00,4.58,13.6,16.38,2.65
2020-11-26T22:00:00,4.58,13.47,16.38,2.68
2020-11-29T22:00:00,4.58,13.47,16.38,2.42
2020-11-30T22:00:00,4.58,13.47,16.38,2.74
2020-12-01T22:00:00,4.58,13.47,16.38,2.75
2020-12-02T22:00:00,4.58,13.67,16.38,3.05
2020-12-03T22:00:00,4.58,13.72,16.38,2.9
2020-12-06T22:00:00,4.58,13.75,16.38,2.77
2020-12-07T22:00:00,4.56,13.57,16.38,2.69
2020-12-08T22:00:00,4.43,13.57,16.38,2.72
2020-12-09T22:00:00,4.43,13.57,16.38,2.88
2020-12-10T22:00:00,4.43,13.57,16.38,2.74
2020-12-13T22:00:00,4.45,13.59,16.52,2.86
2020-12-14T22:00:00,4.55,13.59,16.52,3.06
2020-12-15T22:00:00,4.73,13.77,16.98,3.34
2020-12-16T22:00:00,4.96,13.77,16.98,3.67
2020-12-17T22:00:00,4.96,13.82,16.98,3.52
2020-12-20T22:00:00,4.96,13.93,16.98,3.31
2020-12-21T22:00:00,5.11,13.93,16.98,3.06
2020-12-22T22:00:00,5.11,13.93,16.98,3.48
2020-12-23T22:00:00,5.11,13.65,16.98,3.66
2020-12-27T22:00:00,4.97,13.59,16.98,3.62
2020-12-28T22:00:00,5.06,13.59,16.98,3.81
2020-12-29T22:00:00,5.06,13.76,16.98,4.08
2020-12-30T22:00:00,5.1,13.76,16.98,4.22
2021-01-03T22:00:00,5.06,13.76,16.98,4.28
2021-01-04T22:00:00,5.2,13.76,16.98,4.52
2021-01-05T22:00:00,5.2,13.76,16.98,4.49
2021-01-06T22:00:00,5.59,13.76,16.98,4.0
2021-01-07T22:00:00,5.53,13.62,16.98,3.96
2021-01-10T22:00:00,5.78,13.62,16.98,3.61
2021-01-11T22:00:00,5.78,13.62,16.98,4.16
2021-01-12T22:00:00,5.78,13.79,16.98,3.89
2021-01-13T22:00:00,5.5,13.87,16.98,4.07
2021-01-14T22:00:00,5.89,13.87,16.98,3.58
2021-01-17T22:00:00,5.88,13.68,16.98,3.49
2021-01-18T22:00:00,5.88,13.68,16.98,3.6
2021-01-19T22:00:00,6.1,13.9,17.52,3.92
2021-01-20T22:00:00,6.1,13.66,17.52,4.06
2021-01-21T22:00:00,6.1,13.97,17.52,3.65
2021-01-24T22:00:00,6.1,13.83,17.52,3.61
2021-01-25T22:00:00,5.79,13.94,17.52,3.82
2021-01-26T22:00:00,5.79,13.94,17.52,3.48
2021-01-27T22:00:00,5.79,13.94,17.52,3.49
2021-01-28T22:00:00,5.79,13.94,17.52,3.46
2021-01-31T22:00:00,5.79,14.16,17.52,3.14
2021-02-01T22:00:00,5.61,14.14,17.52,3.22
2021-02-02T22:00:00,5.6,14.13,17.6,3.13
2021-02-03T22:00:00,5.84,14.37,18.18,2.79
2021-02-04T22:00:00,5.84,14.37,18.18,3.04
2021-02-07T22:00:00,5.84,14.37,18.18,3.09
2021-02-08T22:00:00,5.84,14.8,18.18,3.62
2021-02-09T22:00:00,5.84,14.73,18.18,3.59
2021-02-10T22:00:00,5.89,14.78,18.38,3.74
2021-02-11T22:00:00,5.75,14.78,18.38,3.7
2021-02-14T22:00:00,5.75,14.82,18.38,3.84
2021-02-15T22:00:00,5.75,15.07,18.38,3.49
2021-02-16T22:00:00,5.74,14.88,18.38,3.4
2021-02-17T22:00:00,5.74,14.88,18.38,3.55
2021-02-18T22:00:00,5.74,14.88,18.38,3.77
2021-02-21T22:00:00,5.74,14.88,18.38,3.88
2021-02-22T22:00:00,5.74,14.88,18.38,4.03
2021-02-23T22:00:00,5.74,14.88,18.38,4.09
2021-02-24T22:00:00,6.12,14.88,18.38,3.61
2021-02-25T22:00:00,6.12,14.88,18.38,3.08
2021-02-28T22:00:00,6.12,14.88,18.38,3.4
2021-03-01T22:00:00,6.12,14.88,18.38,3.21
2021-03-02T22:00:00,6.12,14.88,18.38,3.02
2021-03-03T22:00:00,6.35,14.88,18.38,2.69
2021-03-04T22:00:00,6.59,14.88,18.38,2.35
2021-03-07T22:00:00,7.08,14.88,18.38,1.76
2021-03-08T22:00:00,6.53,15.23,18.38,2.21
2021-03-09T22:00:00,6.53,15.09,18.38,2.25
2021-03-10T22:00:00,6.53,15.09,18.38,2.56
2021-03-11T22:00:00,6.53,15.33,18.38,2.22
2021-03-14T21:00:00,6.53,15.33,18.38,2.23
2021-03-15T21:00:00,6.53,15.29,18.38,2.29
2021-03-16T21:00:00,6.53,15.54,18.38,2.64
2021-03-17T21:00:00,6.22,15.54,18.38,2.43
2021-03-18T21:00:00,6.22,15.54,18.38,2.54
2021-03-21T21:00:00,6.22,15.54,18.38,2.75
2021-03-22T21:00:00,6.22,15.54,18.38,2.5
2021-03-23T21:00:00,6.22,15.54,18.38,2.38
2021-03-24T21:00:00,6.22,15.54,18.38,2.2
2021-03-25T21:00:00,6.22,15.54,18.38,2.39
2021-03-28T21:00:00,6.22,15.54,18.38,2.26
2021-03-29T21:00:00,6.22,15.54,18.38,2.24
2021-03-30T21:00:00,6.22,15.54,18.38,2.45
2021-03-31T21:00:00,6.15,15.54,18.38,2.48
2021-04-01T21:00:00,6.15,15.54,18.38,2.41
2021-04-04T21:00:00,6.15,15.71,18.38,2.68
2021-04-05T21:00:00,6.15,15.71,18.38,2.91
2021-04-06T21:00:00,6.15,15.68,18.38,2.84
2021-04-07T21:00:00,6.15,15.68,18.38,2.82
2021-04-08T21:00:00,6.15,15.68,18.38,2.74
2021-04-11T21:00:00,6.15,15.68,18.38,2.69
2021-04-12T21:00:00,6.15,15.68,18.38,2.71
2021-04-13T21:00:00,6.15,15.84,18.38,2.97
2021-04-14T21:00:00,6.15,15.6,18.38,3.11
2021-04-15T21:00:00,6.15,15.6,18.38,3.18
2021-04-18T21:00:00,6.29,15.6,18.38,3.42
2021-04-19T21:00:00,6.21,15.6,18.38,3.44
2021-04-20T21:00:00,6.2,15.6,18.38,3.53
2021-04-21T21:00:00,5.98,15.6,18.38,3.41
2021-04-22T21:00:00,6.11,15.6,18.38,3.64
2021-04-25T21:00:00,6.11,15.6,18.38,3.78
2021-04-26T21:00:00,6.11,15.6,18.38,3.75
2021-04-27T21:00:00,6.11,15.6,18.38,3.87
2021-04-28T21:00:00,6.11,15.6,18.38,3.82
2021-04-29T21:00:00,6.3,15.6,18.38,3.53
2021-05-02T21:00:00,6.11,15.6,18.38,3.62
2021-05-03T21:00:00,6.53,16.02,19.32,3.1
2021-05-04T21:00:00,6.53,16.03,19.32,3.21
2021-05-05T21:00:00,6.53,16.06,19.32,3.34
2021-05-06T21:00:00,6.53,16.57,19.32,3.95
2021-05-09T21:00:00,6.53,16.4,19.32,4.02
2021-05-16T21:00:00,6.53,16.58,19.32,3.74
2021-05-17T21:00:00,6.53,16.93,19.32,4.19
2021-05-18T21:00:00,6.53,17.23,19.32,3.79
2021-05-19T21:00:00,6.53,17.23,19.32,3.98
2021-05-20T21:00:00,6.38,17.23,19.32,3.93
2021-05-23T21:00:00,6.61,17.46,19.88,4.26
2021-05-24T21:00:00,6.63,17.24,19.88,4.38
2021-05-25T21:00:00,6.6,17.24,19.88,4.45
2021-05-26T21:00:00,6.6,17.24,19.88,4.38
2021-05-27T21:00:00,6.6,17.24,19.88,4.54
2021-05-30T21:00:00,6.6,17.24,19.88,4.64
2021-05-31T21:00:00,6.6,17.27,19.88,4.51
2021-06-01T21:00:00,6.6,17.27,19.88,4.48
2021-06-02T21:00:00,6.6,17.27,19.88,4.07
2021-06-03T21:00:00,6.28,17.27,19.88,4.29
2021-06-06T21:00:00,6.28,17.27,19.88,4.42
2021-06-07T21:00:00,6.28,17.27,19.88,4.33
2021-06-08T21:00:00,6.28,17.27,19.88,4.33
2021-06-09T21:00:00,6.28,17.27,19.88,4.35
2021-06-10T21:00:00,6.28,17.27,19.88,4.2
2021-06-13T21:00:00,6.28,17.27,19.88,4.15
2021-06-14T21:00:00,6.28,17.27,19.88,4.11
2021-06-15T21:00:00,6.28,17.83,19.88,3.45
2021-06-16T21:00:00,6.28,17.28,19.88,3.0
2021-06-17T21:00:00,6.28,16.9,19.88,2.72
2021-06-20T21:00:00,5.98,16.9,19.88,2.92
2021-06-21T21:00:00,5.92,16.84,19.86,2.88
2021-06-22T21:00:00,5.92,16.84,19.86,2.7
2021-06-23T21:00:00,5.92,16.84,19.86,2.93
2021-06-24T21:00:00,5.92,16.84,19.86,2.98
2021-06-27T21:00:00,5.92,16.83,19.86,2.89
2021-06-28T21:00:00,5.92,16.83,19.86,2.71
2021-06-29T21:00:00,5.92,16.76,19.86,2.74
2021-06-30T21:00:00,5.92,16.76,19.86,2.51
2021-07-01T21:00:00,5.68,16.76,19.86,2.65
2021-07-04T21:00:00,5.68,16.76,19.86,2.83
2021-07-05T21:00:00,5.68,16.76,19.86,2.69
2021-07-06T21:00:00,5.66,16.76,19.86,2.61
2021-07-07T21:00:00,5.86,16.76,19.86,2.31
2021-07-08T21:00:00,5.86,16.75,19.86,2.4
2021-07-11T21:00:00,5.86,16.75,19.86,2.3
2021-07-12T21:00:00,6.04,16.75,19.86,2.02
2021-07-13T21:00:00,5.79,16.75,19.86,2.17
2021-07-14T21:00:00,5.77,16.75,19.86,2.09
2021-07-15T21:00:00,5.87,16.85,20.16,1.89
2021-07-18T21:00:00,6.21,17.19,20.94,1.45
2021-07-19T21:00:00,6.24,16.96,20.94,1.32
2021-07-20T21:00:00,6.01,16.96,20.94,1.45
2021-07-21T21:00:00,6.01,16.96,20.94,1.72
2021-07-22T21:00:00,5.81,16.96,20.94,1.62
2021-07-25T21:00:00,5.96,16.96,20.94,1.87
2021-07-26T21:00:00,5.96,16.96,20.94,1.77
2021-07-27T21:00:00,5.96,17.09,20.94,2.0
2021-07-28T21:00:00,5.96,17.09,20.94,2.15
2021-07-29T21:00:00,5.78,17.09,20.94,2.07
2021-08-01T21:00:00,5.72,17.09,20.94,2.11
2021-08-02T21:00:00,5.84,17.09,20.94,2.33
2021-08-03T21:00:00,5.72,17.09,20.94,2.31
2021-08-04T21:00:00,5.72,17.09,20.94,2.32
2021-08-05T21:00:00,5.72,17.09,20.94,2.07
2021-08-08T21:00:00,5.72,17.09,20.94,1.88
2021-08-09T21:00:00,5.78,17.09,20.94,1.72
2021-08-10T21:00:00,5.5,17.17,20.94,1.9
2021-08-11T21:00:00,5.5,17.17,20.94,1.83
2021-08-12T21:00:00,5.5,17.17,20.94,2.05
2021-08-15T21:00:00,5.5,17.17,20.94,1.91
2021-08-16T21:00:00,5.5,17.17,20.94,1.56
2021-08-17T21:00:00,5.5,17.1,20.94,1.59
2021-08-18T21:00:00,5.5,17.1,20.94,1.33
2021-08-19T21:00:00,5.5,17.1,20.94,1.5
2021-08-22T21:00:00,5.88,17.1,20.94,1.98
2021-08-23T21:00:00,5.88,17.1,20.94,2.08
2021-08-24T21:00:00,5.88,17.1,20.94,2.14
2021-08-25T21:00:00,5.67,17.1,20.94,2.03
2021-08-26T21:00:00,6.15,17.58,22.0,2.61
2021-08-29T21:00:00,6.09,17.44,22.0,2.65
2021-08-30T21:00:00,5.91,17.42,22.0,2.57
2021-08-31T21:00:00,5.91,17.42,22.0,2.6
2021-09-01T21:00:00,5.91,17.42,22.0,2.69
2021-09-02T21:00:00,5.91,17.25,22.0,2.76
2021-09-05T21:00:00,5.91,17.25,22.0,2.71
2021-09-06T21:00:00,6.05,17.25,22.0,2.47
2021-09-07T21:00:00,6.05,17.25,22.0,2.48
2021-09-08T21:00:00,6.05,17.25,22.0,2.73
2021-09-09T21:00:00,6.05,17.25,22.0,2.88
2021-09-12T21:00:00,5.99,17.11,22.0,2.92
2021-09-13T21:00:00,5.77,17.13,22.0,2.8
2021-09-14T21:00:00,5.77,17.3,22.0,3.07
2021-09-15T21:00:00,5.77,17.3,22.0,2.74
2021-09-16T21:00:00,5.77,17.48,22.0,2.46
2021-09-19T21:00:00,5.86,17.48,22.0,2.27
2021-09-20T21:00:00,5.77,17.37,22.0,2.26
2021-09-21T21:00:00,5.78,17.37,22.0,2.15
2021-09-22T21:00:00,5.78,17.37,22.0,2.51
2021-09-23T21:00:00,5.78,17.62,22.0,2.16
2021-09-26T21:00:00,5.74,17.62,22.0,2.1
2021-09-27T21:00:00,5.74,17.62,22.0,1.84
2021-09-28T21:00:00,5.74,17.62,22.0,1.6
2021-09-29T21:00:00,5.74,17.62,22.0,1.83
2021-09-30T21:00:00,5.58,17.62,22.0,1.89
2021-10-03T21:00:00,5.58,17.56,22.0,1.85
2021-10-04T21:00:00,5.58,17.56,22.0,1.81
2021-10-05T21:00:00,5.58,17.56,22.0,1.7
2021-10-06T21:00:00,5.58,17.56,22.0,1.73
2021-10-07T21:00:00,5.58,17.56,22.0,2.01
2021-10-10T21:00:00,5.58,17.56,22.0,1.91
2021-10-11T21:00:00,5.58,17.56,22.0,1.83
2021-10-12T21:00:00,5.83,17.81,22.6,2.18
2021-10-13T21:00:00,5.96,17.81,22.6,2.41
2021-10-14T21:00:00,5.96,17.71,22.6,2.41
2021-10-17T21:00:00,5.96,17.71,22.6,2.34
2021-10-18T21:00:00,5.96,17.89,22.6,2.62
2021-10-19T21:00:00,5.96,17.69,22.6,2.72
2021-10-20T21:00:00,5.96,17.69,22.6,2.44
2021-10-21T21:00:00,5.96,17.69,22.6,2.35
2021-10-24T21:00:00,5.78,17.67,22.6,2.43
2021-10-25T21:00:00,5.78,17.67,22.6,2.42
2021-10-26T21:00:00,5.78,17.67,22.6,2.39
2021-10-27T21:00:00,5.78,17.88,22.6,2.7
2021-10-28T21:00:00,5.42,17.88,22.6,2.44
2021-10-31T21:00:00,5.42,17.88,22.6,2.57
2021-11-01T21:00:00,5.42,17.88,22.6,2.54
2021-11-02T21:00:00,5.42,17.88,22.6,2.7
2021-11-03T21:00:00,5.42,17.88,22.6,2.43
2021-11-04T21:00:00,5.42,17.88,22.6,2.56
2021-11-07T22:00:00,5.59,17.88,22.6,2.83
2021-11-08T22:00:00,5.59,17.88,22.6,2.88
2021-11-09T22:00:00,5.59,17.88,22.6,2.44
2021-11-10T22:00:00,5.59,17.88,22.6,2.34
2021-11-11T22:00:00,5.59,17.88,22.6,2.47
2021-11-14T22:00:00,5.59,17.88,22.6,2.36
2021-11-15T22:00:00,5.59,17.88,22.6,2.08
2021-11-16T22:00:00,5.59,17.88,22.6,2.14
2021-11-17T22:00:00,5.53,17.88,22.6,2.1
2021-11-18T22:00:00,5.77,17.88,22.6,1.76
2021-11-21T22:00:00,5.88,17.88,22.6,1.55
2021-11-22T22:00:00,5.88,17.88,22.6,1.54
2021-11-23T22:00:00,5.88,17.88,22.6,1.38
2021-11-24T22:00:00,5.81,17.88,22.6,1.35
2021-11-25T22:00:00,5.97,17.88,22.6,1.09
2021-11-28T22:00:00,5.97,17.88,22.6,1.3
2021-11-29T22:00:00,6.14,17.88,22.6,1.57
2021-11-30T22:00:00,6.14,17.86,22.6,1.49
2021-12-01T22:00:00,6.14,18.07,22.6,1.18
2021-12-02T22:00:00,6.29,18.07,22.6,0.93
2021-12-05T22:00:00,6.29,18.26,22.6,1.22
2021-12-06T22:00:00,6.47,18.26,22.6,1.5
2021-12-07T22:00:00,6.74,18.26,22.6,1.87
2021-12-08T22:00:00,6.44,18.36,22.6,1.67
2021-12-09T22:00:00,6.45,18.36,22.6,1.78
2021-12-12T22:00:00,6.64,18.36,22.6,1.49
2021-12-13T22:00:00,6.73,18.07,22.6,1.3
2021-12-14T22:00:00,6.27,18.33,22.6,1.66
2021-12-15T22:00:00,6.34,18.06,22.6,1.83
2021-12-16T22:00:00,6.34,18.06,22.6,1.51
2021-12-19T22:00:00,6.34,18.06,22.6,1.52
2021-12-20T22:00:00,6.34,18.06,22.6,1.72
2021-12-21T22:00:00,6.41,18.06,22.6,1.89
2021-12-22T22:00:00,6.41,18.06,22.6,2.11
2021-12-23T22:00:00,6.41,18.18,22.6,1.89
2021-12-26T22:00:00,6.47,18.24,22.82,2.05
2021-12-27T22:00:00,6.55,18.32,23.08,2.23
2021-12-28T22:00:00,6.57,18.32,23.08,2.35
2021-12-29T22:00:00,6.52,18.27,23.08,2.4
2021-12-30T22:00:00,6.64,18.27,23.08,2.62
2022-01-02T22:00:00,6.93,18.27,23.08,2.23
2022-01-03T22:00:00,7.03,18.27,23.08,2.03
2022-01-04T22:00:00,7.05,18.05,23.08,1.91
2022-01-05T22:00:00,7.13,18.05,23.08,1.73
2022-01-06T22:00:00,6.65,18.33,23.08,2.11
2022-01-09T22:00:00,6.47,18.33,23.08,2.03
2022-01-10T22:00:00,6.81,18.33,23.08,2.47
2022-01-11T22:00:00,6.99,18.33,23.08,2.75
2022-01-12T22:00:00,6.99,18.33,23.08,2.71
2022-01-13T22:00:00,6.99,18.33,23.08,2.53
2022-01-16T22:00:00,6.99,18.33,23.08,2.56
2022-01-17T22:00:00,6.99,18.33,23.08,2.37
2022-01-18T22:00:00,6.99,18.33,23.08,2.55
2022-01-19T22:00:00,6.99,18.33,23.08,2.55
2022-01-20T22:00:00,6.99,18.33,23.08,2.71
2022-01-23T22:00:00,6.99,18.29,23.08,2.65
2022-01-24T22:00:00,6.99,18.36,23.08,2.82
2022-01-25T22:00:00,6.99,18.54,23.08,2.54
2022-01-26T22:00:00,6.99,18.54,23.08,2.18
2022-01-27T22:00:00,6.99,18.54,23.08,1.96
2022-01-30T22:00:00,6.43,18.9,23.08,2.42
2022-01-31T22:00:00,6.43,18.59,23.08,2.63
2022-02-01T22:00:00,6.43,18.59,23.08,2.79
2022-02-02T22:00:00,6.43,18.59,23.08,3.0
2022-02-03T22:00:00,6.13,18.59,23.08,2.8
2022-02-06T22:00:00,6.13,18.59,23.08,2.99
2022-02-07T22:00:00,6.13,18.58,23.08,2.9
2022-02-08T22:00:00,6.23,18.68,23.38,3.1
2022-02-09T22:00:00,6.23,18.78,23.38,2.9
2022-02-10T22:00:00,6.2,18.78,23.38,2.83
2022-02-13T22:00:00,6.1,18.68,23.38,2.83
2022-02-14T22:00:00,6.15,18.68,23.38,2.98
2022-02-15T22:00:00,6.15,18.68,23.38,3.11
2022-02-16T22:00:00,6.15,18.68,23.38,3.12
2022-02-17T22:00:00,6.15,18.68,23.38,2.92
2022-02-20T22:00:00,6.15,18.6,23.38,2.94
2022-02-21T22:00:00,6.15,18.6,23.38,3.01
2022-02-22T22:00:00,6.08,18.53,23.34,2.98
2022-02-23T22:00:00,6.61,18.53,23.34,2.35
2022-02-24T22:00:00,6.37,18.53,23.34,2.49
2022-02-27T22:00:00,6.37,18.81,23.34,2.87
2022-02-28T22:00:00,6.37,18.81,23.34,2.68
2022-03-01T22:00:00,6.37,18.81,23.34,2.86
2022-03-02T22:00:00,6.37,18.87,23.34,2.7
2022-03-03T22:00:00,6.62,19.12,23.94,2.35
2022-03-06T22:00:00,6.56,19.12,23.94,2.31
2022-03-07T22:00:00,6.56,19.12,23.94,2.07
2022-03-08T22:00:00,6.56,19.12,23.94,2.64
2022-03-09T22:00:00,6.56,19.12,23.94,2.62
2022-03-10T22:00:00,6.56,19.12,23.94,2.47
2022-03-13T21:00:00,6.56,19.4,23.94,2.09
2022-03-14T21:00:00,6.56,19.4,23.94,2.2
2022-03-15T21:00:00,6.56,19.4,23.94,2.62
2022-03-16T21:00:00,6.81,18.95,23.94,2.97
2022-03-17T21:00:00,6.81,18.88,23.94,2.94
2022-03-20T21:00:00,6.81,18.88,23.94,2.84
2022-03-21T21:00:00,6.81,18.88,23.94,2.95
2022-03-22T21:00:00,6.81,18.88,23.94,2.82
2022-03-23T21:00:00,6.7,18.88,23.94,2.83
2022-03-24T21:00:00,6.7,18.88,23.94,2.86
2022-03-27T21:00:00,6.7,18.88,23.94,2.65
2022-03-28T21:00:00,6.93,18.88,23.94,2.98
2022-03-29T21:00:00,7.12,18.88,23.94,3.27
2022-03-30T21:00:00,7.12,18.88,23.94,3.14
2022-03-31T21:00:00,7.12,18.88,23.94,3.0
2022-04-03T21:00:00,6.99,18.88,23.94,3.03
2022-04-04T21:00:00,7.09,18.88,23.94,2.83
2022-04-05T21:00:00,7.09,18.88,23.94,2.83
2022-04-06T21:00:00,7.09,18.88,23.94,2.72
2022-04-07T21:00:00,7.09,18.89,23.94,2.61
2022-04-10T21:00:00,7.09,19.01,23.94,2.39
2022-04-11T21:00:00,7.09,19.01,23.94,2.45
2022-04-12T21:00:00,7.09,19.05,23.94,2.59
2022-04-13T21:00:00,7.09,19.05,23.94,3.13
2022-04-14T21:00:00,7.09,19.01,23.94,3.07
2022-04-17T21:00:00,7.09,19.23,23.94,2.75
2022-04-18T21:00:00,7.09,19.23,23.94,2.27
2022-04-19T21:00:00,6.6,19.52,23.94,2.66
2022-04-20T21:00:00,6.6,19.52,23.94,2.56
2022-04-21T21:00:00,6.6,19.95,23.94,2.03
2022-04-24T21:00:00,6.6,19.95,23.94,1.67
2022-04-25T21:00:00,6.6,19.45,23.94,1.27
2022-04-26T21:00:00,6.6,19.21,23.94,1.13
2022-04-27T21:00:00,6.6,19.21,23.94,0.74
2022-04-28T21:00:00,6.6,19.35,23.94,0.98
2022-05-01T21:00:00,6.6,19.49,23.94,0.74
2022-05-02T21:00:00,6.6,19.49,23.94,0.8
2022-05-03T21:00:00,7.27,20.16,25.38,1.57
2022-05-04T21:00:00,7.27,20.78,25.38,0.85
2022-05-05T21:00:00,7.27,20.52,25.38,0.69
2022-05-08T21:00:00,7.27,20.52,25.38,0.21
2022-05-09T21:00:00,7.27,20.41,25.38,0.2
2022-05-10T21:00:00,7.27,20.41,25.38,0.27
2022-05-11T21:00:00,7.27,20.88,25.38,-0.3
2022-05-12T21:00:00,6.93,20.88,25.38,-0.06
2022-05-15T21:00:00,6.93,20.97,25.38,0.13
2022-05-16T21:00:00,6.93,20.97,25.38,0.66
2022-05-17T21:00:00,6.93,21.37,25.38,0.16
2022-05-18T21:00:00,6.93,22.02,25.38,0.91
2022-05-19T21:00:00,6.94,22.02,25.38,1.02
