date,trend,signal,trend+signal,return
2022-05-03T08:00:00,47.74,79.11,65.22,-0.84
2022-05-03T09:00:00,47.44,79.39,65.22,-1.13
2022-05-03T10:00:00,47.45,79.36,65.22,-1.15
2022-05-03T11:00:00,47.54,79.36,65.22,-1.25
2022-05-03T12:00:00,47.41,79.47,65.22,-1.13
2022-05-03T13:00:00,47.41,79.47,65.22,-1.16
2022-05-03T14:00:00,47.51,79.57,65.42,-1.27
2022-05-03T15:00:00,47.59,79.57,65.42,-1.36
2022-05-03T16:00:00,47.61,79.57,65.42,-1.39
2022-05-03T17:00:00,47.66,79.57,65.42,-1.45
2022-05-03T18:00:00,47.65,79.57,65.42,-1.45
2022-05-03T19:00:00,47.64,79.57,65.42,-1.45
2022-05-03T20:00:00,47.64,79.57,65.42,-1.42
2022-05-03T21:00:00,47.56,79.63,65.42,-1.49
2022-05-03T22:00:00,47.56,79.6,65.42,-1.51
2022-05-03T23:00:00,47.56,79.68,65.42,-1.42
2022-05-04T00:00:00,47.63,79.75,65.56,-1.5
2022-05-04T01:00:00,47.81,79.93,65.92,-1.69
2022-05-04T02:00:00,47.82,79.9,65.92,-1.71
2022-05-04T03:00:00,47.8,79.9,65.92,-1.7
2022-05-04T04:00:00,47.8,80.02,65.92,-1.57
2022-05-04T05:00:00,47.8,79.98,65.92,-1.54
2022-05-04T06:00:00,47.8,79.98,65.92,-1.53
2022-05-04T07:00:00,47.8,79.98,65.92,-1.45
2022-05-04T08:00:00,47.8,79.98,65.92,-1.57
2022-05-04T09:00:00,47.8,79.98,65.92,-1.61
2022-05-04T10:00:00,47.8,79.98,65.92,-1.62
2022-05-04T11:00:00,47.87,79.98,65.92,-1.7
2022-05-04T12:00:00,47.87,80.14,65.92,-1.53
2022-05-04T13:00:00,47.87,80.14,65.92,-1.58
2022-05-04T14:00:00,47.87,80.14,65.92,-1.43
2022-05-04T15:00:00,47.87,80.43,65.92,-1.73
2022-05-04T16:00:00,47.88,80.4,65.92,-1.75
2022-05-04T17:00:00,47.88,80.4,65.92,-1.76
2022-05-04T18:00:00,47.9,80.42,65.96,-1.73
2022-05-04T19:00:00,49.21,81.73,68.58,-0.41
2022-05-04T20:00:00,49.35,81.57,68.58,-0.26
2022-05-05T03:00:00,49.35,83.52,68.58,-2.22
2022-05-05T04:00:00,49.5,83.35,68.58,-2.38
2022-05-05T05:00:00,49.41,83.42,68.58,-2.3
2022-05-05T06:00:00,49.22,83.59,68.58,-2.12
2022-05-05T07:00:00,49.22,83.59,68.58,-2.11
2022-05-05T08:00:00,49.27,83.59,68.58,-2.05
2022-05-05T09:00:00,49.47,83.79,68.98,-1.84
2022-05-05T10:00:00,49.47,83.87,68.98,-1.93
2022-05-05T11:00:00,49.47,84.7,68.98,-2.77
2022-05-05T12:00:00,49.47,84.7,68.98,-2.81
2022-05-05T13:00:00,49.47,84.97,68.98,-2.53
2022-05-05T14:00:00,49.47,84.97,68.98,-2.25
2022-05-05T15:00:00,49.63,84.97,68.98,-2.08
2022-05-05T16:00:00,49.66,84.97,68.98,-2.04
2022-05-05T17:00:00,49.67,84.97,68.98,-2.02
2022-05-05T18:00:00,49.69,84.97,68.98,-1.99
2022-05-05T19:00:00,49.69,85.22,68.98,-2.25
2022-05-05T20:00:00,49.68,85.21,68.98,-2.25
2022-05-05T21:00:00,49.63,85.24,68.98,-2.21
2022-05-05T22:00:00,49.57,85.24,68.98,-2.16
2022-05-05T23:00:00,49.57,85.29,68.98,-2.22
2022-05-06T00:00:00,49.57,85.29,68.98,-2.24
2022-05-06T01:00:00,49.57,85.29,68.98,-2.13
2022-05-06T02:00:00,49.53,85.29,68.98,-2.16
2022-05-06T03:00:00,49.57,85.33,69.06,-2.11
2022-05-06T04:00:00,49.56,85.33,69.06,-2.11
2022-05-06T05:00:00,49.56,85.33,69.06,-2.05
2022-05-06T06:00:00,49.56,85.33,69.06,-2.37
2022-05-06T07:00:00,49.56,85.33,69.06,-2.22
2022-05-06T08:00:00,49.56,85.33,69.06,-2.17
2022-05-06T09:00:00,49.56,85.33,69.06,-2.24
2022-05-06T10:00:00,49.56,85.42,69.06,-2.14
2022-05-06T11:00:00,49.56,85.42,69.06,-2.33
2022-05-06T12:00:00,49.49,85.47,69.06,-2.27
2022-05-06T13:00:00,49.51,85.47,69.06,-2.3
2022-05-06T14:00:00,49.51,85.47,69.06,-2.38
2022-05-06T15:00:00,49.51,85.47,69.06,-2.3
2022-05-06T16:00:00,49.51,85.47,69.06,-2.31
2022-05-06T17:00:00,49.7,85.47,69.06,-2.11
2022-05-06T18:00:00,49.66,85.47,69.06,-2.14
2022-05-06T19:00:00,49.61,85.47,69.06,-2.18
2022-05-06T20:00:00,49.66,85.47,69.06,-2.12
2022-05-08T21:00:00,49.73,85.54,69.2,-2.2
2022-05-09T01:00:00,49.73,85.54,69.2,-2.22
2022-05-09T02:00:00,49.73,85.54,69.2,-2.15
2022-05-09T03:00:00,49.73,85.67,69.2,-2.01
2022-05-09T04:00:00,49.73,85.6,69.2,-1.95
2022-05-09T05:00:00,49.73,85.63,69.2,-1.99
2022-05-09T06:00:00,49.73,85.82,69.2,-2.19
2022-05-09T07:00:00,49.73,86.11,69.2,-1.89
2022-05-09T08:00:00,49.59,86.23,69.2,-2.02
2022-05-09T09:00:00,49.87,86.23,69.2,-1.73
2022-05-09T10:00:00,49.87,86.09,69.2,-1.6
2022-05-09T11:00:00,49.87,85.95,69.2,-1.47
2022-05-09T12:00:00,49.87,85.95,69.2,-1.47
2022-05-09T13:00:00,49.87,85.95,69.2,-1.8
2022-05-09T14:00:00,49.87,86.1,69.2,-1.64
2022-05-09T15:00:00,49.87,86.1,69.2,-1.57
2022-05-09T16:00:00,49.89,86.06,69.2,-1.54
2022-05-09T17:00:00,50.06,86.06,69.2,-1.36
2022-05-09T18:00:00,50.12,85.98,69.2,-1.29
2022-05-09T19:00:00,50.12,85.98,69.2,-1.28
2022-05-09T20:00:00,50.23,86.09,69.42,-1.16
2022-05-09T21:00:00,50.23,86.12,69.42,-1.2
2022-05-09T22:00:00,50.31,86.2,69.58,-1.11
2022-05-09T23:00:00,50.31,86.2,69.58,-1.1
2022-05-10T00:00:00,50.71,86.6,70.38,-0.69
2022-05-10T01:00:00,50.67,86.6,70.38,-0.72
2022-05-10T02:00:00,50.67,86.97,70.38,-1.1
2022-05-10T03:00:00,50.67,86.97,70.38,-1.11
2022-05-10T04:00:00,50.67,86.99,70.38,-1.08
2022-05-10T05:00:00,50.77,87.09,70.58,-1.19
2022-05-10T06:00:00,50.77,87.09,70.58,-1.19
2022-05-10T07:00:00,50.77,87.09,70.58,-1.1
2022-05-10T08:00:00,50.77,87.09,70.58,-1.23
2022-05-10T09:00:00,50.77,87.0,70.58,-1.31
2022-05-10T10:00:00,51.1,87.33,71.24,-0.97
2022-05-10T11:00:00,51.06,87.35,71.24,-1.0
2022-05-10T12:00:00,51.06,87.55,71.24,-1.21
2022-05-10T13:00:00,51.06,87.6,71.24,-1.15
2022-05-10T14:00:00,51.06,87.88,71.24,-0.86
2022-05-10T15:00:00,51.15,87.77,71.24,-0.76
2022-05-10T16:00:00,51.18,87.72,71.24,-0.72
2022-05-10T17:00:00,51.18,87.93,71.24,-0.94
2022-05-10T18:00:00,51.18,87.93,71.24,-0.89
2022-05-10T19:00:00,51.18,88.04,71.24,-0.77
2022-05-10T20:00:00,51.14,88.06,71.24,-0.8
2022-05-10T21:00:00,51.14,88.06,71.24,-0.81
2022-05-10T22:00:00,51.14,88.06,71.24,-0.73
2022-05-10T23:00:00,51.14,88.11,71.24,-0.79
2022-05-11T00:00:00,51.14,88.11,71.24,-0.8
2022-05-11T01:00:00,51.14,88.22,71.24,-0.92
2022-05-11T02:00:00,51.14,88.38,71.24,-0.75
2022-05-11T03:00:00,51.14,88.53,71.24,-0.91
2022-05-11T04:00:00,51.14,88.53,71.24,-0.9
2022-05-11T05:00:00,51.05,88.6,71.24,-0.82
2022-05-11T06:00:00,51.19,88.74,71.52,-0.97
2022-05-11T07:00:00,51.22,88.69,71.52,-1.01
2022-05-11T08:00:00,51.29,88.69,71.52,-1.09
2022-05-11T09:00:00,51.38,88.69,71.52,-1.19
2022-05-11T10:00:00,51.49,88.69,71.52,-1.31
2022-05-11T11:00:00,51.41,88.75,71.52,-1.24
2022-05-11T12:00:00,51.41,88.75,71.52,-0.9
2022-05-11T13:00:00,51.41,88.75,71.52,-1.46
2022-05-11T14:00:00,51.25,88.75,71.52,-1.31
2022-05-11T15:00:00,51.45,88.95,71.92,-1.52
2022-05-11T16:00:00,51.45,89.2,71.92,-1.26
2022-05-11T17:00:00,51.45,89.2,71.92,-1.21
2022-05-11T18:00:00,51.45,89.2,71.92,-1.33
2022-05-11T19:00:00,51.45,89.2,71.92,-1.34
2022-05-11T20:00:00,51.45,89.2,71.92,-1.41
2022-05-11T21:00:00,51.49,89.2,71.92,-1.46
2022-05-11T22:00:00,51.44,89.2,71.92,-1.42
2022-05-11T23:00:00,51.44,89.17,71.92,-1.4
2022-05-12T00:00:00,51.44,89.17,71.92,-1.46
2022-05-12T01:00:00,51.44,89.17,71.92,-1.51
2022-05-12T02:00:00,51.44,89.31,71.92,-1.36
2022-05-12T03:00:00,51.44,89.53,71.92,-1.13
2022-05-12T04:00:00,51.44,89.44,71.92,-1.05
2022-05-12T05:00:00,51.44,89.38,71.92,-1.0
2022-05-12T08:00:00,51.44,89.43,71.92,-1.06
2022-05-12T09:00:00,51.48,89.43,71.92,-1.01
2022-05-12T10:00:00,51.53,89.48,72.02,-0.95
2022-05-12T11:00:00,51.53,89.48,72.02,-0.82
2022-05-12T12:00:00,51.53,89.48,72.02,-0.85
2022-05-12T13:00:00,51.53,89.48,72.02,-0.74
2022-05-12T14:00:00,51.53,89.48,72.02,-0.93
2022-05-12T15:00:00,51.53,89.48,72.02,-0.87
2022-05-12T16:00:00,51.65,89.48,72.02,-1.0
2022-05-12T17:00:00,51.65,89.66,72.02,-0.81
2022-05-12T18:00:00,51.65,89.61,72.02,-0.77
2022-05-12T19:00:00,51.48,89.61,72.02,-0.93
2022-05-12T20:00:00,51.61,89.61,72.02,-0.79
2022-05-12T21:00:00,51.61,89.6,72.02,-0.79
2022-05-12T22:00:00,51.61,89.66,72.02,-0.86
2022-05-12T23:00:00,51.61,89.66,72.02,-0.94
2022-05-13T00:00:00,51.61,89.71,72.02,-0.88
2022-05-13T01:00:00,51.61,89.69,72.02,-0.87
2022-05-13T02:00:00,51.61,89.78,72.02,-0.97
2022-05-13T03:00:00,51.61,89.8,72.02,-0.94
2022-05-13T04:00:00,51.61,89.8,72.02,-0.98
2022-05-13T05:00:00,51.61,89.8,72.02,-0.97
2022-05-13T06:00:00,51.61,89.8,72.02,-0.91
2022-05-13T07:00:00,51.61,89.81,72.02,-0.93
2022-05-13T08:00:00,51.61,89.83,72.02,-0.96
2022-05-13T09:00:00,51.61,89.83,72.02,-0.95
2022-05-13T10:00:00,51.61,89.83,72.02,-0.99
2022-05-13T11:00:00,51.61,89.83,72.02,-0.92
2022-05-13T12:00:00,51.7,89.83,72.02,-0.82
2022-05-13T13:00:00,51.7,90.06,72.02,-1.06
2022-05-13T14:00:00,51.7,90.06,72.02,-1.04
2022-05-13T15:00:00,51.7,90.06,72.02,-0.9
2022-05-13T16:00:00,51.7,90.06,72.02,-0.96
2022-05-13T17:00:00,51.7,90.06,72.02,-0.95
2022-05-13T18:00:00,51.7,90.06,72.02,-0.92
2022-05-13T19:00:00,51.7,90.1,72.02,-0.97
2022-05-13T20:00:00,51.7,90.1,72.02,-1.2
2022-05-15T21:00:00,51.7,90.1,72.02,-1.15
2022-05-15T22:00:00,51.7,90.15,72.02,-1.21
2022-05-15T23:00:00,51.7,90.15,72.02,-1.27
2022-05-16T00:00:00,51.85,90.3,72.32,-1.11
2022-05-16T01:00:00,52.13,90.3,72.32,-0.82
2022-05-16T02:00:00,52.39,90.3,72.32,-0.55
2022-05-16T03:00:00,52.33,90.34,72.32,-0.6
2022-05-16T04:00:00,52.33,90.34,72.32,-0.61
2022-05-16T05:00:00,52.33,90.34,72.32,-0.56
2022-05-16T06:00:00,52.52,90.53,72.7,-0.76
2022-05-16T07:00:00,52.74,90.53,72.7,-0.99
2022-05-16T08:00:00,52.89,90.36,72.7,-1.15
2022-05-16T09:00:00,52.89,90.49,72.7,-1.01
2022-05-16T10:00:00,52.89,90.49,72.7,-1.0
2022-05-16T11:00:00,52.89,90.53,72.7,-1.05
2022-05-16T12:00:00,52.89,90.76,72.7,-1.29
2022-05-16T13:00:00,52.87,90.76,72.7,-1.28
2022-05-16T14:00:00,52.87,90.85,72.7,-1.18
2022-05-16T15:00:00,52.98,90.96,72.92,-1.06
2022-05-16T16:00:00,53.02,90.9,72.92,-1.01
2022-05-16T17:00:00,53.02,91.0,72.92,-1.12
2022-05-16T18:00:00,53.02,91.0,72.92,-1.19
2022-05-16T19:00:00,53.02,91.0,72.92,-1.1
2022-05-16T20:00:00,53.02,90.95,72.92,-1.06
2022-05-16T21:00:00,53.02,90.99,72.92,-1.11
2022-05-16T22:00:00,53.06,91.03,73.0,-1.06
2022-05-16T23:00:00,53.08,91.05,73.04,-1.03
2022-05-17T00:00:00,53.08,91.05,73.04,-0.99
2022-05-17T01:00:00,53.08,91.27,73.04,-1.22
2022-05-17T02:00:00,52.97,91.27,73.04,-1.12
2022-05-17T03:00:00,53.0,91.3,73.1,-1.16
2022-05-17T04:00:00,53.0,91.33,73.1,-1.2
2022-05-17T05:00:00,53.0,91.33,73.1,-1.19
2022-05-17T06:00:00,53.0,91.33,73.1,-1.03
2022-05-17T07:00:00,53.0,91.33,73.1,-0.76
2022-05-17T08:00:00,53.0,91.25,73.1,-0.69
2022-05-17T09:00:00,53.0,91.25,73.1,-0.82
2022-05-17T10:00:00,53.0,91.29,73.1,-0.77
2022-05-17T11:00:00,53.12,91.29,73.1,-0.64
2022-05-17T12:00:00,53.19,91.29,73.1,-0.56
2022-05-17T13:00:00,53.2,91.29,73.1,-0.54
2022-05-17T14:00:00,53.38,91.47,73.46,-0.35
2022-05-17T15:00:00,53.38,91.6,73.46,-0.49
2022-05-17T16:00:00,53.38,91.63,73.46,-0.45
2022-05-17T17:00:00,53.38,91.63,73.46,-0.54
2022-05-17T18:00:00,53.38,91.74,73.46,-0.42
2022-05-17T19:00:00,53.38,91.72,73.46,-0.41
2022-05-17T20:00:00,53.38,91.72,73.46,-0.42
2022-05-17T21:00:00,53.38,91.72,73.46,-0.45
2022-05-17T22:00:00,53.38,91.7,73.46,-0.46
2022-05-17T23:00:00,53.35,91.7,73.46,-0.44
2022-05-18T00:00:00,53.4,91.7,73.46,-0.5
2022-05-18T01:00:00,53.4,91.76,73.46,-0.43
2022-05-18T02:00:00,53.33,91.76,73.46,-0.49
2022-05-18T03:00:00,53.43,91.86,73.66,-0.38
2022-05-18T04:00:00,53.43,91.86,73.66,-0.38
2022-05-18T05:00:00,53.59,92.02,73.98,-0.55
2022-05-18T06:00:00,53.76,92.02,73.98,-0.73
2022-05-18T07:00:00,54.17,92.43,74.8,-1.15
2022-05-18T08:00:00,54.21,92.37,74.8,-1.2
2022-05-18T09:00:00,54.09,92.37,74.8,-1.09
2022-05-18T10:00:00,54.09,92.37,74.8,-1.11
2022-05-18T11:00:00,54.3,92.37,74.8,-0.89
2022-05-18T12:00:00,54.22,92.43,74.8,-0.96
2022-05-18T13:00:00,54.28,92.43,74.8,-0.89
2022-05-18T14:00:00,54.28,92.43,74.8,-0.87
2022-05-18T15:00:00,54.28,92.43,74.8,-0.78
2022-05-18T16:00:00,54.28,92.52,74.8,-0.88
2022-05-18T17:00:00,54.28,92.64,74.8,-0.75
2022-05-18T18:00:00,54.28,92.64,74.8,-0.72
2022-05-18T19:00:00,54.28,92.64,74.8,-0.71
2022-05-18T20:00:00,54.28,92.64,74.8,-0.62
2022-05-18T21:00:00,54.24,92.66,74.8,-0.65
2022-05-18T22:00:00,54.19,92.61,74.7,-0.69
2022-05-18T23:00:00,54.31,92.61,74.7,-0.56
2022-05-19T00:00:00,54.31,92.61,74.7,-0.58
2022-05-19T01:00:00,54.39,92.69,74.86,-0.67
2022-05-19T02:00:00,54.39,92.69,74.86,-0.91
2022-05-19T03:00:00,54.39,92.64,74.86,-0.95
2022-05-19T04:00:00,54.39,92.64,74.86,-0.98
2022-05-19T05:00:00,54.48,92.64,74.86,-1.08
2022-05-19T06:00:00,54.48,92.73,74.86,-0.98
2022-05-19T07:00:00,54.48,92.73,74.86,-0.89
2022-05-19T08:00:00,54.55,92.73,74.86,-0.81
2022-05-19T09:00:00,54.42,92.84,74.86,-0.93
2022-05-19T10:00:00,54.42,92.86,74.86,-0.9
2022-05-19T11:00:00,54.42,92.86,74.86,-0.88
2022-05-19T12:00:00,54.42,93.15,74.86,-1.18
2022-05-19T13:00:00,54.42,93.15,74.86,-1.07
2022-05-19T14:00:00,54.42,93.15,74.86,-0.98
2022-05-19T15:00:00,54.42,93.15,74.86,-0.93
2022-05-19T16:00:00,54.42,93.15,74.86,-0.96
2022-05-19T17:00:00,54.34,93.15,74.86,-1.03
2022-05-19T18:00:00,54.34,93.23,74.86,-0.94
2022-05-19T19:00:00,54.34,93.23,74.86,-0.86
2022-05-19T20:00:00,54.34,93.26,74.86,-0.9
2022-05-19T21:00:00,54.34,93.26,74.86,-0.85
2022-05-19T22:00:00,54.34,93.26,74.86,-0.9
2022-05-19T23:00:00,54.34,93.26,74.86,-0.9
2022-05-20T00:00:00,54.34,93.33,74.86,-0.82
2022-05-20T01:00:00,54.34,93.45,74.86,-0.95
2022-05-20T02:00:00,54.34,93.45,74.86,-0.89
2022-05-20T03:00:00,54.34,93.45,74.86,-0.82
2022-05-20T04:00:00,54.57,93.45,74.86,-1.06
2022-05-20T05:00:00,54.62,93.38,74.86,-1.12
2022-05-20T06:00:00,54.62,93.38,74.86,-1.13
2022-05-20T07:00:00,54.62,93.38,74.86,-1.18
2022-05-20T08:00:00,54.62,93.38,74.86,-1.15
2022-05-20T09:00:00,54.62,93.38,74.86,-1.19
2022-05-20T10:00:00,54.62,93.38,74.86,-1.09
2022-05-20T11:00:00,54.62,93.43,74.86,-1.15
2022-05-20T12:00:00,54.64,93.43,74.86,-1.12
2022-05-20T13:00:00,54.64,93.47,74.86,-1.07
2022-05-20T14:00:00,54.75,93.47,74.86,-0.95
2022-05-20T15:00:00,54.93,93.47,74.86,-0.76
2022-05-20T16:00:00,54.91,93.47,74.86,-0.77
2022-05-20T17:00:00,54.83,93.47,74.86,-0.84
2022-05-20T18:00:00,54.84,93.48,74.88,-0.82
2022-05-20T19:00:00,54.84,93.48,74.88,-0.89
2022-05-20T20:00:00,54.84,93.66,74.88,-1.08
